rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20220816000240,11012,2022,00142865,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 45 기 반기말,71013404992,제 44 기말,67404348077,1,KRW,,,,,연결,,
20220816000240,11012,2022,00142865,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 45 기 반기말,2656834871,제 44 기말,3111168289,2,KRW,,,,,연결,,
20220816000240,11012,2022,00142865,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 45 기 반기말,26819125000,제 44 기말,26838780000,3,KRW,,,,,연결,,
20220816000240,11012,2022,00142865,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 45 기 반기말,31352880739,제 44 기말,28566018222,4,KRW,,,,,연결,,
20220816000240,11012,2022,00142865,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 45 기 반기말,31230814038,제 44 기말,28411473606,5,KRW,,,,,연결,,
20220816000240,11012,2022,00142865,BS,재무상태표,dart_AllowanceForDoubtfulAcccountShortTermTradeReceivable,(대손충당금),-,제 45 기 반기말,65843140,제 44 기말,69888039,6,KRW,,,,,연결,,
20220816000240,11012,2022,00142865,BS,재무상태표,dart_ShortTermOtherReceivables,미수금,-,제 45 기 반기말,3167900,제 44 기말,9551983,7,KRW,,,,,연결,,
20220816000240,11012,2022,00142865,BS,재무상태표,dart_ShortTermAccruedIncome,미수수익,-,제 45 기 반기말,184741941,제 44 기말,214880672,8,KRW,,,,,연결,,
20220816000240,11012,2022,00142865,BS,재무상태표,-표준계정코드 미사용-,환불자산,-,제 45 기 반기말,134554017,제 44 기말,435012013,9,KRW,,,,,연결,,
20220816000240,11012,2022,00142865,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 45 기 반기말,0,제 44 기말,997098,10,KRW,,,,,연결,,
20220816000240,11012,2022,00142865,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 45 기 반기말,9684837761,제 44 기말,6497044994,11,KRW,,,,,연결,,
20220816000240,11012,2022,00142865,BS,재무상태표,dart_FinishedGoodsGross,제품,-,제 45 기 반기말,5786206164,제 44 기말,4650663802,12,KRW,,,,,연결,,
20220816000240,11012,2022,00142865,BS,재무상태표,dart_AccumulatedImpairmentLossFinishedGoodsGross,(평가손실충당금),-,제 45 기 반기말,532615331,제 44 기말,534265278,13,KRW,,,,,연결,,
20220816000240,11012,2022,00142865,BS,재무상태표,dart_RawMaterialsGross,원재료,-,제 45 기 반기말,4199601867,제 44 기말,2274727948,14,KRW,,,,,연결,,
20220816000240,11012,2022,00142865,BS,재무상태표,dart_AccumulatedImpairmentLossRawMaterialsGross,(평가손실충당금),-,제 45 기 반기말,215860862,제 44 기말,221942982,15,KRW,,,,,연결,,
20220816000240,11012,2022,00142865,BS,재무상태표,dart_SuppliesGross,저장품,-,제 45 기 반기말,108569202,제 44 기말,72106772,16,KRW,,,,,연결,,
20220816000240,11012,2022,00142865,BS,재무상태표,dart_GoodsInTransitGross,미착품,-,제 45 기 반기말,338936721,제 44 기말,255754732,17,KRW,,,,,연결,,
20220816000240,11012,2022,00142865,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 45 기 반기말,365172604,제 44 기말,1955327461,18,KRW,,,,,연결,,
20220816000240,11012,2022,00142865,BS,재무상태표,-표준계정코드 미사용-,선급금,-,제 45 기 반기말,154506290,제 44 기말,1111449133,19,KRW,,,,,연결,,
20220816000240,11012,2022,00142865,BS,재무상태표,-표준계정코드 미사용-,선급비용,-,제 45 기 반기말,178146789,제 44 기말,379805926,20,KRW,,,,,연결,,
20220816000240,11012,2022,00142865,BS,재무상태표,-표준계정코드 미사용-,선급부가가치세,-,제 45 기 반기말,32519525,제 44 기말,464072402,21,KRW,,,,,연결,,
20220816000240,11012,2022,00142865,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 45 기 반기말,68106121120,제 44 기말,67879505597,22,KRW,,,,,연결,,
20220816000240,11012,2022,00142865,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 45 기 반기말,631647375,제 44 기말,583440615,23,KRW,,,,,연결,,
20220816000240,11012,2022,00142865,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,장기당기손익-공정가치측정금융자산,-,제 45 기 반기말,5474926793,제 44 기말,6201874177,24,KRW,,,,,연결,,
20220816000240,11012,2022,00142865,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업투자주식,-,제 45 기 반기말,1629405471,제 44 기말,1611354648,25,KRW,,,,,연결,,
20220816000240,11012,2022,00142865,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타채권,-,제 45 기 반기말,112096000,제 44 기말,110446000,26,KRW,,,,,연결,,
20220816000240,11012,2022,00142865,BS,재무상태표,dart_LongTermLeaseholdDeposits,장기보증금,-,제 45 기 반기말,112096000,제 44 기말,110446000,27,KRW,,,,,연결,,
20220816000240,11012,2022,00142865,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 45 기 반기말,215280226,제 44 기말,244858358,28,KRW,,,,,연결,,
20220816000240,11012,2022,00142865,BS,재무상태표,-표준계정코드 미사용-,토지,-,제 45 기 반기말,98187846,제 44 기말,111187846,29,KRW,,,,,연결,,
20220816000240,11012,2022,00142865,BS,재무상태표,-표준계정코드 미사용-,건물,-,제 45 기 반기말,217912664,제 44 기말,246912664,30,KRW,,,,,연결,,
20220816000240,11012,2022,00142865,BS,재무상태표,-표준계정코드 미사용-,(감가상각누계액),-,제 45 기 반기말,-100820284,제 44 기말,-113242152,31,KRW,,,,,연결,,
20220816000240,11012,2022,00142865,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 45 기 반기말,57903224224,제 44 기말,56682021491,32,KRW,,,,,연결,,
20220816000240,11012,2022,00142865,BS,재무상태표,dart_LandGross,토지,-,제 45 기 반기말,10283073973,제 44 기말,10270073973,33,KRW,,,,,연결,,
20220816000240,11012,2022,00142865,BS,재무상태표,dart_BuildingsGross,건물,-,제 45 기 반기말,25696782795,제 44 기말,24725619879,34,KRW,,,,,연결,,
20220816000240,11012,2022,00142865,BS,재무상태표,dart_AccumulatedDepreciationBuildingsGross,(감가상각누계액),-,제 45 기 반기말,10887347863,제 44 기말,10454031344,35,KRW,,,,,연결,,
20220816000240,11012,2022,00142865,BS,재무상태표,dart_StructureGross,구축물,-,제 45 기 반기말,12536918807,제 44 기말,12315490695,36,KRW,,,,,연결,,
20220816000240,11012,2022,00142865,BS,재무상태표,dart_AccumulatedDepreciationStructureGross,(감가상각누계액),-,제 45 기 반기말,6902004016,제 44 기말,6629686307,37,KRW,,,,,연결,,
20220816000240,11012,2022,00142865,BS,재무상태표,dart_MachineryGross,기계장치,-,제 45 기 반기말,60320522924,제 44 기말,59821792402,38,KRW,,,,,연결,,
20220816000240,11012,2022,00142865,BS,재무상태표,dart_AccumulatedDepreciationMachineryGross,(감가상각누계액),-,제 45 기 반기말,36585130699,제 44 기말,36974744775,39,KRW,,,,,연결,,
20220816000240,11012,2022,00142865,BS,재무상태표,dart_VehiclesGross,차량운반구,-,제 45 기 반기말,1376887620,제 44 기말,1385661918,40,KRW,,,,,연결,,
20220816000240,11012,2022,00142865,BS,재무상태표,dart_AccumulatedDepreciationVehiclesGross,(감가상각누계액),-,제 45 기 반기말,989504399,제 44 기말,968454402,41,KRW,,,,,연결,,
20220816000240,11012,2022,00142865,BS,재무상태표,dart_OfficeEquipmentGross,기구비품,-,제 45 기 반기말,6799655612,제 44 기말,6667874325,42,KRW,,,,,연결,,
20220816000240,11012,2022,00142865,BS,재무상태표,dart_AccumulatedDepreciationOfficeEquipmentGross,(감가상각누계액),-,제 45 기 반기말,5727182398,제 44 기말,5612394855,43,KRW,,,,,연결,,
20220816000240,11012,2022,00142865,BS,재무상태표,dart_ToolsAndEquipmentGross,공구,-,제 45 기 반기말,533513762,제 44 기말,531043377,44,KRW,,,,,연결,,
20220816000240,11012,2022,00142865,BS,재무상태표,dart_AccumulatedDepreciationToolsAndEquipmentGross,(감가상각누계액),-,제 45 기 반기말,504354055,제 44 기말,500868102,45,KRW,,,,,연결,,
20220816000240,11012,2022,00142865,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 45 기 반기말,2197561937,제 44 기말,2093637625,46,KRW,,,,,연결,,
20220816000240,11012,2022,00142865,BS,재무상태표,dart_AccumulatedDepreciationRentalAssetGross,(감가상각누계액),-,제 45 기 반기말,515035521,제 44 기말,412614077,47,KRW,,,,,연결,,
20220816000240,11012,2022,00142865,BS,재무상태표,dart_ConstructionInProgressGross,건설중인자산,-,제 45 기 반기말,268865745,제 44 기말,423621159,48,KRW,,,,,연결,,
20220816000240,11012,2022,00142865,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 45 기 반기말,991275898,제 44 기말,996856027,49,KRW,,,,,연결,,
20220816000240,11012,2022,00142865,BS,재무상태표,-표준계정코드 미사용-,회원권,-,제 45 기 반기말,932900438,제 44 기말,932900438,50,KRW,,,,,연결,,
20220816000240,11012,2022,00142865,BS,재무상태표,dart_OtherIntangibleAssetsGross,기타무형자산,-,제 45 기 반기말,58375460,제 44 기말,63955589,51,KRW,,,,,연결,,
20220816000240,11012,2022,00142865,BS,재무상태표,dart_DepositsForSeveranceInsurance,순확정급여자산,-,제 45 기 반기말,1039113219,제 44 기말,1319050101,52,KRW,,,,,연결,,
20220816000240,11012,2022,00142865,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 45 기 반기말,109151914,제 44 기말,129604180,53,KRW,,,,,연결,,
20220816000240,11012,2022,00142865,BS,재무상태표,-표준계정코드 미사용-,장기선급비용,-,제 45 기 반기말,109151914,제 44 기말,129604180,54,KRW,,,,,연결,,
20220816000240,11012,2022,00142865,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 45 기 반기말,139119526112,제 44 기말,135283853674,55,KRW,,,,,연결,,
20220816000240,11012,2022,00142865,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 45 기 반기말,17569379724,제 44 기말,13563309753,57,KRW,,,,,연결,,
20220816000240,11012,2022,00142865,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타채무,-,제 45 기 반기말,14061715904,제 44 기말,10846958380,58,KRW,,,,,연결,,
20220816000240,11012,2022,00142865,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 45 기 반기말,8212893348,제 44 기말,6306222310,59,KRW,,,,,연결,,
20220816000240,11012,2022,00142865,BS,재무상태표,dart_ShortTermOtherPayables,미지급금,-,제 45 기 반기말,2171452079,제 44 기말,1522115768,60,KRW,,,,,연결,,
20220816000240,11012,2022,00142865,BS,재무상태표,dart_ShortTermAccruedExpenses,미지급비용,-,제 45 기 반기말,3677370477,제 44 기말,3018620302,61,KRW,,,,,연결,,
20220816000240,11012,2022,00142865,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 45 기 반기말,2010000000,제 44 기말,0,62,KRW,,,,,연결,,
20220816000240,11012,2022,00142865,BS,재무상태표,-표준계정코드 미사용-,환불부채,-,제 45 기 반기말,145174811,제 44 기말,455035553,63,KRW,,,,,연결,,
20220816000240,11012,2022,00142865,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 45 기 반기말,542899480,제 44 기말,1172224458,64,KRW,,,,,연결,,
20220816000240,11012,2022,00142865,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 45 기 반기말,809589529,제 44 기말,1089091362,65,KRW,,,,,연결,,
20220816000240,11012,2022,00142865,BS,재무상태표,-표준계정코드 미사용-,선수금,-,제 45 기 반기말,100000000,제 44 기말,100266750,66,KRW,,,,,연결,,
20220816000240,11012,2022,00142865,BS,재무상태표,-표준계정코드 미사용-,예수금,-,제 45 기 반기말,320128863,제 44 기말,298959770,67,KRW,,,,,연결,,
20220816000240,11012,2022,00142865,BS,재무상태표,-표준계정코드 미사용-,부가가치세예수금,-,제 45 기 반기말,389460666,제 44 기말,689864842,68,KRW,,,,,연결,,
20220816000240,11012,2022,00142865,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 45 기 반기말,1312621181,제 44 기말,1577598673,69,KRW,,,,,연결,,
20220816000240,11012,2022,00142865,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무 및 기타채무,-,제 45 기 반기말,671153926,제 44 기말,775754063,70,KRW,,,,,연결,,
20220816000240,11012,2022,00142865,BS,재무상태표,dart_LongTermOtherPayablesGross,장기미지급금,-,제 45 기 반기말,108664039,제 44 기말,107279240,71,KRW,,,,,연결,,
20220816000240,11012,2022,00142865,BS,재무상태표,dart_LongTermAccruedExpensesGross,장기미지급비용,-,제 45 기 반기말,175489887,제 44 기말,212974823,72,KRW,,,,,연결,,
20220816000240,11012,2022,00142865,BS,재무상태표,dart_LongTermGuaranteeDepositRentGross,장기임대보증금,-,제 45 기 반기말,387000000,제 44 기말,455500000,73,KRW,,,,,연결,,
20220816000240,11012,2022,00142865,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 45 기 반기말,0,제 44 기말,0,74,KRW,,,,,연결,,
20220816000240,11012,2022,00142865,BS,재무상태표,dart_PresentValueOfDefinedBenefitObligation,확정급여채무,-,제 45 기 반기말,6314581120,제 44 기말,6024214888,75,KRW,,,,,연결,,
