news_title,news_category,news_date
'정용진 엑시트'에 광주신세계 주가 '뚝'...개미들 한숨만,증권종목·투자전략,2021.09.27
"[마감 시황] 외국인 매수 우위.. 코스피 3153.40(▲4.57, +0.15%) 상승 마감",증권News봇,2021.09.15
"오후 3:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 전기가스업(1.68%↑)",증권News봇,2021.09.15
"오후 2:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 전기가스업(1.73%↑)",증권News봇,2021.09.15
"오후 2:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 전기가스업(1.85%↑)",증권News봇,2021.09.15
"오후 1:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 전기가스업(1.87%↑)",증권News봇,2021.09.15
"오후 1:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 전기가스업(1.97%↑)",증권News봇,2021.09.15
"오후 12:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 전기가스업(1.79%↑)",증권News봇,2021.09.15
"[정오 시황] 코스피 3159.02, 상승세(▲10.19, +0.32%) 반전",증권News봇,2021.09.15
"오후 12:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 전기가스업(1.99%↑)",증권News봇,2021.09.15
"오전 11:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 전기가스업(1.73%↑)",증권News봇,2021.09.15
"오전 11:00 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 섬유의복업(0.55%↓)",증권News봇,2021.09.15
"오전 10:30 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 전기가스업(1.73%↑)",증권News봇,2021.09.15
"오전 10:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 전기가스업(1.50%↑)",증권News봇,2021.09.15
"오전 9:30 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 운수장비업(0.52%↓)",증권News봇,2021.09.15
"[개장 시황] 코스피 3147.21.. 기관의 '팔자' 기조에 하락 출발 (▼1.62, -0.05%)",증권News봇,2021.09.15
장 마감 후 기업공시[9월 14일],증권,2021.09.14
"<유>엔케이물산, 상한가 진입.. +29.90% ↑",증권News봇,2021.09.09
"[개장 시황] 코스피 3205.75.. 외국인의 '팔자' 기조에 하락 출발 (▼2.63, -0.08%)",증권News봇,2021.08.13
