날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,180500,181300,177000,179100,223379,0.3923766816143498
2024-04-02,179200,182100,173300,181700,404238,1.4517029592406476
2024-04-03,183500,183700,170800,174200,355574,-4.127682993946065
2024-04-04,172500,176700,170500,174300,237937,0.0574052812858783
2024-04-05,174400,176000,165300,166300,302194,-4.589787722317843
2024-04-08,165700,168800,163600,165300,188288,-0.6013229104028863
2024-04-09,164600,168800,164500,167300,172606,1.2099213551119177
2024-04-11,163100,167700,161200,166200,161802,-0.657501494321578
2024-04-12,167100,168400,163400,163900,158426,-1.3838748495788207
2024-04-15,167900,172500,163100,164200,232207,0.18303843807199513
2024-04-16,164000,166700,158500,158800,211035,-3.2886723507917175
2024-04-17,158700,161500,155100,158200,222476,-0.3778337531486146
2024-04-18,158400,158700,155000,158100,197314,-0.06321112515802782
2024-04-19,159000,166900,155900,162300,410313,2.6565464895635675
2024-04-22,164100,164100,154200,158600,211222,-2.2797288971041283
2024-04-23,159100,166400,159100,164600,233392,3.783102143757881
2024-04-24,164800,168700,162100,166100,221346,0.9113001215066828
2024-04-25,166100,169400,162700,164000,155226,-1.2642986152919928
2024-04-26,164100,172100,161500,169500,313138,3.353658536585366
2024-04-29,172100,172900,167300,171000,219124,0.8849557522123894
2024-04-30,169700,171000,159400,160800,299640,-5.964912280701754
