날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,4842,5049,4832,5003,4778804,2.731006160164271
2020-09-02,5011,5039,4907,4965,3244704,-0.7595442734359384
2020-09-03,4983,5020,4926,4974,4184467,0.18126888217522658
2020-09-04,4832,4926,4832,4899,4020362,-1.5078407720144753
2020-09-07,4898,5238,4832,5182,12469512,5.776689120228618
2020-09-08,5351,5361,5096,5097,8183203,-1.6402933230412968
2020-09-09,4983,5039,4974,4974,4112236,-2.413184226015303
2020-09-10,5049,5228,4992,5173,7058097,4.000804181745075
2020-09-11,5124,5266,5058,5249,5394520,1.4691668277595205
2020-09-14,5266,5342,5219,5229,5475332,-0.3810249571346923
2020-09-15,5275,5275,5143,5229,3166264,0.0
2020-09-16,5275,5303,5191,5201,5517847,-0.535475234270415
2020-09-17,5228,5257,5115,5116,3240559,-1.634301095943088
2020-09-18,5134,5171,5058,5135,2207566,0.3713838936669273
2020-09-21,5087,5181,5078,5116,3119603,-0.37000973709834467
2020-09-22,5096,5134,4916,4937,4278828,-3.498827208756841
2020-09-23,4955,4983,4842,4909,2832343,-0.5671460401053271
2020-09-24,4813,4860,4766,4767,4185686,-2.8926461601140763
2020-09-25,4907,4955,4832,4861,3443019,1.9718900776169497
2020-09-28,4870,4974,4851,4927,1831958,1.357745319893026
2020-09-29,4992,5058,4946,5031,2936608,2.1108179419525066
