rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20190515001848,11013,2019,00126186,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 35 기 1분기말,6028608979156,제 34 기말,5881776287021,1,KRW,,,,,연결,,
20190515001848,11013,2019,00126186,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 35 기 1분기말,1033736838386,제 34 기말,1161683996643,2,KRW,,,,,연결,,
20190515001848,11013,2019,00126186,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 35 기 1분기말,2598045349511,제 34 기말,2510284469888,3,KRW,,,,,연결,,
20190515001848,11013,2019,00126186,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 35 기 1분기말,1283027742282,제 34 기말,1291751923940,4,KRW,,,,,연결,,
20190515001848,11013,2019,00126186,BS,재무상태표,dart_ShortTermOtherReceivables,미수금,-,제 35 기 1분기말,819776385653,제 34 기말,705745458041,5,KRW,,,,,연결,,
20190515001848,11013,2019,00126186,BS,재무상태표,dart_ShortTermAdvancePayments,선급금,-,제 35 기 1분기말,48998310595,제 34 기말,44176075255,6,KRW,,,,,연결,,
20190515001848,11013,2019,00126186,BS,재무상태표,dart_ShortTermPrepaidExpenses,선급비용,-,제 35 기 1분기말,140084943965,제 34 기말,67265138198,7,KRW,,,,,연결,,
20190515001848,11013,2019,00126186,BS,재무상태표,ifrs_Inventories,재고자산,-,제 35 기 1분기말,15533840775,제 34 기말,18774414708,8,KRW,,,,,연결,,
20190515001848,11013,2019,00126186,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 35 기 1분기말,89405567989,제 34 기말,82094810348,9,KRW,,,,,연결,,
20190515001848,11013,2019,00126186,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 35 기 1분기말,2605133630318,제 34 기말,2132073103693,10,KRW,,,,,연결,,
20190515001848,11013,2019,00126186,BS,재무상태표,ifrs_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 35 기 1분기말,17855975054,제 34 기말,22934357054,11,KRW,,,,,연결,,
20190515001848,11013,2019,00126186,BS,재무상태표,ifrs_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치측정금융자산,-,제 35 기 1분기말,11450902368,제 34 기말,3643123202,12,KRW,,,,,연결,,
20190515001848,11013,2019,00126186,BS,재무상태표,ifrs_InvestmentsInAssociates,관계기업투자주식,-,제 35 기 1분기말,44817350158,제 34 기말,43993605770,13,KRW,,,,,연결,,
20190515001848,11013,2019,00126186,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 35 기 1분기말,1105607535296,제 34 기말,1068725507567,14,KRW,,,,,연결,,
20190515001848,11013,2019,00126186,BS,재무상태표,ifrs_RightofuseAssets,사용권자산,-,제 35 기 1분기말,419822488149,제 34 기말,0,15,KRW,,,,,연결,,
20190515001848,11013,2019,00126186,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 35 기 1분기말,833668155967,제 34 기말,844969106310,16,KRW,,,,,연결,,
20190515001848,11013,2019,00126186,BS,재무상태표,dart_LongTermDepositsProvidedGross,보증금,-,제 35 기 1분기말,70542300696,제 34 기말,69754328207,17,KRW,,,,,연결,,
20190515001848,11013,2019,00126186,BS,재무상태표,dart_LongTermPrepaidExpenses,장기선급비용,-,제 35 기 1분기말,318674717,제 34 기말,239673339,18,KRW,,,,,연결,,
