news_title,news_category,news_date
"LGU+, 봄꽃 축제 앞두고 사전 대응…'인파 몰려도 통신 걱정 無'",산업IT,2024.03.29
"지친 마음 AI 상담사가 위로…LGU+ '답다', 입소문 타고 2만명 돌파",산업IT,2024.03.26
"LG유플러스, 파리올림픽 중계 회선 지상파3사에 단독 제공",산업IT,2024.03.25
“LGU+ 'AI플라이휠' 고객사 지속적 성장 도울 것” [잇피플],산업IT,2024.03.24
"김홍일 위원장, 이통3사·제조사 만나 전환지원금 협조 강조",산업IT,2024.03.22
"LGU+, 펫케어 플랫폼 '포동' 들고 해외 진출 타진",산업IT,2024.03.20
해외로 가는 '포동'…세계 반려인 잡는다,산업IT,2024.03.19
"LG유플러스, 로지텍과 콜라보…MZ세대 공략 나서",산업IT,2024.03.17
SKT·LGU+ '매우 우수'…애플은 '미흡' 6년째 꼴찌,산업IT,2024.03.13
"KTOA, 지난해 취약계층 통신요금 1조 2604억 감면",산업IT,2024.03.12
"고객 상담, 이젠 ‘AI’가 응대합니다",산업기업,2024.03.12
"""10%만 저가요금 써도 매출 500억 줄어""",산업IT,2024.03.10
KBO 중계권 따낸 티빙…토종 OTT 1위 되찾을까,산업IT,2024.03.09
"'AI로 광고 제작' LG유플러스, 소비자가 뽑은 '좋은 광고상' 수상",산업IT,2024.03.08
이통3사 합작 '비금융 신평사' 이달 출범,산업IT,2024.03.06
"""전기차 충전 걱정마세요"" LGU+, 볼트업 서비스 공개",산업IT,2024.03.06
PASS 앱으로 대한항공·진에어 등 7곳 국내선 탄다,산업IT,2024.03.06
"LG유플러스, 제네시스에 'U+모바일tv' 탑재",산업IT,2024.03.04
'스타트업에 뭉칫돈' 벤처투자서 AI 해법 찾는 통신사들,산업IT,2024.03.01
"""원격으로 안내·배송로봇 제어 OK"" LG U+, 로봇 2종 출시",산업IT,2024.02.28
공정위의 이통사 담합 조사에 방통위는 '갸우뚱',산업IT,2024.02.28
"트래픽 몰리면 AI가 장비 증설…LG U+, 삼성·AWS와 기술 개발 [MWC 2024]",산업IT,2024.02.27
"'맞춤형 콘텐츠 정보 더 편리하게' LG유플러스, U+tv 모아 출시",산업IT,2024.02.26
'글로벌 AI동맹' 구축 경쟁…이통3사 수장 총출동 [MWC 2024],산업IT,2024.02.25
LG유플러스와 함께 크리에이터 '점프업'…와이낫 시즌2 마쳐,산업IT,2024.02.25
"LG유플러스, 노키아와 6G 클라우드 기술 검증",산업IT,2024.02.23
"LG유플러스, 운송 플랫폼 '화물잇고' 고도화 박차",산업IT,2024.02.22
"'AI 연구 몰두' LG경영개발원, 지난해 영업익 19% 성장",경제·금융경제동향,2024.02.21
"LGU+ 아이들나라, 교원과 '빨간펜 놀이수학' 출시",산업IT,2024.02.21
"""다회용 컵으로 친환경 경영"" LG유플러스, 사내 카페에 도입",산업IT,2024.02.19
핸드볼 리그도 ‘스포키’로 본다,산업IT,2024.02.13
"통신산업 내 AI 규모, 8년 후 10배로 뛴다",산업IT,2024.02.12
"AI로 보이스피싱 예방…LG유플러스, 피해방지 분석시스템 구축",산업IT,2024.02.12
설 연휴 이통사 서비스 활용법…맛집·여행 정보가 한눈에,산업IT,2024.02.09
"LG유플러스 ""설 맞이 VOD 할인·명절 선물 할인 혜택 받으세요""",산업IT,2024.02.08
'영업익 1조' 못넘은 LGU+…AI 등 디지털 혁신에 올인,산업IT,2024.02.07
갤럭시 S24 공시지원금 최대 50만원까지…이동통신 3사 일제히 인상,산업IT,2024.02.06
"""기술분쟁 해결해달라""…중기부에 'SOS' 역대 최다",산업기업,2024.02.05
"'3만원 요금제·지원금 확대'…정부, 통신비 부담 경감 총력전",산업IT,2024.02.03
통신업황 부진에…KT만 목표가 올랐다,증권국내증시,2024.02.02
"LG유플러스, 갤럭시S24 지원금 최대 45만원으로 상향",산업IT,2024.02.02
"""은행·핸드폰 연체액 한번에 해결""…통합채무조정 가동",경제·금융금융정책,2024.02.01
"LG유플러스 ""U+tv로 아마존 프라임 비디오 보세요""",산업IT,2024.01.31
"AI로 고객 의견 분석…LG U+, ‘VOC LAB’ 오픈",산업IT,2024.01.24
"지난해 통신분쟁 89.6% 해결…LGU+, KT, SKT 순",산업IT,2024.01.23
‘단통법’ 폐지한다지만…증권가 한 목소리 “통신사 타격 없어”,산업IT,2024.01.23
"증권가 ""단통법 폐지돼도 통신사 마케팅 비용 증가 제한적""",증권국내증시,2024.01.23
"주식 내다파는 기관, 공모채엔 '뭉칫돈'",증권IB&Deal,2024.01.19
"<유>LG유플러스, 장중 신저가 기록.. 9,710→9,700(▼10)",증권News봇,2024.01.19
"LG유플러스, 작년 4분기 영업익 기대치 하회…목표가 하향",증권국내증시,2024.01.19
"LG유플러스, 노키아와 6G 클라우드 기술 검증",산업IT,2024.02.23
"LG유플러스, 운송 플랫폼 '화물잇고' 고도화 박차",산업IT,2024.02.22
"'AI 연구 몰두' LG경영개발원, 지난해 영업익 19% 성장",경제·금융경제동향,2024.02.21
"LGU+ 아이들나라, 교원과 '빨간펜 놀이수학' 출시",산업IT,2024.02.21
"""다회용 컵으로 친환경 경영"" LG유플러스, 사내 카페에 도입",산업IT,2024.02.19
