날짜,시가총액,거래량,거래대금,상장주식수
2019-10-01,86010275000,124586,250260750,42685000
2019-10-02,84943150000,43850,87542835,42685000
2019-10-04,85583425000,39389,78668425,42685000
2019-10-07,85796850000,34055,68102150,42685000
2019-10-08,86010275000,38025,76021105,42685000
2019-10-10,85796850000,17365,34807340,42685000
2019-10-11,86010275000,46520,93096985,42685000
2019-10-14,86010275000,50321,101352665,42685000
2019-10-15,85796850000,55237,111100265,42685000
2019-10-16,85156575000,137348,274509325,42685000
2019-10-17,85370000000,44312,88631475,42685000
2019-10-18,86010275000,56299,113173410,42685000
2019-10-21,86010275000,30520,61254625,42685000
2019-10-22,89425075000,6379661,14047737495,42685000
2019-10-23,88571375000,2527106,5441411065,42685000
2019-10-24,92199600000,3261570,7063178220,42685000
2019-10-25,88998225000,1024421,2162441055,42685000
2019-10-28,87931100000,333378,690744970,42685000
2019-10-29,88998225000,172802,357091885,42685000
2019-10-30,88144525000,218742,449709780,42685000
2019-10-31,88144525000,124956,257281985,42685000
2019-11-01,88571375000,138981,287537390,42685000
2019-11-04,89425075000,124446,259492495,42685000
2019-11-05,88784800000,159138,331196405,42685000
2019-11-06,90278775000,318700,671607725,42685000
2019-11-07,91345900000,220657,469130500,42685000
2019-11-08,90919050000,249224,534072155,42685000
2019-11-11,94547275000,731013,1597046590,42685000
2019-11-12,93907000000,200650,440042545,42685000
2019-11-13,93480150000,201454,441919545,42685000
2019-11-14,94120425000,117224,256128265,42685000
2019-11-15,93907000000,211756,461188055,42685000
2019-11-18,93266725000,153181,333834885,42685000
2019-11-19,91986175000,155951,336592330,42685000
2019-11-20,90278775000,183182,389967605,42685000
2019-11-21,89851925000,118844,249382810,42685000
2019-11-22,89638500000,55817,116976630,42685000
2019-11-25,91345900000,115872,246414650,42685000
2019-11-26,91772750000,76191,163206580,42685000
2019-11-27,91986175000,53902,115698890,42685000
2019-11-28,94120425000,714559,1570544140,42685000
2019-11-29,92413025000,216386,468315730,42685000
2019-12-02,92839875000,77142,166980990,42685000
2019-12-03,91772750000,115191,246722420,42685000
2019-12-04,91345900000,63839,136552250,42685000
2019-12-05,90919050000,132050,279864875,42685000
2019-12-06,91772750000,65488,140026890,42685000
2019-12-09,91132475000,94503,201861040,42685000
2019-12-10,90705625000,45905,97528245,42685000
2019-12-11,91772750000,104293,222112155,42685000
2019-12-12,92413025000,323342,702299795,42685000
2019-12-13,93053300000,150408,326107120,42685000
2019-12-16,93907000000,116703,254868275,42685000
2019-12-17,93907000000,97406,213924780,42685000
2019-12-18,93480150000,71108,155435330,42685000
2019-12-19,93693575000,81167,177690670,42685000
2019-12-20,94333850000,122223,269399985,42685000
2019-12-23,95400975000,165873,368425410,42685000
2019-12-24,98388925000,3471672,8083362395,42685000
2019-12-26,99456050000,760982,1761244200,42685000
2019-12-27,97321800000,458708,1039142225,42685000
2019-12-30,96468100000,242072,546280835,42685000
