날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,102000,102500,99800,100500,78373,-0.9852216748768473
2020-12-02,101000,102000,100500,101500,61812,0.9950248756218906
2020-12-03,101500,102000,99400,99800,86853,-1.6748768472906401
2020-12-04,100500,102000,100500,101500,80468,1.7034068136272544
2020-12-07,103000,103000,100000,101000,60211,-0.49261083743842365
2020-12-08,101000,101000,100000,100000,43702,-0.9900990099009901
2020-12-09,100000,101000,99900,100500,62935,0.5
2020-12-10,100500,101000,98100,98100,245365,-2.3880597014925375
2020-12-11,98600,99200,97300,98500,142071,0.40774719673802245
2020-12-14,98500,98500,97500,98200,76047,-0.3045685279187817
2020-12-15,98400,98600,96600,97000,104919,-1.2219959266802443
2020-12-16,97300,97700,97000,97500,70863,0.5154639175257731
2020-12-17,98000,99300,97700,98900,76588,1.435897435897436
2020-12-18,99300,100500,98600,99400,83510,0.5055611729019212
2020-12-21,100000,101000,99600,101000,87708,1.6096579476861168
2020-12-22,101000,104000,100000,100500,129794,-0.49504950495049505
2020-12-23,102000,102500,99100,99600,63371,-0.8955223880597015
2020-12-24,99900,101000,99500,99800,46084,0.2008032128514056
2020-12-28,99800,100500,99100,99400,59031,-0.4008016032064128
2020-12-29,99000,99300,98700,99200,40248,-0.2012072434607646
2020-12-30,99400,101500,99000,101000,57728,1.8145161290322582
