날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,8310,8520,8310,8470,52313,1.1947431302270013
2024-02-02,8490,8850,8480,8800,43410,3.896103896103896
2024-02-05,8980,9010,8770,8900,31085,1.1363636363636365
2024-02-06,9000,9000,8410,8490,24084,-4.606741573033708
2024-02-07,8490,8840,8490,8800,17933,3.651354534746761
2024-02-08,8880,8880,8580,8770,22872,-0.3409090909090909
2024-02-13,8820,8940,8610,8840,38152,0.798175598631699
2024-02-14,8820,8930,8680,8880,33463,0.4524886877828055
2024-02-15,8830,8900,8710,8860,24703,-0.22522522522522523
2024-02-16,8860,8900,8750,8900,25650,0.4514672686230248
2024-02-19,8910,9020,8830,8940,24310,0.44943820224719105
2024-02-20,9020,9020,8800,8960,18232,0.22371364653243847
2024-02-21,8930,8960,8850,8960,8611,0.0
2024-02-22,8960,8970,8800,8950,12163,-0.11160714285714285
2024-02-23,8960,9060,8760,8890,22250,-0.6703910614525139
2024-02-26,8880,8880,8640,8860,22283,-0.3374578177727784
2024-02-27,8860,8860,8600,8820,17566,-0.4514672686230248
2024-02-28,8790,8830,8600,8600,23752,-2.494331065759637
2024-02-29,8600,8630,8440,8630,20600,0.3488372093023256
