날짜,시가총액,거래량,거래대금,상장주식수
2022-04-01,336239775000,2294,166051400,4637790
2022-04-04,338558670000,5353,389208800,4637790
2022-04-05,339950007000,2875,209709600,4637790
2022-04-06,340413786000,1755,128325800,4637790
2022-04-07,340877565000,3945,289166500,4637790
2022-04-08,340877565000,1497,109522700,4637790
2022-04-11,340413786000,768,56194100,4637790
2022-04-12,340413786000,602,43966500,4637790
2022-04-13,339950007000,918,67111400,4637790
2022-04-14,342268902000,1342,98605600,4637790
2022-04-15,342732681000,1034,76072300,4637790
2022-04-18,343196460000,2035,150153300,4637790
2022-04-19,343196460000,1471,108667100,4637790
2022-04-20,345979134000,5901,442258800,4637790
2022-04-21,347834250000,7160,542346600,4637790
2022-04-22,349225587000,2672,199696400,4637790
2022-04-25,351080703000,7350,555639700,4637790
2022-04-26,350616924000,3177,240646000,4637790
2022-04-27,349225587000,2565,191772700,4637790
2022-04-28,348298029000,2100,156586300,4637790
2022-04-29,347834250000,1056,78916800,4637790
2022-05-02,345979134000,1249,92861800,4637790
2022-05-03,345979134000,926,68912300,4637790
2022-05-04,342732681000,1428,105619400,4637790
2022-05-06,340413786000,2581,188630900,4637790
2022-05-09,337631112000,2235,161970300,4637790
2022-05-10,337631112000,1846,133018300,4637790
2022-05-11,337167333000,1402,101155200,4637790
2022-05-12,333457101000,1971,141707400,4637790
2022-05-13,333920880000,2506,179709800,4637790
2022-05-16,336703554000,1079,77765100,4637790
2022-05-17,333457101000,3040,218145800,4637790
2022-05-18,333920880000,1596,114578000,4637790
2022-05-19,332065764000,1320,93992400,4637790
2022-05-20,333920880000,706,50639100,4637790
2022-05-23,330210648000,2528,179878900,4637790
2022-05-24,327891753000,873,62043800,4637790
2022-05-25,331601985000,2258,159896600,4637790
2022-05-26,330674427000,444,31594700,4637790
2022-05-27,332529543000,755,53950500,4637790
2022-05-30,336239775000,1536,111410500,4637790
2022-05-31,335775996000,4678,338149100,4637790
2022-06-02,336239775000,878,63388600,4637790
2022-06-03,336703554000,2144,155657300,4637790
2022-06-07,335775996000,1199,86559700,4637790
2022-06-08,334848438000,895,64474600,4637790
2022-06-09,336239775000,1684,121374700,4637790
2022-06-10,335775996000,918,65930000,4637790
2022-06-13,327427974000,3672,258973800,4637790
2022-06-14,329283090000,2965,206377800,4637790
2022-06-15,324645300000,3238,225430300,4637790
2022-06-16,326036637000,1165,81693700,4637790
2022-06-17,326036637000,3074,213093100,4637790
2022-06-20,313978383000,4385,298049400,4637790
2022-06-21,316761057000,1458,99069700,4637790
2022-06-22,314442162000,2244,151456600,4637790
2022-06-23,307949256000,2994,199620500,4637790
2022-06-24,316297278000,1075,72417700,4637790
2022-06-27,321398847000,1491,101888500,4637790
2022-06-28,320471289000,662,45446200,4637790
2022-06-29,318152394000,2153,145862000,4637790
2022-06-30,315369720000,797,53904400,4637790
