날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,55452,56585,55074,56398,241853,1.876840260842862
2020-09-02,58002,58663,55640,56681,473345,0.5017908436469378
2020-09-03,56869,57530,55924,56681,232366,0.0
2020-09-04,54696,56018,54602,55170,301690,-2.6657962985832997
2020-09-07,55546,56112,54791,55359,210035,0.3425774877650897
2020-09-08,55452,58192,54980,56020,377536,1.1940244585342943
2020-09-09,54791,55262,53657,54414,255689,-2.8668332738307747
2020-09-10,54696,54980,53468,54980,214459,1.0401734847649502
2020-09-11,54318,54980,53940,54886,98810,-0.1709712622771917
2020-09-14,55074,55356,54506,54697,85814,-0.3443501074955362
2020-09-15,54791,55262,54034,54980,137392,0.5173958352377643
2020-09-16,54791,56679,54412,55547,261296,1.0312841033102946
2020-09-17,56585,57624,55262,55453,233220,-0.16922606081336525
2020-09-18,55735,55735,54506,55642,151106,0.3408291706490181
2020-09-21,55924,56585,54696,55547,244748,-0.17073433737105065
2020-09-22,55546,55546,53090,53092,231144,-4.419680630817146
2020-09-23,53278,53940,51294,51769,179108,-2.4919008513523697
2020-09-24,50256,50729,48083,48651,250250,-6.022909463192258
2020-09-25,49216,51011,48649,50068,159977,2.9125814474522618
2020-09-28,49689,52901,49689,52053,147357,3.964608132939203
2020-09-29,57246,57435,54129,55547,572609,6.712389295525714
