rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240813001589,11012,2024,00339391,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업에 대한 투자자산,-,제 25 기 반기말,992184024387,제 24 기말,992508816212,19,KRW,,,,,,,연결
20240813001589,11012,2024,00339391,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 비유동금융자산,-,제 25 기 반기말,169235457501,제 24 기말,180462608654,20,KRW,,,,,,,연결
20240813001589,11012,2024,00339391,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 25 기 반기말,3976046812,제 24 기말,4616219257,21,KRW,,,,,,,연결
20240813001589,11012,2024,00339391,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 25 기 반기말,19156861949,제 24 기말,28464539857,22,KRW,,,,,,,연결
20240813001589,11012,2024,00339391,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 25 기 반기말,410190353177,제 24 기말,347646334685,23,KRW,,,,,,,연결
20240813001589,11012,2024,00339391,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 25 기 반기말,110732598845,제 24 기말,117782080237,24,KRW,제 23 기,100640328000,,,,,연결
20240813001589,11012,2024,00339391,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 25 기 반기말,2198225166475,제 24 기말,2154126164004,26,KRW,,,,,,,연결
20240813001589,11012,2024,00339391,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 25 기 반기말,2183606232326,제 24 기말,2139817927616,27,KRW,,,,,,,연결
20240813001589,11012,2024,00339391,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 25 기 반기말,845562959748,제 24 기말,1100087113405,28,KRW,,,,,,,연결
20240813001589,11012,2024,00339391,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 25 기 반기말,-34121410840,제 24 기말,-34121410840,29,KRW,,,,,,,연결
20240813001589,11012,2024,00339391,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 25 기 반기말,-66719756076,제 24 기말,-83216983001,30,KRW,,,,,,,연결
20240813001589,11012,2024,00339391,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 25 기 반기말,944596945000,제 24 기말,944596945000,31,KRW,,,,,,,연결
20240813001589,11012,2024,00339391,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 25 기 반기말,494287494494,제 24 기말,212472263052,32,KRW,,,,,,,연결
20240813001589,11012,2024,00339391,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 25 기 반기말,14618934149,제 24 기말,14308236388,33,KRW,,,,,,,연결
20240813001589,11012,2024,00339391,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 25 기 반기말,5011232580452,제 24 기말,4483210824746,34,KRW,,,,,,,연결
20240813001589,11012,2024,00339391,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 25 기 반기말,2167709427169,제 24 기말,1951414761805,36,KRW,,,,,,,연결
20240813001589,11012,2024,00339391,BS,재무상태표,-표준계정코드 미사용-,유동차입금및사채,-,제 25 기 반기말,209999791751,제 24 기말,162334768328,37,KRW,,,,,,,연결
20240813001589,11012,2024,00339391,BS,재무상태표,ifrs-full_CurrentProvisions,유동충당부채,-,제 25 기 반기말,22772103122,제 24 기말,31754603244,38,KRW,,,,,,,연결
20240813001589,11012,2024,00339391,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 25 기 반기말,20244795882,제 24 기말,18457563066,39,KRW,,,,,,,연결
20240813001589,11012,2024,00339391,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 25 기 반기말,71334469914,제 24 기말,93424938392,40,KRW,,,,,,,연결
20240813001589,11012,2024,00339391,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 25 기 반기말,1628194445373,제 24 기말,1432347264056,41,KRW,,,,,,,연결
20240813001589,11012,2024,00339391,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 25 기 반기말,215163821127,제 24 기말,213095624719,42,KRW,,,,,,,연결
20240813001589,11012,2024,00339391,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 25 기 반기말,2813007413977,제 24 기말,2329084660742,43,KRW,,,,,,,연결
20240813001589,11012,2024,00339391,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 25 기 반기말,645297986808,제 24 기말,377669898937,44,KRW,,,,,,,연결
20240813001589,11012,2024,00339391,BS,재무상태표,dart_PostemploymentBenefitObligations,퇴직급여부채,-,제 25 기 반기말,222771941924,제 24 기말,206769510723,45,KRW,,,,,,,연결
20240813001589,11012,2024,00339391,BS,재무상태표,-표준계정코드 미사용-,비유동차입금및비유동사채,-,제 25 기 반기말,299161882154,제 24 기말,49899318203,46,KRW,,,,,,,연결
20240813001589,11012,2024,00339391,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 25 기 반기말,2910089561,제 24 기말,0,47,KRW,,,,,,,연결
20240813001589,11012,2024,00339391,BS,재무상태표,ifrs-full_NoncurrentProvisions,비유동충당부채,-,제 25 기 반기말,23047552491,제 24 기말,21983732908,48,KRW,,,,,,,연결
20240813001589,11012,2024,00339391,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 25 기 반기말,97406520678,제 24 기말,99017337103,49,KRW,,,,,,,연결
20240813001589,11012,2024,00339391,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 25 기 반기,79837290118,,,6,KRW,,,119101661616,제 24 기 반기,29895636370,42237255836,연결
20240813001589,11012,2024,00339391,CIS,포괄손익계산서,dart_OtherGains,기타이익,-,제 25 기 반기,-4703058074,,,7,KRW,,,39260942856,제 24 기 반기,119718076269,334363508756,연결
20240813001589,11012,2024,00339391,CIS,포괄손익계산서,dart_OtherLosses,기타손실,-,제 25 기 반기,50429699795,,,8,KRW,,,52245412685,제 24 기 반기,3076267669,5407073974,연결
20240813001589,11012,2024,00339391,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 25 기 반기,47515397148,,,9,KRW,,,94558290812,제 24 기 반기,55037766666,108144628807,연결
20240813001589,11012,2024,00339391,CIS,포괄손익계산서,-표준계정코드 미사용-,지분법손익,-,제 25 기 반기,-18091525659,,,10,KRW,,,-42087355221,제 24 기 반기,-38771439045,-46388634653,연결
20240813001589,11012,2024,00339391,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 25 기 반기,30174309338,,,11,KRW,,,93895230072,제 24 기 반기,66221271512,240898419680,연결
20240813001589,11012,2024,00339391,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,"포괄손익, 비지배지분",-,제 25 기 반기,-1252123541,,,13,KRW,,,-2704388054,제 24 기 반기,-1573687655,-2985967696,연결
20240813001589,11012,2024,00339391,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,"포괄손익, 지배기업의 소유주에게 귀속되는 지분",-,제 25 기 반기,31426432879,,,14,KRW,,,96599618126,제 24 기 반기,67794959167,243884387376,연결
20240813001589,11012,2024,00339391,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 25 기 반기,559965964293,,,15,KRW,,,1018022455806,제 24 기 반기,525744404874,899794374208,연결
20240813001589,11012,2024,00339391,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShareFromContinuingOperations,계속영업기본주당이익(손실),-,제 25 기 반기,151,,,17,KRW,,,434,제 24 기 반기,427,1442,연결
20240813001589,11012,2024,00339391,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShareFromDiscontinuedOperations,중단영업기본주당이익(손실),-,제 25 기 반기,0,,,18,KRW,,,-7,제 24 기 반기,-19,-39,연결
20240813001589,11012,2024,00339391,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShareFromContinuingOperations,계속영업희석주당이익(손실),-,제 25 기 반기,151,,,19,KRW,,,434,제 24 기 반기,427,1442,연결
20240813001589,11012,2024,00339391,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShareFromDiscontinuedOperations,중단영업희석주당이익(손실),-,제 25 기 반기,0,,,20,KRW,,,-7,제 24 기 반기,-19,-39,연결
20240813001589,11012,2024,00339391,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융원가,-,제 25 기 반기,6397548079,,,21,KRW,,,11627339504,제 24 기 반기,3179873173,6343135090,연결
20240813001589,11012,2024,00339391,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 25 기 반기,8352416585,,,22,KRW,,,17006207896,제 24 기 반기,8068192827,22589662459,연결
20240813001589,11012,2024,00339391,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 25 기 반기,127352687266,,,23,KRW,,,213659952428,제 24 기 반기,84933403036,150381884643,연결
20240813001589,11012,2024,00339391,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용(수익),-,제 25 기 반기,-18463739613,,,24,KRW,,,-9331660683,제 24 기 반기,34205198446,73892462406,연결
20240813001589,11012,2024,00339391,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 25 기 반기,3138175532,,,25,KRW,,,16535832914,제 24 기 반기,-8520015738,-18781771356,연결
20240813001589,11012,2024,00339391,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류될 수 있는 항목(세후기타포괄손익),-,제 25 기 반기,15099720625,,,26,KRW,,,38465593112,제 24 기 반기,3200324585,23991011551,연결
20240813001589,11012,2024,00339391,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업장환산외환차이(세후기타포괄손익),-,제 25 기 반기,14673532277,,,27,KRW,,,35018638563,제 24 기 반기,6166796028,25092373444,연결
20240813001589,11012,2024,00339391,CIS,포괄손익계산서,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossNetOfTax,지분법 적용대상 관계기업과 공동기업의 기타포괄손익에 대한 지분(세후기타포괄손익),-,제 25 기 반기,426188348,,,28,KRW,,,3446954549,제 24 기 반기,-2966471443,-1101361893,연결
20240813001589,11012,2024,00339391,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류되지 않는항목(세후기타포괄손익),-,제 25 기 반기,-11961545093,,,29,KRW,,,-21929760198,제 24 기 반기,-11720340323,-42772782907,연결
20240813001589,11012,2024,00339391,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesFromInvestmentsInEquityInstruments,"세후기타포괄손익, 지분상품에 대한 투자자산",-,제 25 기 반기,-11961545093,,,30,KRW,,,-21917527640,제 24 기 반기,-11720340323,-42732246983,연결
20240813001589,11012,2024,00339391,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의 재측정손익(세후기타포괄손익),-,제 25 기 반기,0,,,31,KRW,,,-12232558,제 24 기 반기,0,-40535924,연결
20240813001589,11012,2024,00339391,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익(손실),-,제 25 기 반기,27036133806,,,32,KRW,,,77359397158,제 24 기 반기,74741287250,259680191036,연결
20240813001589,11012,2024,00339391,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분에 귀속되는 당기순이익(손실),-,제 25 기 반기,-1261101726,,,34,KRW,,,-2742897690,제 24 기 반기,-1583684203,-3013058445,연결
20240813001589,11012,2024,00339391,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 당기순이익(손실),-,제 25 기 반기,28297235532,,,35,KRW,,,80102294848,제 24 기 반기,76324971453,262693249481,연결
20240813001589,11012,2024,00339391,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 25 기 반기,8567875096,,,36,KRW,,,69408704958,제 24 기 반기,112654325579,341051583334,연결
20240813001589,11012,2024,00339391,CIS,포괄손익계산서,ifrs-full_ProfitLossFromContinuingOperations,계속영업이익(손실),-,제 25 기 반기,27031614709,,,37,KRW,,,78740365641,제 24 기 반기,78449127133,267159120928,연결
20240813001589,11012,2024,00339391,CIS,포괄손익계산서,ifrs-full_ProfitLossFromDiscontinuedOperations,중단영업이익(손실),-,제 25 기 반기,4519097,,,38,KRW,,,-1380968483,제 24 기 반기,-3707839883,-7478929892,연결
20240813001589,11012,2024,00339391,CIS,포괄손익계산서,ifrs-full_Revenue,매출액,-,제 25 기 반기,687318651559,,,39,KRW,,,1231682408234,제 24 기 반기,610677807910,1050176258851,연결
20240813001589,11012,2024,00339391,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 25 기 반기,476088816048,,,2,KRW,,,,제 24 기 반기,1228217655059,,연결
20240813001589,11012,2024,00339391,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말현금및현금성자산,-,제 25 기 반기,413662477844,,,3,KRW,,,,제 24 기 반기,514881167390,,연결
20240813001589,11012,2024,00339391,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동현금흐름,-,제 25 기 반기,230196505562,,,8,KRW,,,,제 24 기 반기,-61335530497,,연결
20240813001589,11012,2024,00339391,CF,현금흐름표,dart_PaymentsOfFinanceLeaseLiabilitiesClassifiedAsFinancingActivities,금융리스부채의 지급,-,제 25 기 반기,17309321645,,,9,KRW,,,,제 24 기 반기,14587215247,,연결
20240813001589,11012,2024,00339391,CF,현금흐름표,dart_ProceedsFromBonds,사채의 증가,-,제 25 기 반기,249068460000,,,10,KRW,,,,제 24 기 반기,0,,연결
20240813001589,11012,2024,00339391,CF,현금흐름표,dart_ProceedsFromLongTermBorrowings,장기차입금의 증가,-,제 25 기 반기,140000000,,,11,KRW,,,,제 24 기 반기,0,,연결
20240813001589,11012,2024,00339391,CF,현금흐름표,dart_ProceedsFromShortTermBorrowings,단기차입금의 증가,-,제 25 기 반기,595000000000,,,12,KRW,,,,제 24 기 반기,171361545770,,연결
20240813001589,11012,2024,00339391,CF,현금흐름표,dart_RepaymentsOfShortTermBorrowings,단기차입금의 상환,-,제 25 기 반기,547342509713,,,13,KRW,,,,제 24 기 반기,171361545770,,연결
20240813001589,11012,2024,00339391,CF,현금흐름표,-표준계정코드 미사용-,비지배지분으로 인한 현금의 증가,-,제 25 기 반기,2997990000,,,14,KRW,,,,제 24 기 반기,0,,연결
20240813001589,11012,2024,00339391,CF,현금흐름표,ifrs-full_DividendsPaidClassifiedAsFinancingActivities,배당금지급,-,제 25 기 반기,52358113080,,,15,KRW,,,,제 24 기 반기,46748315250,,연결
20240813001589,11012,2024,00339391,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동현금흐름,-,제 25 기 반기,-246632047954,,,16,KRW,,,,제 24 기 반기,-587797730369,,연결
20240813001589,11012,2024,00339391,CF,현금흐름표,dart_DecreaseInGuaranteeDeposits,임차보증금의 감소,-,제 25 기 반기,2233920215,,,17,KRW,,,,제 24 기 반기,102000000,,연결
20240813001589,11012,2024,00339391,CF,현금흐름표,dart_DecreaseInLoans,대여금의 감소,-,제 25 기 반기,498603220,,,18,KRW,,,,제 24 기 반기,490169758,,연결
20240813001589,11012,2024,00339391,CF,현금흐름표,dart_IncreaseInGuaranteeDeposits,임차보증금의 증가,-,제 25 기 반기,1241033000,,,19,KRW,,,,제 24 기 반기,972020370,,연결
20240813001589,11012,2024,00339391,CF,현금흐름표,dart_IncreaseInLoans,대여금의 증가,-,제 25 기 반기,160000000,,,20,KRW,,,,제 24 기 반기,402968703,,연결
20240813001589,11012,2024,00339391,CF,현금흐름표,dart_ProceedsFromSalesOfFairValueFinancialAsset,당기손익인식금융자산의 처분,-,제 25 기 반기,0,,,21,KRW,,,,제 24 기 반기,20290858,,연결
20240813001589,11012,2024,00339391,CF,현금흐름표,dart_ProceedsFromSalesOfLongTermFinancialInstruments,장기금융상품의 처분,-,제 25 기 반기,2400000000,,,22,KRW,,,,제 24 기 반기,2400000000,,연결
20240813001589,11012,2024,00339391,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermFinancialInstruments,단기금융상품의 처분,-,제 25 기 반기,18763448366,,,23,KRW,,,,제 24 기 반기,12101085031,,연결
20240813001589,11012,2024,00339391,CF,현금흐름표,dart_PurchaseOfFairValueFinancialAsset,당기손익인식금융자산의 취득,-,제 25 기 반기,36920909448,,,24,KRW,,,,제 24 기 반기,10749307508,,연결
20240813001589,11012,2024,00339391,CF,현금흐름표,dart_PurchaseOfFinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산의취득,-,제 25 기 반기,0,,,25,KRW,,,,제 24 기 반기,7470795529,,연결
20240813001589,11012,2024,00339391,CF,현금흐름표,dart_PurchaseOfInvestmentsInAssociates,관계기업에 대한 투자자산의 취득,-,제 25 기 반기,5128089560,,,26,KRW,,,,제 24 기 반기,502894565780,,연결
20240813001589,11012,2024,00339391,CF,현금흐름표,dart_PurchaseOfLongTermFinancialInstruments,장기금융상품의 취득,-,제 25 기 반기,7302841283,,,27,KRW,,,,제 24 기 반기,4901280509,,연결
20240813001589,11012,2024,00339391,CF,현금흐름표,dart_PurchaseOfShortTermFinancialInstruments,단기금융상품의 취득,-,제 25 기 반기,113724000000,,,28,KRW,,,,제 24 기 반기,3457000000,,연결
20240813001589,11012,2024,00339391,CF,현금흐름표,ifrs-full_DividendsReceivedClassifiedAsInvestingActivities,배당금수취,-,제 25 기 반기,3932500,,,29,KRW,,,,제 24 기 반기,4278000,,연결
20240813001589,11012,2024,00339391,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 처분,-,제 25 기 반기,7506346667,,,30,KRW,,,,제 24 기 반기,0,,연결
20240813001589,11012,2024,00339391,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 25 기 반기,126380464,,,31,KRW,,,,제 24 기 반기,24334538,,연결
20240813001589,11012,2024,00339391,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 25 기 반기,22434622460,,,32,KRW,,,,제 24 기 반기,14398529668,,연결
20240813001589,11012,2024,00339391,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 25 기 반기,91253183635,,,33,KRW,,,,제 24 기 반기,57693420487,,연결
20240813001589,11012,2024,00339391,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동현금흐름,-,제 25 기 반기,-47766838258,,,34,KRW,,,,제 24 기 반기,-66606398705,,연결
20240813001589,11012,2024,00339391,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperations,영업에서 창출된 현금흐름,-,제 25 기 반기,-29041159574,,,35,KRW,,,,제 24 기 반기,-65316508503,,연결
20240813001589,11012,2024,00339391,CF,현금흐름표,dart_AdjustmentsForAssetsLiabilitiesOfOperatingActivities,영업활동으로 인한 자산 부채의 변동,-,제 25 기 반기,-228886255482,,,36,KRW,,,,제 24 기 반기,-178962523347,,연결
20240813001589,11012,2024,00339391,CF,현금흐름표,ifrs-full_AdjustmentsForReconcileProfitLoss,당기순이익조정을 위한 가감,-,제 25 기 반기,122485698750,,,37,KRW,,,,제 24 기 반기,-146034176192,,연결
20240813001589,11012,2024,00339391,CF,현금흐름표,ifrs-full_ProfitLoss,당기순이익(손실),-,제 25 기 반기,27036133806,,,38,KRW,,,,제 24 기 반기,74741287250,,연결
20240813001589,11012,2024,00339391,CF,현금흐름표,ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,법인세환급(납부),-,제 25 기 반기,19209563026,,,39,KRW,,,,제 24 기 반기,17379524973,,연결
20240813001589,11012,2024,00339391,CF,현금흐름표,ifrs-full_InterestPaidClassifiedAsOperatingActivities,이자지급(영업),-,제 25 기 반기,5265645172,,,40,KRW,,,,제 24 기 반기,472305585,,연결
20240813001589,11012,2024,00339391,CF,현금흐름표,ifrs-full_InterestReceivedClassifiedAsOperatingActivities,이자수취,-,제 25 기 반기,5749529514,,,41,KRW,,,,제 24 기 반기,16561940356,,연결
20240813001589,11012,2024,00339391,CF,현금흐름표,ifrs-full_EffectOfExchangeRateChangesOnCashAndCashEquivalents,현금및현금성자산에 대한 환율변동효과,-,제 25 기 반기,1776042446,,,42,KRW,,,,제 24 기 반기,2403171902,,연결
20240813001589,11012,2024,00339391,CF,현금흐름표,ifrs-full_IncreaseDecreaseInCashAndCashEquivalentsBeforeEffectOfExchangeRateChanges,환율변동효과 반영전 현금및현금성자산의 순증가(감소),-,제 25 기 반기,-64202380650,,,43,KRW,,,,제 24 기 반기,-715739659571,,연결
20240813001589,11012,2024,00339391,SCE,자본변동표,dart_ChangesInReserveOfGainsAndLossesFromInvestmentsInEquityInstruments,지분법자본변동,연결재무제표 [member],제 25 기 반기,3446954549,,,3,KRW,,,,제 24 기 반기,-1101361893,,연결
20240813001589,11012,2024,00339391,SCE,자본변동표,dart_ChangesInReserveOfGainsAndLossesFromInvestmentsInEquityInstruments,지분법자본변동,자본 [구성요소]|비지배지분 [구성요소],제 25 기 반기,0,,,3,KRW,,,,제 24 기 반기,0,,연결
20240813001589,11012,2024,00339391,SCE,자본변동표,dart_ChangesInReserveOfGainsAndLossesFromInvestmentsInEquityInstruments,지분법자본변동,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 25 기 반기,3446954549,,,3,KRW,,,,제 24 기 반기,-1101361893,,연결
20240813001589,11012,2024,00339391,SCE,자본변동표,dart_ChangesInReserveOfGainsAndLossesFromInvestmentsInEquityInstruments,지분법자본변동,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타자본구성요소 [구성요소],제 25 기 반기,0,,,3,KRW,,,,제 24 기 반기,0,,연결
20240813001589,11012,2024,00339391,SCE,자본변동표,dart_ChangesInReserveOfGainsAndLossesFromInvestmentsInEquityInstruments,지분법자본변동,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타포괄손익누계액 [구성요소],제 25 기 반기,3446954549,,,3,KRW,,,,제 24 기 반기,-1101361893,,연결
20240813001589,11012,2024,00339391,SCE,자본변동표,dart_ChangesInReserveOfGainsAndLossesFromInvestmentsInEquityInstruments,지분법자본변동,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 25 기 반기,0,,,3,KRW,,,,제 24 기 반기,0,,연결
20240813001589,11012,2024,00339391,SCE,자본변동표,dart_ChangesInReserveOfGainsAndLossesFromInvestmentsInEquityInstruments,지분법자본변동,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본금 [구성요소],제 25 기 반기,0,,,3,KRW,,,,제 24 기 반기,0,,연결
20240813001589,11012,2024,00339391,SCE,자본변동표,dart_ChangesInReserveOfGainsAndLossesFromInvestmentsInEquityInstruments,지분법자본변동,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본잉여금 [구성요소],제 25 기 반기,0,,,3,KRW,,,,제 24 기 반기,0,,연결
20240813001589,11012,2024,00339391,SCE,자본변동표,dart_ChangesInReserveOfGainsAndLossesOnFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 금융자산 평가손익 적립금,연결재무제표 [member],제 25 기 반기,-21917527640,,,4,KRW,,,,제 24 기 반기,-42732246983,,연결
20240813001589,11012,2024,00339391,SCE,자본변동표,dart_ChangesInReserveOfGainsAndLossesOnFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 금융자산 평가손익 적립금,자본 [구성요소]|비지배지분 [구성요소],제 25 기 반기,0,,,4,KRW,,,,제 24 기 반기,0,,연결
