날짜,시가,고가,저가,종가,거래량,등락률
2022-07-01,1643,1681,1573,1605,231398,-3.6614645858343335
2022-07-04,1605,1630,1562,1584,159603,-1.3084112149532712
2022-07-05,1577,1631,1577,1628,173501,2.7777777777777777
2022-07-06,1656,1681,1630,1646,173865,1.1056511056511056
2022-07-07,1648,1690,1646,1682,114749,2.187120291616039
2022-07-08,1698,1706,1673,1690,75505,0.47562425683709864
2022-07-11,1689,1765,1672,1765,225997,4.437869822485207
2022-07-12,1740,1773,1681,1732,181710,-1.8696883852691217
2022-07-13,1714,1798,1714,1790,144701,3.348729792147806
2022-07-14,1773,1807,1748,1807,121692,0.9497206703910615
2022-07-15,1781,1798,1722,1748,100206,-3.26508024349751
2022-07-18,1765,1781,1731,1765,66304,0.9725400457665904
2022-07-19,1765,1782,1740,1782,97744,0.9631728045325779
2022-07-20,1798,1807,1757,1757,125880,-1.4029180695847363
2022-07-21,1773,1798,1765,1782,125701,1.4228799089356858
2022-07-22,1799,1807,1757,1774,66895,-0.44893378226711567
2022-07-25,1748,1782,1748,1757,50835,-0.9582863585118376
2022-07-26,1748,1765,1748,1757,54808,0.0
2022-07-27,1756,1773,1739,1765,64207,0.4553215708594195
2022-07-28,1782,1790,1757,1757,68682,-0.4532577903682719
2022-07-29,1765,1781,1756,1765,76133,0.4553215708594195
