날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,10730,10750,10480,10520,37438,-3.0414746543778803
2024-01-03,10690,10690,10520,10550,12123,0.28517110266159695
2024-01-04,10550,10650,10400,10470,17254,-0.7582938388625593
2024-01-05,10470,10570,10430,10490,8410,0.19102196752626552
2024-01-08,10510,10580,10420,10490,8731,0.0
2024-01-09,10550,10550,10340,10410,13428,-0.7626310772163966
2024-01-10,10340,10470,10320,10450,15988,0.38424591738712777
2024-01-11,10450,10550,10370,10500,12106,0.4784688995215311
2024-01-12,10500,10600,10410,10510,11618,0.09523809523809523
2024-01-15,10620,10620,10470,10570,6377,0.570884871550904
2024-01-16,10560,10640,10460,10600,11618,0.28382213812677387
2024-01-17,10460,10570,10350,10500,9233,-0.9433962264150944
2024-01-18,10540,10540,10380,10490,11518,-0.09523809523809523
2024-01-19,10650,10650,10420,10530,15222,0.3813155386081983
2024-01-22,10560,10610,10420,10490,11982,-0.3798670465337132
2024-01-23,10500,10510,10410,10490,6577,0.0
2024-01-24,10490,10550,10370,10480,4012,-0.09532888465204957
2024-01-25,10480,10530,10350,10450,15897,-0.2862595419847328
2024-01-26,10450,10480,10380,10460,5464,0.09569377990430622
2024-01-29,10460,10500,10400,10500,10661,0.3824091778202677
2024-01-30,10500,10610,10480,10590,19851,0.8571428571428572
2024-01-31,10560,10650,10520,10650,7865,0.56657223796034
