날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,4940,4940,4910,4925,346,0.30549898167006106
2020-11-03,4945,4950,4925,4950,977,0.5076142131979695
2020-11-04,4975,4975,4930,4945,172,-0.10101010101010101
2020-11-05,4970,4970,4900,4940,2553,-0.10111223458038424
2020-11-06,4920,4945,4910,4920,957,-0.4048582995951417
2020-11-09,4895,4940,4895,4920,9159,0.0
2020-11-10,5410,5410,5000,5020,13331,2.0325203252032518
2020-11-11,5110,5200,5100,5120,5606,1.9920318725099602
2020-11-12,5150,5150,5100,5130,2413,0.1953125
2020-11-13,5160,5160,5100,5130,998,0.0
2020-11-16,5120,5140,5110,5140,3117,0.1949317738791423
2020-11-17,5100,5150,5080,5090,10808,-0.9727626459143969
2020-11-18,5090,5110,5090,5090,2952,0.0
2020-11-19,5060,5120,5060,5070,879,-0.3929273084479371
2020-11-20,5070,5110,5070,5080,1642,0.19723865877712032
2020-11-23,5110,5110,5070,5080,2174,0.0
2020-11-24,5110,5130,5060,5130,937,0.984251968503937
2020-11-25,5120,5160,5090,5100,8428,-0.5847953216374269
2020-11-26,5070,5210,5050,5200,22134,1.9607843137254901
2020-11-27,5170,5240,5170,5200,23989,0.0
2020-11-30,5230,5240,5200,5230,84309,0.576923076923077
