날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,14910,15070,14800,15070,1128,-0.7246376811594203
2024-02-02,15050,15270,15050,15230,1091,1.06171201061712
2024-02-05,15230,15450,15100,15430,630,1.3131976362442548
2024-02-06,15650,15650,15390,15410,174,-0.12961762799740764
2024-02-07,15410,15600,15410,15550,152,0.9085009733939001
2024-02-08,15680,15680,15400,15400,266,-0.964630225080386
2024-02-13,15550,15640,15550,15620,285,1.4285714285714286
2024-02-14,15200,15480,15200,15460,192,-1.0243277848911652
2024-02-15,15570,15570,15210,15310,1031,-0.9702457956015523
2024-02-16,15430,15430,15240,15340,350,0.1959503592423253
2024-02-19,15250,15400,15250,15400,221,0.3911342894393742
2024-02-20,15400,15480,15390,15470,105,0.45454545454545453
2024-02-21,15310,15460,15310,15460,163,-0.06464124111182934
2024-02-22,15200,15410,15200,15380,636,-0.517464424320828
2024-02-23,15100,15230,15100,15160,831,-1.4304291287386215
2024-02-26,15180,15180,15060,15100,331,-0.395778364116095
2024-02-27,14940,14940,14820,14870,468,-1.5231788079470199
2024-02-28,14840,15010,14840,15010,161,0.941492938802959
2024-02-29,15010,15010,14900,14900,38,-0.7328447701532311
