rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20220516001354,11013,2022,00161383,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 43 기 1분기말,225872301675,제 42 기말,249783839880,1,KRW,,,,,연결,,
20220516001354,11013,2022,00161383,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 43 기 1분기말,27950940798,제 42 기말,49608464797,2,KRW,,,,,연결,,
20220516001354,11013,2022,00161383,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 43 기 1분기말,93984904710,제 42 기말,108425177475,3,KRW,,,,,연결,,
20220516001354,11013,2022,00161383,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 43 기 1분기말,96895856318,제 42 기말,85821570853,4,KRW,,,,,연결,,
20220516001354,11013,2022,00161383,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 43 기 1분기말,5369708987,제 42 기말,5001333934,5,KRW,,,,,연결,,
20220516001354,11013,2022,00161383,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 43 기 1분기말,1670890862,제 42 기말,927292821,6,KRW,,,,,연결,,
20220516001354,11013,2022,00161383,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 43 기 1분기말,182284902277,제 42 기말,179501843547,7,KRW,,,,,연결,,
20220516001354,11013,2022,00161383,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 43 기 1분기말,7543620,제 42 기말,7184400,8,KRW,,,,,연결,,
20220516001354,11013,2022,00161383,BS,재무상태표,dart_NonCurrentAvailableForSaleFinancialAssets,기타투자자산,-,제 43 기 1분기말,11300000,제 42 기말,11300000,9,KRW,,,,,연결,,
20220516001354,11013,2022,00161383,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업투자,-,제 43 기 1분기말,55743304039,제 42 기말,54668872978,10,KRW,,,,,연결,,
20220516001354,11013,2022,00161383,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 43 기 1분기말,111802410993,제 42 기말,108127052346,11,KRW,,,,,연결,,
20220516001354,11013,2022,00161383,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 43 기 1분기말,5953257747,제 42 기말,5976717546,12,KRW,,,,,연결,,
20220516001354,11013,2022,00161383,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 43 기 1분기말,4501719395,제 42 기말,4564320360,13,KRW,,,,,연결,,
20220516001354,11013,2022,00161383,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 43 기 1분기말,1237910793,제 42 기말,806286276,14,KRW,,,,,연결,,
20220516001354,11013,2022,00161383,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 43 기 1분기말,0,제 42 기말,2030937422,15,KRW,,,,,연결,,
20220516001354,11013,2022,00161383,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 43 기 1분기말,3027455690,제 42 기말,3309172219,16,KRW,,,,,연결,,
20220516001354,11013,2022,00161383,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 43 기 1분기말,408157203952,제 42 기말,429285683427,17,KRW,,,,,연결,,
20220516001354,11013,2022,00161383,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 43 기 1분기말,68408516024,제 42 기말,80692131621,19,KRW,,,,,연결,,
20220516001354,11013,2022,00161383,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무,-,제 43 기 1분기말,22815620102,제 42 기말,32636842778,20,KRW,,,,,연결,,
20220516001354,11013,2022,00161383,BS,재무상태표,dart_PaymentsOfIncomeTaxesPayable,미지급법인세,-,제 43 기 1분기말,19493450615,제 42 기말,23810950125,21,KRW,,,,,연결,,
20220516001354,11013,2022,00161383,BS,재무상태표,ifrs-full_CurrentProvisions,충당부채,-,제 43 기 1분기말,4043420082,제 42 기말,3792340070,22,KRW,,,,,연결,,
20220516001354,11013,2022,00161383,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,리스부채,-,제 43 기 1분기말,835445084,제 42 기말,293076421,23,KRW,,,,,연결,,
20220516001354,11013,2022,00161383,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 43 기 1분기말,9221104568,제 42 기말,10912809524,24,KRW,,,,,연결,,
20220516001354,11013,2022,00161383,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 43 기 1분기말,11999475573,제 42 기말,9246112703,25,KRW,,,,,연결,,
