rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20200330002924,11011,2019,00106313,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 48 기,1014258293796,제 47 기,618877916745,1,KRW,,,,,연결,제 46 기,654395335982
20200330002924,11011,2019,00106313,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 48 기,77721076556,제 47 기,41716004170,2,KRW,,,,,연결,제 46 기,54093969739
20200330002924,11011,2019,00106313,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 48 기,,제 47 기,,3,KRW,,,,,연결,제 46 기,264315610
20200330002924,11011,2019,00106313,BS,재무상태표,-표준계정코드 미사용-,단기매도가능금융자산,-,제 48 기,,제 47 기,,4,KRW,,,,,연결,제 46 기,804510000
20200330002924,11011,2019,00106313,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 48 기,307816618534,제 47 기,273408221568,5,KRW,,,,,연결,제 46 기,341361577656
20200330002924,11011,2019,00106313,BS,재무상태표,-표준계정코드 미사용-,단기대여금및기타채권,-,제 48 기,124268531699,제 47 기,177754601324,6,KRW,,,,,연결,제 46 기,167539306044
20200330002924,11011,2019,00106313,BS,재무상태표,-표준계정코드 미사용-,선급금,-,제 48 기,24521795770,제 47 기,18714360361,7,KRW,,,,,연결,제 46 기,11684830103
20200330002924,11011,2019,00106313,BS,재무상태표,-표준계정코드 미사용-,선급공사원가,-,제 48 기,55272810904,제 47 기,47202566728,8,KRW,,,,,연결,제 46 기,44006741373
20200330002924,11011,2019,00106313,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 48 기,925880,제 47 기,6723890,9,KRW,,,,,연결,제 46 기,337344
20200330002924,11011,2019,00106313,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 48 기,118231641495,제 47 기,58274255875,10,KRW,,,,,연결,제 46 기,30377037468
20200330002924,11011,2019,00106313,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 48 기,2930779972,제 47 기,1801182829,11,KRW,,,,,연결,제 46 기,4262710645
20200330002924,11011,2019,00106313,BS,재무상태표,-표준계정코드 미사용-,매각예정비유동자산,-,제 48 기,303494112986,제 47 기,,12,KRW,,,,,연결,제 46 기,
20200330002924,11011,2019,00106313,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 48 기,323172303668,제 47 기,563332005014,13,KRW,,,,,연결,제 46 기,630480180613
20200330002924,11011,2019,00106313,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 48 기,1657695740,제 47 기,1306047200,14,KRW,,,,,연결,제 46 기,13000000
20200330002924,11011,2019,00106313,BS,재무상태표,-표준계정코드 미사용-,장기대여금및기타채권,-,제 48 기,28086038780,제 47 기,15334580978,15,KRW,,,,,연결,제 46 기,22072078647
20200330002924,11011,2019,00106313,BS,재무상태표,-표준계정코드 미사용-,장기매도가능금융자산,-,제 48 기,,제 47 기,,16,KRW,,,,,연결,제 46 기,118076489270
20200330002924,11011,2019,00106313,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치측정금융자산,-,제 48 기,45452961300,제 47 기,41844053320,17,KRW,,,,,연결,제 46 기,
20200330002924,11011,2019,00106313,BS,재무상태표,-표준계정코드 미사용-,기타포괄손익-공정가치측정금융자산,-,제 48 기,79263240674,제 47 기,71685876442,18,KRW,,,,,연결,제 46 기,
20200330002924,11011,2019,00106313,BS,재무상태표,-표준계정코드 미사용-,관계기업투자,-,제 48 기,31746107145,제 47 기,336317899203,19,KRW,,,,,연결,제 46 기,394795640574
20200330002924,11011,2019,00106313,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 48 기,39492715149,제 47 기,9602193876,20,KRW,,,,,연결,제 46 기,9173495560
20200330002924,11011,2019,00106313,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 48 기,2588960179,제 47 기,2634641430,21,KRW,,,,,연결,제 46 기,2678910898
20200330002924,11011,2019,00106313,BS,재무상태표,-표준계정코드 미사용-,무형자산,-,제 48 기,12788732600,제 47 기,6216361108,22,KRW,,,,,연결,제 46 기,3828545096
20200330002924,11011,2019,00106313,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 48 기,82095852101,제 47 기,77182378834,23,KRW,,,,,연결,제 46 기,79842020568
20200330002924,11011,2019,00106313,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 48 기,,제 47 기,1207972623,24,KRW,,,,,연결,제 46 기,
20200330002924,11011,2019,00106313,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 48 기,1337430597464,제 47 기,1182209921759,25,KRW,,,,,연결,제 46 기,1284875516595
