날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,2140,2140,2090,2120,136867,0.0
2024-04-02,2105,2115,2030,2050,319013,-3.30188679245283
2024-04-03,2035,2050,2015,2040,97356,-0.4878048780487805
2024-04-04,2040,2055,2015,2045,100821,0.24509803921568626
2024-04-05,2020,2045,2015,2025,120105,-0.9779951100244498
2024-04-08,2025,2035,2010,2010,102223,-0.7407407407407408
2024-04-09,2010,2025,2005,2010,84137,0.0
2024-04-11,2010,2020,1995,2010,69219,0.0
2024-04-12,1997,2020,1997,2015,109038,0.24875621890547264
2024-04-15,1998,2020,1994,2020,132236,0.24813895781637718
2024-04-16,2005,2015,1999,2000,138092,-0.9900990099009901
2024-04-17,2010,2020,2000,2000,78480,0.0
2024-04-18,2000,2020,2000,2020,65401,1.0
2024-04-19,2025,2025,1982,1997,164016,-1.1386138613861385
2024-04-22,2010,2030,1996,1997,133562,0.0
2024-04-23,2000,2005,1998,2005,49504,0.40060090135202797
2024-04-24,2005,2020,2000,2010,75898,0.24937655860349126
2024-04-25,2005,2010,1995,1997,79163,-0.6467661691542288
2024-04-26,2000,2005,1988,1994,107373,-0.15022533800701052
2024-04-29,1994,2010,1994,2010,74877,0.802407221664995
2024-04-30,2005,2015,2000,2000,93822,-0.4975124378109453
