날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,190000,194500,188000,191000,90434,3.523035230352303
2020-12-02,195000,199000,190500,197000,68941,3.1413612565445024
2020-12-03,197500,200500,192000,195500,56285,-0.7614213197969544
2020-12-04,196000,200000,190000,191000,49595,-2.3017902813299234
2020-12-07,191500,191500,184500,186000,38249,-2.6178010471204187
2020-12-08,186000,186500,181000,182000,52032,-2.1505376344086025
2020-12-09,183000,188500,183000,186500,24102,2.4725274725274726
2020-12-10,187500,187500,185000,186500,15263,0.0
2020-12-11,187000,193000,187000,191000,32925,2.4128686327077746
2020-12-14,190500,190500,184500,186000,38193,-2.6178010471204187
2020-12-15,186000,188500,184000,186500,28642,0.2688172043010753
2020-12-16,186500,193500,185500,192500,41263,3.2171581769436997
2020-12-17,200000,210000,199000,206000,120083,7.012987012987012
2020-12-18,206500,220000,203000,219500,87015,6.553398058252427
2020-12-21,219500,220000,210000,211500,51419,-3.644646924829157
2020-12-22,212000,218000,202000,203500,58792,-3.7825059101654848
2020-12-23,206000,207000,197500,201000,43865,-1.2285012285012284
2020-12-24,201000,204500,196000,198500,76221,-1.2437810945273633
2020-12-28,198500,199000,193000,198000,71782,-0.2518891687657431
2020-12-29,198500,211500,197500,209500,99324,5.808080808080808
2020-12-30,208500,217000,205000,211000,86217,0.7159904534606205
