날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,49000,51400,49000,49400,23749,2.066115702479339
2024-03-05,48950,50400,48000,48400,23627,-2.0242914979757085
2024-03-06,48400,48400,47250,47750,21438,-1.3429752066115703
2024-03-07,47300,48500,47300,47650,10738,-0.20942408376963353
2024-03-08,49100,49100,47750,48600,19824,1.993704092339979
2024-03-11,48150,48800,47850,48000,11423,-1.2345679012345678
2024-03-12,48750,50500,47650,50200,31862,4.583333333333333
2024-03-13,50700,50800,49500,49500,16393,-1.394422310756972
2024-03-14,49850,49950,47400,47550,67827,-3.939393939393939
2024-03-15,47700,48200,46800,47000,44962,-1.1566771819137749
2024-03-18,47600,48800,46900,47000,23286,0.0
2024-03-19,46850,47500,46700,47450,20697,0.9574468085106382
2024-03-20,47650,48650,47000,48100,20268,1.36986301369863
2024-03-21,48550,49400,48100,48650,18380,1.1434511434511436
2024-03-22,48150,49400,48150,49300,15125,1.3360739979445015
2024-03-25,48900,49500,48050,48350,14659,-1.9269776876267748
2024-03-26,48200,49300,48200,48900,23075,1.1375387797311272
2024-03-27,48000,49200,48000,48700,24347,-0.408997955010225
2024-03-28,48400,49150,48300,49000,12002,0.6160164271047228
2024-03-29,49300,49450,48150,49050,20486,0.10204081632653061
