날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,16350,16350,16050,16150,39232,-0.30864197530864196
2020-08-04,16450,17400,16400,16850,258210,4.3343653250774
2020-08-05,17100,17100,16550,16650,107705,-1.1869436201780417
2020-08-06,16850,17700,16500,17350,352112,4.2042042042042045
2020-08-07,17200,17650,16850,17150,213576,-1.1527377521613833
2020-08-10,17000,17450,16700,16950,115397,-1.1661807580174928
2020-08-11,16900,17750,16850,17450,303571,2.949852507374631
2020-08-12,17450,17500,16900,17350,98792,-0.5730659025787965
2020-08-13,17300,17550,17200,17500,91126,0.8645533141210375
2020-08-14,17500,17800,17300,17300,128078,-1.1428571428571428
2020-08-18,17550,17650,16450,16500,119581,-4.624277456647398
2020-08-19,16350,16900,16350,16750,62044,1.5151515151515151
2020-08-20,16550,16750,15750,15900,121824,-5.074626865671641
2020-08-21,16350,16350,15800,15900,114644,0.0
2020-08-24,15800,16000,15300,15900,90398,0.0
2020-08-25,15950,16350,15950,16300,67860,2.515723270440252
2020-08-26,16300,16300,15800,16000,84577,-1.8404907975460123
2020-08-27,15950,15950,15500,15500,109392,-3.125
2020-08-28,15600,16000,15600,15750,61240,1.6129032258064515
2020-08-31,15800,16550,15800,16300,128124,3.492063492063492
