날짜,시가,고가,저가,종가,거래량,등락률
2024-12-02,16430,16430,16200,16200,43,1.1235955056179776
2024-12-03,16020,16300,16020,16140,717,-0.3703703703703704
2024-12-04,16000,16610,15990,16350,860,1.3011152416356877
2024-12-05,17500,17500,16900,16960,534,3.730886850152905
2024-12-06,16200,16260,16020,16050,1376,-5.365566037735849
2024-12-09,15900,15900,14600,14870,1866,-7.35202492211838
2024-12-10,14840,19330,14840,19330,11263,29.993275050437123
2024-12-11,19330,22500,18100,18100,26863,-6.363166063114329
2024-12-12,17560,17560,16090,16240,11846,-10.276243093922652
2024-12-13,16880,21100,16880,21100,25355,29.926108374384235
2024-12-16,19490,22100,18100,18230,16292,-13.601895734597155
2024-12-17,19500,23650,19500,23650,17848,29.73121228743829
2024-12-18,21400,24000,21000,22200,24301,-6.13107822410148
2024-12-19,20550,21600,20300,21000,16786,-5.405405405405405
2024-12-20,22050,24900,19800,20250,28583,-3.571428571428571
2024-12-23,21400,21400,19820,19930,12658,-1.580246913580247
2024-12-24,19510,22500,19510,19830,17216,-0.5017561465127948
2024-12-26,20800,21000,19620,19820,7979,-0.05042864346949068
2024-12-27,19630,19630,18800,19010,6334,-4.086781029263371
2024-12-30,18710,19240,18710,18970,4255,-0.21041557075223566
