날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,21050,22350,20250,20550,1014932,3.007518796992481
2024-01-03,20150,25650,20100,23400,6410456,13.86861313868613
2024-01-04,22900,23100,21800,21950,800380,-6.196581196581197
2024-01-05,21800,22400,20950,21150,388854,-3.644646924829157
2024-01-08,21350,21850,20800,21600,334409,2.127659574468085
2024-01-09,21400,22350,21350,21950,342926,1.6203703703703702
2024-01-10,22000,25500,21600,24000,5749626,9.339407744874716
2024-01-11,23300,24650,22850,23550,890709,-1.875
2024-01-12,23550,23550,21850,22050,421772,-6.369426751592357
2024-01-15,21800,23250,21750,21950,435761,-0.45351473922902497
2024-01-16,21650,21950,20700,20950,181713,-4.555808656036446
2024-01-17,20950,21500,20450,21000,219968,0.23866348448687352
2024-01-18,23000,24300,21100,21650,2138473,3.0952380952380953
2024-01-19,21300,22650,21050,22000,449986,1.6166281755196306
2024-01-22,21900,23350,21600,22350,586095,1.5909090909090908
2024-01-23,22000,22600,21600,22400,218620,0.22371364653243847
2024-01-24,22400,23500,22100,22250,556106,-0.6696428571428571
2024-01-25,22500,23200,22400,23000,390559,3.3707865168539324
2024-01-26,22650,23650,22500,22600,372462,-1.7391304347826086
2024-01-29,22550,22550,21050,21100,223012,-6.637168141592921
2024-01-30,21150,21450,20000,20300,145219,-3.7914691943127963
2024-01-31,20200,20950,20200,20850,77298,2.70935960591133
