날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,1800,1800,1726,1745,2417,0.4027617951668585
2024-04-02,1727,1745,1727,1728,352,-0.9742120343839542
2024-04-03,1725,1725,1723,1723,1339,-0.28935185185185186
2024-04-04,1733,1739,1711,1718,6888,-0.2901915264074289
2024-04-05,1722,1722,1706,1708,4935,-0.5820721769499418
2024-04-08,1714,1720,1702,1714,4473,0.351288056206089
2024-04-09,1720,1721,1715,1715,1005,0.05834305717619603
2024-04-11,1715,1723,1714,1720,655,0.2915451895043732
2024-04-12,1722,1722,1710,1721,2980,0.05813953488372093
2024-04-15,1721,1734,1720,1732,5780,0.6391632771644393
2024-04-16,1743,1743,1725,1726,4430,-0.3464203233256351
2024-04-17,1721,1724,1715,1719,1890,-0.4055619930475087
2024-04-18,1722,1723,1712,1721,3818,0.11634671320535195
2024-04-19,1724,1724,1706,1708,4293,-0.7553747821034282
2024-04-22,1708,1719,1708,1717,1363,0.5269320843091335
2024-04-23,1730,1730,1710,1726,2523,0.52417006406523
2024-04-24,1725,1727,1718,1726,2723,0.0
2024-04-25,1726,1745,1726,1740,1168,0.8111239860950173
2024-04-26,1738,1738,1721,1723,843,-0.9770114942528736
2024-04-29,1725,1726,1720,1724,451,0.05803830528148578
2024-04-30,1719,1724,1717,1724,2094,0.0
