날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,42200,42500,41500,41950,6248,-0.11904761904761905
2024-01-03,41950,41950,41200,41300,2451,-1.5494636471990464
2024-01-04,41300,41750,40750,41000,4730,-0.7263922518159807
2024-01-05,40700,41400,40600,40900,3279,-0.24390243902439024
2024-01-08,41550,41550,40500,40600,3426,-0.7334963325183375
2024-01-09,40200,40800,40200,40500,2401,-0.24630541871921183
2024-01-10,40700,40700,40300,40400,5634,-0.24691358024691357
2024-01-11,40300,41250,40300,40900,3870,1.2376237623762376
2024-01-12,40800,41150,40500,40950,4545,0.12224938875305623
2024-01-15,40950,41400,40250,41000,9020,0.1221001221001221
2024-01-16,40900,40900,39950,40500,5470,-1.2195121951219512
2024-01-17,40500,40600,40000,40350,2874,-0.3703703703703704
2024-01-18,40350,40450,39900,40100,3818,-0.6195786864931847
2024-01-19,40100,41200,40100,40800,6901,1.7456359102244388
2024-01-22,40800,40900,40150,40400,2850,-0.9803921568627451
2024-01-23,40750,40750,40200,40450,2593,0.12376237623762376
2024-01-24,40500,40700,40300,40350,2982,-0.2472187886279357
2024-01-25,40650,40650,40000,40350,3513,0.0
2024-01-26,40650,40800,40200,40300,1902,-0.12391573729863693
2024-01-29,40300,42150,40050,41800,17946,3.722084367245657
2024-01-30,41900,42800,41750,42500,11119,1.674641148325359
2024-01-31,42400,42800,41550,41950,12687,-1.2941176470588236
