날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,11670,11670,10760,11080,1309838,-4.8927038626609445
2024-02-02,11110,11700,11110,11330,576714,2.256317689530686
2024-02-05,11410,11470,11130,11170,410475,-1.412180052956752
2024-02-06,11170,11880,11070,11850,585182,6.087735004476276
2024-02-07,11800,11910,11410,11500,538721,-2.9535864978902953
2024-02-08,11580,11800,11480,11630,279982,1.1304347826086958
2024-02-13,11750,12030,11720,11950,331643,2.751504729148753
2024-02-14,11720,12240,11650,12170,293695,1.8410041841004186
2024-02-15,12300,12310,11970,12090,362894,-0.657354149548069
2024-02-16,11980,11980,11300,11560,979330,-4.383788254755997
2024-02-19,11500,11510,11120,11220,653822,-2.941176470588235
2024-02-20,11220,11300,10880,10890,837655,-2.941176470588235
2024-02-21,10800,11120,10800,10980,519501,0.8264462809917356
2024-02-22,11080,11260,10830,11040,563591,0.546448087431694
2024-02-23,11060,11130,10750,10790,521298,-2.2644927536231885
2024-02-26,10830,11300,10830,11000,626015,1.9462465245597778
2024-02-27,11150,11170,10760,10830,421312,-1.5454545454545454
2024-02-28,10800,10920,10760,10790,295151,-0.3693444136657433
2024-02-29,10730,11140,10500,11010,850561,2.0389249304911954
