날짜,시가총액,거래량,거래대금,상장주식수
2022-04-01,7548937500,3126,129052600,185250
2022-04-04,7678612500,4098,168472900,185250
2022-04-05,7724925000,2482,103128200,185250
2022-04-06,7585987500,2503,102268900,185250
2022-04-07,7613775000,1947,80479250,185250
2022-04-08,7474837500,2345,95476300,185250
2022-04-11,7280325000,2291,90619050,185250
2022-04-12,7215487500,2356,91402150,185250
2022-04-13,7280325000,1926,75745000,185250
2022-04-14,7150650000,2307,88618600,185250
2022-04-15,7169175000,2031,78693000,185250
2022-04-18,7113600000,3251,124379600,185250
2022-04-19,7076550000,2984,113455500,185250
2022-04-20,7206225000,4226,164874350,185250
2022-04-21,7159912500,2151,83156000,185250
2022-04-22,7076550000,2263,86487200,185250
2022-04-25,6965400000,2022,75740500,185250
2022-04-26,7132125000,1196,45919900,185250
2022-04-27,6909825000,1632,60836200,185250
2022-04-28,6891300000,1599,59806650,185250
2022-04-29,6909825000,1642,61275650,185250
2022-05-02,6872775000,863,32034450,185250
2022-05-03,7020975000,657,24706350,185250
2022-05-04,6872775000,630,23396700,185250
2022-05-06,7224750000,3676,140743400,185250
2022-05-09,7132125000,1169,45326900,185250
2022-05-10,6919087500,1529,56984550,185250
2022-05-11,6854250000,1636,60571850,185250
2022-05-12,6502275000,2198,79034700,185250
2022-05-13,6483750000,896,31382350,185250
2022-05-16,6502275000,827,29494550,185250
2022-05-17,6446700000,1156,40240800,185250
2022-05-18,6205875000,3023,102357650,185250
2022-05-19,5928000000,2175,70139900,185250
2022-05-20,5946525000,3376,108389400,185250
2022-05-23,6085462500,4382,146846350,185250
2022-05-24,6057675000,2175,70118600,185250
2022-05-25,5928000000,1754,56818450,185250
2022-05-26,5928000000,747,23969950,185250
2022-05-27,5955787500,1963,62977100,185250
2022-05-30,6048412500,1079,35315200,185250
2022-05-31,6733837500,9309,331183450,185250
2022-06-02,6530062500,4458,160811600,185250
2022-06-03,6270712500,2879,98567250,185250
2022-06-07,6113250000,2056,68564000,185250
2022-06-08,6224400000,2138,72924750,185250
2022-06-09,5937262500,2695,82471450,185250
2022-06-10,6187350000,4294,144888750,185250
2022-06-13,5937262500,2634,86474800,185250
2022-06-14,5650125000,2213,67827850,185250
2022-06-15,5650125000,1954,60678950,185250
2022-06-16,5668650000,1160,35547550,185250
2022-06-17,5492662500,1157,33951400,185250
2022-06-20,5001750000,3442,95140400,185250
2022-06-21,5372250000,3112,88795450,185250
2022-06-22,5094375000,1690,47313300,185250
2022-06-23,4547887500,1851,47716950,185250
2022-06-24,4797975000,2225,58930450,185250
2022-06-27,4936912500,1655,45142800,185250
2022-06-28,4872075000,828,21900700,185250
2022-06-29,4973962500,1085,28355050,185250
2022-06-30,4825762500,742,19357200,185250
