rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20201116001144,11014,2020,00349097,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 20 기 3분기말,532725038100,제 19 기말,459076784879,1,KRW,,,,,연결,,
20201116001144,11014,2020,00349097,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 20 기 3분기말,70427890139,제 19 기말,63849705760,2,KRW,,,,,연결,,
20201116001144,11014,2020,00349097,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 20 기 3분기말,108101057732,제 19 기말,104018981549,3,KRW,,,,,연결,,
20201116001144,11014,2020,00349097,BS,재무상태표,dart_CurrentFinanceLeaseReceivables,금융리스채권,-,제 20 기 3분기말,16767728216,제 19 기말,12506292899,4,KRW,,,,,연결,,
20201116001144,11014,2020,00349097,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,유동기타금융자산,-,제 20 기 3분기말,292274744292,제 19 기말,233876316883,5,KRW,,,,,연결,,
20201116001144,11014,2020,00349097,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 20 기 3분기말,2506265646,제 19 기말,2619783396,6,KRW,,,,,연결,,
20201116001144,11014,2020,00349097,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 20 기 3분기말,42647352075,제 19 기말,42205704392,7,KRW,,,,,연결,,
20201116001144,11014,2020,00349097,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 20 기 3분기말,381897678340,제 19 기말,389199238159,8,KRW,,,,,연결,,
20201116001144,11014,2020,00349097,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권및기타채권,-,제 20 기 3분기말,7321262178,제 19 기말,8675591132,9,KRW,,,,,연결,,
20201116001144,11014,2020,00349097,BS,재무상태표,dart_NoncurrentFinanceLeaseReceivable,장기금융리스채권,-,제 20 기 3분기말,25229214258,제 19 기말,11361560884,10,KRW,,,,,연결,,
20201116001144,11014,2020,00349097,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,비유동기타금융자산,-,제 20 기 3분기말,10600489495,제 19 기말,12866478795,11,KRW,,,,,연결,,
20201116001144,11014,2020,00349097,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 20 기 3분기말,218485971978,제 19 기말,237372561401,12,KRW,,,,,연결,,
20201116001144,11014,2020,00349097,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 20 기 3분기말,3594087634,제 19 기말,3662574104,13,KRW,,,,,연결,,
20201116001144,11014,2020,00349097,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 20 기 3분기말,62019673553,제 19 기말,60980518794,14,KRW,,,,,연결,,
