날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,67700,68000,67500,67900,1301,0.29542097488921715
2024-06-04,67900,67900,66900,67400,847,-0.7363770250368188
2024-06-05,67400,67700,67400,67600,526,0.2967359050445104
2024-06-07,67500,67900,67300,67900,325,0.4437869822485207
2024-06-10,67700,69400,67300,68900,2976,1.4727540500736376
2024-06-11,69100,69500,68000,68000,997,-1.3062409288824384
2024-06-12,68000,68700,68000,68500,1366,0.7352941176470588
2024-06-13,68500,69500,68200,69500,3801,1.4598540145985401
2024-06-14,69500,70000,68600,70000,5056,0.7194244604316548
2024-06-17,69800,70300,68600,70100,2490,0.14285714285714285
2024-06-18,70100,70100,68600,69200,2011,-1.2838801711840229
2024-06-19,69100,69100,67400,68200,1036,-1.4450867052023122
2024-06-20,68200,69000,67400,67600,3165,-0.8797653958944283
2024-06-21,67600,68700,67300,67300,1196,-0.4437869822485207
2024-06-24,67300,67400,66600,67000,4632,-0.44576523031203563
2024-06-25,67100,67400,66700,67100,1131,0.1492537313432836
2024-06-26,67100,67100,66500,66800,1624,-0.44709388971684055
2024-06-27,66800,67800,66400,67500,1330,1.0479041916167664
2024-06-28,67900,68000,67300,67800,699,0.4444444444444444
