rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240514001237,11013,2024,00365387,BS,재무상태표,-표준계정코드 미사용-,매각예정비유동자산,-,제 25 기 1분기말,3369460604,제 24 기말,,7,KRW,,,,,연결
20240514001237,11013,2024,00365387,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 25 기 1분기말,1694333749687,제 24 기말,1622157341878,8,KRW,,,,,연결
20240514001237,11013,2024,00365387,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 25 기 1분기말,353890984515,제 24 기말,303255111295,9,KRW,,,,,연결
20240514001237,11013,2024,00365387,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 25 기 1분기말,109614180354,제 24 기말,110780653029,10,KRW,,,,,연결
20240514001237,11013,2024,00365387,BS,재무상태표,-표준계정코드 미사용-,재고자산,-,제 25 기 1분기말,31050394319,제 24 기말,17826546561,11,KRW,,,,,연결
20240514001237,11013,2024,00365387,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 25 기 1분기말,155696168079,제 24 기말,122102072409,12,KRW,,,,,연결
20240514001237,11013,2024,00365387,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익-공정가치측정 금융자산,-,제 25 기 1분기말,1465379575,제 24 기말,1428485563,13,KRW,,,,,연결
20240514001237,11013,2024,00365387,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 25 기 1분기말,25443408876,제 24 기말,16964546982,14,KRW,,,,,연결
20240514001237,11013,2024,00365387,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 25 기 1분기말,30621453312,제 24 기말,34152806751,15,KRW,,,,,연결
20240514001237,11013,2024,00365387,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 25 기 1분기말,1337073304568,제 24 기말,1318902230583,16,KRW,,,,,연결
20240514001237,11013,2024,00365387,BS,재무상태표,dart_RentalAssetGross,렌탈자산,-,제 25 기 1분기말,781706537422,제 24 기말,773760341055,17,KRW,,,,,연결
20240514001237,11013,2024,00365387,BS,재무상태표,-표준계정코드 미사용-,관계기업투자,-,제 25 기 1분기말,44923793215,제 24 기말,43154424299,18,KRW,,,,,연결
20240514001237,11013,2024,00365387,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 25 기 1분기말,1650683144,제 24 기말,1649378175,19,KRW,,,,,연결
20240514001237,11013,2024,00365387,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 25 기 1분기말,21812721744,제 24 기말,22359494343,20,KRW,,,,,연결
20240514001237,11013,2024,00365387,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 25 기 1분기말,113291274032,제 24 기말,98412559986,21,KRW,,,,,연결
20240514001237,11013,2024,00365387,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치 측정금융자산,-,제 25 기 1분기말,18768367781,제 24 기말,17986116788,22,KRW,,,,,연결
20240514001237,11013,2024,00365387,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 금융자산,-,제 25 기 1분기말,13851178083,제 24 기말,13447135567,23,KRW,,,,,연결
