날짜,시가총액,거래량,거래대금,상장주식수
2022-01-03,170442600000,17005,36061140,80020000
2022-01-04,170842700000,28236,60260660,80020000
2022-01-05,171242800000,12375,26421870,80020000
2022-01-06,171242800000,810,1725340,80020000
2022-01-07,171642900000,40439,86434750,80020000
2022-01-10,172043000000,225872,486558270,80020000
2022-01-11,172843200000,22959,49361905,80020000
2022-01-12,172043000000,7742,16582560,80020000
2022-01-13,172443100000,4133,8895100,80020000
2022-01-14,172043000000,13715,29505325,80020000
2022-01-17,172443100000,6557,14127780,80020000
2022-01-18,172043000000,34855,74879880,80020000
2022-01-19,172843200000,41541,89340475,80020000
2022-01-20,172043000000,10555,22732460,80020000
2022-01-21,172043000000,37461,80546480,80020000
2022-01-24,171642900000,48098,103001430,80020000
2022-01-25,170442600000,96792,206338420,80020000
2022-01-26,170442600000,25340,53999200,80020000
2022-01-27,171242800000,35607,75881795,80020000
2022-01-28,171242800000,21862,46819120,80020000
2022-02-03,172843200000,9617,20737930,80020000
2022-02-04,172843200000,71939,154962295,80020000
2022-02-07,173243300000,16281,35247565,80020000
2022-02-08,173643400000,8759,19031635,80020000
2022-02-09,174043500000,21295,46333345,80020000
2022-02-10,174443600000,12156,26465070,80020000
2022-02-11,174443600000,25241,55040080,80020000
2022-02-14,174843700000,54129,118261955,80020000
2022-02-15,174843700000,6651,14539475,80020000
2022-02-16,174843700000,913,1999260,80020000
2022-02-17,175243800000,4111,9003090,80020000
2022-02-18,175643900000,32077,70348850,80020000
2022-02-21,176044000000,14165,31162550,80020000
2022-02-22,176044000000,8486,18639240,80020000
2022-02-23,176044000000,25642,56412620,80020000
2022-02-24,175243800000,96810,212087560,80020000
2022-02-25,176044000000,30029,66012240,80020000
2022-02-28,176044000000,21809,47840375,80020000
2022-03-02,176044000000,22360,49215725,80020000
2022-03-03,176444100000,20875,46029325,80020000
2022-03-04,176844200000,21101,46579515,80020000
2022-03-07,177244300000,15018,33270395,80020000
2022-03-08,177244300000,54111,119904365,80020000
2022-03-10,176844200000,193659,428915025,80020000
2022-03-11,176844200000,17502,38740540,80020000
2022-03-14,176444100000,72921,160657990,80020000
2022-03-15,176444100000,10757,23660425,80020000
2022-03-16,176444100000,22542,49697575,80020000
2022-03-17,176444100000,39074,86158170,80020000
2022-03-18,176444100000,51148,112743210,80020000
2022-03-21,176444100000,68627,151347540,80020000
2022-03-22,176044000000,17957,39557905,80020000
2022-03-23,176044000000,20191,44521230,80020000
2022-03-24,176844200000,9137,20147150,80020000
2022-03-25,176844200000,38595,85239735,80020000
2022-03-28,176444100000,92980,205020910,80020000
2022-03-29,176844200000,14092,31072930,80020000
2022-03-30,176444100000,29826,65707370,80020000
2022-03-31,176044000000,10832,23830525,80020000
