날짜,시가총액,거래량,거래대금,상장주식수
2021-01-04,85313408400,2016,79234750,2154379
2021-01-05,84020781000,3079,120327500,2154379
2021-01-06,83913062050,2287,89217850,2154379
2021-01-07,84451656800,1040,40651350,2154379
2021-01-08,83805343100,2656,103385150,2154379
2021-01-11,82404996750,8743,342724500,2154379
2021-01-12,82404996750,1400,53569000,2154379
2021-01-13,82835872550,2315,88696350,2154379
2021-01-14,82835872550,3830,146252700,2154379
2021-01-15,82943591500,939,36110350,2154379
2021-01-18,83051310450,1957,75411800,2154379
2021-01-19,83051310450,789,30286100,2154379
2021-01-20,83266748350,1335,51337050,2154379
2021-01-21,83266748350,1326,51151200,2154379
2021-01-22,83589905200,946,36503100,2154379
2021-01-25,84236218900,1498,58080000,2154379
2021-01-26,83482186250,2125,82117700,2154379
2021-01-27,83805343100,562,21796150,2154379
2021-01-28,83913062050,828,32042100,2154379
2021-01-29,82728153600,2320,89736850,2154379
2021-02-01,83805343100,981,37773500,2154379
2021-02-02,82835872550,985,37864350,2154379
2021-02-03,83482186250,400,15408500,2154379
2021-02-04,82620434650,2454,93886800,2154379
2021-02-05,83051310450,760,29181950,2154379
2021-02-08,83374467300,1074,41233000,2154379
2021-02-09,82943591500,1106,42520000,2154379
2021-02-10,83051310450,398,15301300,2154379
2021-02-15,82512715700,3663,139634650,2154379
2021-02-16,81974120950,4728,179552850,2154379
2021-02-17,81543245150,4557,172432400,2154379
2021-02-18,81220088300,5122,193889100,2154379
2021-02-19,81220088300,4536,169855350,2154379
2021-02-22,81220088300,4205,157499150,2154379
2021-02-23,80466055650,4561,169925750,2154379
2021-02-24,81327807250,1464,54962900,2154379
2021-02-25,81327807250,612,23036750,2154379
2021-02-26,81220088300,468,17579400,2154379
2021-03-02,81435526200,1266,47963800,2154379
2021-03-03,81758683050,1075,40649100,2154379
2021-03-04,81112369350,2271,84740200,2154379
2021-03-05,80896931450,380,14249400,2154379
2021-03-08,81112369350,270,10148450,2154379
2021-03-09,80789212500,312,11683000,2154379
2021-03-10,81004650400,356,13364050,2154379
2021-03-11,81220088300,125,4699050,2154379
2021-03-12,81220088300,399,15013700,2154379
2021-03-15,81112369350,686,25744100,2154379
2021-03-16,81220088300,1079,40631500,2154379
2021-03-17,81327807250,176,6649650,2154379
2021-03-18,81650964100,247,9356550,2154379
2021-03-19,81650964100,917,34608400,2154379
2021-03-22,81327807250,1222,46002450,2154379
2021-03-23,81112369350,724,27242850,2154379
2021-03-24,81220088300,1499,56359800,2154379
2021-03-25,81435526200,471,17752000,2154379
2021-03-26,80789212500,1957,73486150,2154379
2021-03-29,81650964100,1746,65954350,2154379
2021-03-30,82404996750,2232,85124500,2154379
2021-03-31,82512715700,957,36650200,2154379
