날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,8710,8804,8645,8785,12246,0.8495006313856045
2020-09-02,8785,8963,8719,8879,11045,1.0700056915196356
2020-09-03,8954,8972,8822,8917,7890,0.42797612343732405
2020-09-04,8766,9000,8598,8926,8771,0.1009308063249972
2020-09-07,9010,9029,8832,8945,8173,0.212861304055568
2020-09-08,8944,9047,8879,9001,11248,0.6260480715483511
2020-09-09,8991,9197,8925,9048,13458,0.5221642039773359
2020-09-10,9047,9178,8860,9170,24284,1.348364279398762
2020-09-11,9075,9150,8935,9038,10404,-1.4394765539803707
2020-09-14,9038,9085,8944,9048,4159,0.11064394777605664
2020-09-15,9132,9160,8879,9038,4943,-0.11052166224580018
2020-09-16,9197,9197,8822,8879,7538,-1.7592387696393006
2020-09-17,8897,8897,8673,8720,6972,-1.7907422006982767
2020-09-18,8673,8851,8673,8851,9556,1.5022935779816515
2020-09-21,8954,8954,8673,8711,2610,-1.5817421760253076
2020-09-22,8588,8616,8485,8617,3411,-1.0790953966249568
2020-09-23,8616,8616,8335,8373,12550,-2.8316119299059994
2020-09-24,8251,8289,8129,8177,22015,-2.3408575182133045
2020-09-25,8176,8260,8157,8167,7308,-0.12229423994129876
2020-09-28,8214,8495,8214,8308,3347,1.7264601444838985
2020-09-29,8335,8335,8195,8270,5829,-0.45739046701974
