news_title,news_category,news_date
"<유>센트랄모텍, 3.84% 오르며 체결강도 강세로 반전(103%)",증권News봇,2020.06.11
"<유>삼성중공우, 상한가 진입.. +29.83% ↑",증권News봇,2020.06.11
"<유>센트랄모텍, 3.65% 오르며 체결강도 강세로 반전(113%)",증권News봇,2020.06.02
"<유>삼성중공우, 상한가 진입.. +29.91% ↑",증권News봇,2020.06.02
"<유>센트랄모텍, 3.14% 오르며 체결강도 강세 지속(128%)",증권News봇,2020.06.01
"<유>센트랄모텍, 매도잔량 396% 급증",증권News봇,2020.05.26
"<유>센트랄모텍, 4.62% 오르며 체결강도 강세로 반전(214%)",증권News봇,2020.05.26
"<유>센트랄모텍, 3.49% 오르며 체결강도 강세 지속(187%)",증권News봇,2020.05.22
"<유>디아이씨, 상한가 진입.. +29.87% ↑",증권News봇,2020.05.22
"<유>센트랄모텍, 3.24% 오르며 체결강도 강세로 반전(116%)",증권News봇,2020.05.20
"<유>센트랄모텍, 6.07% 오르며 체결강도 강세 지속(122%)",증권News봇,2020.05.19
"<유>센트랄모텍, 전일 대비 7.03% 상승.. 일일회전율은 10.82% 기록",증권News봇,2020.05.18
"<유>센트랄모텍, 5.11% 오르며 체결강도 강세 지속(120%)",증권News봇,2020.05.18
"<유>센트랄모텍, 3.04% 오르며 체결강도 강세 지속(143%)",증권News봇,2020.05.18
"<유>센트랄모텍, 전일 대비 7.34% 상승.. 일일회전율은 6.77% 기록",증권News봇,2020.05.13
"<유>센트랄모텍, 3.59% 오르며 체결강도 강세 지속(178%)",증권News봇,2020.05.13
"<유>센트랄모텍, 3.23% 오르며 체결강도 강세로 반전(187%)",증권News봇,2020.05.06
"<유>한국프랜지, 상한가 진입.. +29.77% ↑",증권News봇,2020.04.27
"<유>센트랄모텍, 매수잔량 365% 급증",증권News봇,2020.04.27
"<유>센트랄모텍, 3.42% 오르며 체결강도 강세 지속(156%)",증권News봇,2020.04.27
"<유>센트랄모텍, 3.61% 오르며 체결강도 강세 지속(100%)",증권News봇,2020.04.17
"<유>센트랄모텍, 4.75% 오르며 체결강도 강세로 반전(157%)",증권News봇,2020.04.17
"<유>센트랄모텍, 4.07% 오르며 체결강도 강세 지속(108%)",증권News봇,2020.04.16
[특징주] 테슬라 강세에 삼성SDI 등 2차전지주 강세,증권종목·투자전략,2020.04.16
"<유>센트랄모텍, 3.23% 오르며 체결강도 강세 지속(116%)",증권News봇,2020.04.16
"<유>센트랄모텍, 전일 대비 11.09% 상승.. 일일회전율은 10.14% 기록",증권News봇,2020.04.14
"<유>센트랄모텍, 7.57% 오르며 체결강도 강세 지속(113%)",증권News봇,2020.04.14
"<유>센트랄모텍, 3.08% 오르며 체결강도 강세 지속(132%)",증권News봇,2020.04.08
"오전 9:30 현재 코스피는 57:43으로 매도우위, 매도강세 업종은 종이목재업(2.47%↑)",증권News봇,2020.04.06
"<유>센트랄모텍, 매도잔량 471% 급증",증권News봇,2020.04.03
"<유>센트랄모텍, 전일 대비 7.45% 상승.. 일일회전율은 8.75% 기록",증권News봇,2020.04.03
"<유>센트랄모텍, 전일 대비 8.62% 상승.. 일일회전율은 1.64% 기록",증권News봇,2020.04.02
"<유>센트랄모텍, 9.02% 오르며 체결강도 강세로 반전(179%)",증권News봇,2020.04.02
"<유>센트랄모텍, 4.86% 오르며 체결강도 강세 지속(174%)",증권News봇,2020.04.01
