날짜,시가총액,거래량,거래대금,상장주식수
2021-07-01,392905000000,124948,2759199850,17900000
2021-07-02,383060000000,120072,2590174100,17900000
2021-07-05,384850000000,59017,1264772800,17900000
2021-07-06,392905000000,207517,4530519900,17900000
2021-07-07,389325000000,75379,1634037500,17900000
2021-07-08,375900000000,161785,3432126350,17900000
2021-07-09,372320000000,68492,1423803050,17900000
2021-07-12,369635000000,123745,2547302750,17900000
2021-07-13,389325000000,296343,6378132750,17900000
2021-07-14,405435000000,827157,18714510200,17900000
2021-07-15,393800000000,301307,6687650650,17900000
2021-07-16,383060000000,203311,4386658450,17900000
2021-07-19,367845000000,216604,4475059250,17900000
2021-07-20,371425000000,149987,3076086600,17900000
2021-07-21,366950000000,179697,3645954150,17900000
2021-07-22,364265000000,104175,2139798950,17900000
2021-07-23,369635000000,74826,1527711300,17900000
2021-07-26,361580000000,83143,1690177150,17900000
2021-07-27,364265000000,130037,2622779200,17900000
2021-07-28,358895000000,121657,2426008400,17900000
2021-07-29,356210000000,87724,1744390200,17900000
2021-07-30,354420000000,57320,1134238500,17900000
2021-08-02,353525000000,45167,898114750,17900000
2021-08-03,356210000000,40661,808027500,17900000
2021-08-04,359790000000,160554,3214390600,17900000
2021-08-05,359790000000,69167,1384655100,17900000
2021-08-06,366950000000,177004,3583843000,17900000
2021-08-09,365160000000,180301,3729875250,17900000
2021-08-10,355315000000,142545,2854564550,17900000
2021-08-11,349945000000,91493,1799613850,17900000
2021-08-12,344575000000,210037,4026261800,17900000
2021-08-13,329360000000,142286,2630972900,17900000
2021-08-17,310565000000,225634,3951322850,17900000
2021-08-18,314145000000,159639,2757224100,17900000
2021-08-19,289980000000,283935,4709013100,17900000
2021-08-20,281030000000,365060,5858524900,17900000
2021-08-23,298035000000,853296,13930701900,17900000
2021-08-24,298930000000,356382,5937457400,17900000
2021-08-25,302510000000,87121,1474768550,17900000
2021-08-26,296245000000,108315,1798909700,17900000
2021-08-27,296245000000,59043,982213650,17900000
2021-08-30,298930000000,54612,913011200,17900000
2021-08-31,307880000000,83060,1402416950,17900000
2021-09-01,308775000000,78000,1340956000,17900000
2021-09-02,327570000000,250130,4562252550,17900000
2021-09-03,354420000000,588472,11500646800,17900000
2021-09-06,363370000000,424733,8713558100,17900000
2021-09-07,359790000000,163478,3300934700,17900000
2021-09-08,381270000000,1059297,22459937850,17900000
2021-09-09,372320000000,203804,4240726200,17900000
2021-09-10,385745000000,523097,11308879450,17900000
2021-09-13,366950000000,391378,7959600700,17900000
2021-09-14,362475000000,111902,2278070200,17900000
2021-09-15,356210000000,241742,4782235550,17900000
2021-09-16,344575000000,264193,5053929750,17900000
2021-09-17,345470000000,122693,2339917100,17900000
2021-09-23,335625000000,128117,2395236400,17900000
2021-09-24,338310000000,173382,3208689850,17900000
2021-09-27,327570000000,121251,2232270750,17900000
2021-09-28,316830000000,104982,1878258350,17900000
2021-09-29,318620000000,158952,2825127350,17900000
2021-09-30,323990000000,262272,4714169350,17900000
