날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,6720,6780,6690,6740,7655,0.2976190476190476
2024-03-05,6660,6700,6620,6680,34304,-0.8902077151335311
2024-03-06,6680,6680,6610,6650,7273,-0.4491017964071856
2024-03-07,6620,6650,6600,6620,9489,-0.4511278195488722
2024-03-08,6570,6680,6550,6640,11271,0.3021148036253776
2024-03-11,6580,6680,6580,6670,3500,0.4518072289156626
2024-03-12,6600,6670,6600,6610,5938,-0.8995502248875562
2024-03-13,6690,6690,6580,6620,8194,0.15128593040847202
2024-03-14,6620,6630,6560,6580,7551,-0.6042296072507553
2024-03-15,6560,6660,6560,6590,9283,0.1519756838905775
2024-03-18,6580,6770,6580,6760,16664,2.579666160849772
2024-03-19,6760,6910,6730,6840,43646,1.183431952662722
2024-03-20,6810,6890,6780,6820,28192,-0.29239766081871343
2024-03-21,6910,7050,6770,6780,28980,-0.5865102639296188
2024-03-22,6720,6810,6710,6750,8107,-0.4424778761061947
2024-03-25,6750,6770,6700,6750,3569,0.0
2024-03-26,6750,6890,6670,6810,32302,0.8888888888888888
2024-03-27,6780,6870,6730,6730,13982,-1.1747430249632893
2024-03-28,6730,6730,6550,6590,28034,-2.080237741456166
2024-03-29,6550,6620,6550,6560,7295,-0.4552352048558422
