날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,130500,131800,125900,126300,11378,-3.218390804597701
2024-11-04,126400,126400,117100,120500,55210,-4.592240696753761
2024-11-05,120500,120500,117300,118100,15406,-1.9917012448132778
2024-11-06,118500,119300,117400,118100,15046,0.0
2024-11-07,117500,119000,116500,118000,7279,-0.0846740050804403
2024-11-08,119100,119100,115800,116300,14494,-1.4406779661016949
2024-11-11,116300,116700,113000,114400,21446,-1.633705932932072
2024-11-12,113900,113900,111000,111500,16334,-2.534965034965035
2024-11-13,111500,111500,106200,108300,21441,-2.8699551569506725
2024-11-14,106500,107900,106100,107700,32569,-0.554016620498615
2024-11-15,106200,107800,103000,106300,28394,-1.2999071494893222
2024-11-18,106300,113700,105700,113000,37716,6.302916274694262
2024-11-19,113600,118500,112200,113900,35054,0.7964601769911505
2024-11-20,113900,119300,113100,117200,18187,2.8972783143107987
2024-11-21,118800,118800,114900,115200,13345,-1.7064846416382253
2024-11-22,116400,116400,112300,113600,18185,-1.3888888888888888
2024-11-25,113600,114400,110900,111000,19700,-2.2887323943661975
2024-11-26,111000,114600,109400,114200,17246,2.8828828828828827
2024-11-27,114200,115800,112000,113300,9060,-0.7880910683012259
2024-11-28,114400,117200,114000,116200,8979,2.559576345984113
2024-11-29,117300,117300,111600,111700,10209,-3.87263339070568
