날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,10910,11080,10840,10940,3874,0.9225092250922509
2024-04-02,10940,10970,10810,10910,3409,-0.2742230347349177
2024-04-03,10830,10910,10700,10770,3325,-1.2832263978001834
2024-04-04,10670,10770,10600,10700,2340,-0.6499535747446611
2024-04-05,10620,10710,10510,10570,5763,-1.2149532710280373
2024-04-08,10580,10580,10480,10490,5781,-0.7568590350047304
2024-04-09,10310,10670,10310,10390,6127,-0.9532888465204957
2024-04-11,10380,12380,10330,10730,1446361,3.2723772858517806
2024-04-12,10620,10690,10320,10320,89681,-3.8210624417520966
2024-04-15,10430,10430,9950,9990,35961,-3.1976744186046515
2024-04-16,9880,10050,9860,9900,15773,-0.9009009009009009
2024-04-17,9780,10030,9760,9840,14179,-0.6060606060606061
2024-04-18,9800,11470,9800,10280,532870,4.471544715447155
2024-04-19,10240,10430,10100,10310,30091,0.2918287937743191
2024-04-22,10310,10500,10250,10260,16852,-0.4849660523763337
2024-04-23,10280,10520,10210,10430,12074,1.6569200779727096
2024-04-24,10430,10680,10380,10680,22418,2.3969319271332696
2024-04-25,10760,10760,10300,10300,19140,-3.5580524344569286
2024-04-26,10290,10400,10200,10300,6931,0.0
2024-04-29,10510,10510,10310,10460,4151,1.5533980582524272
2024-04-30,10470,10590,10400,10560,6480,0.9560229445506693
