날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,32000,32600,32000,32600,3233,1.0852713178294573
2024-05-03,32600,32700,32400,32550,1842,-0.15337423312883436
2024-05-07,32550,32700,32300,32400,1744,-0.4608294930875576
2024-05-08,31900,32750,31900,32650,4016,0.7716049382716049
2024-05-09,32650,32650,32000,32300,2332,-1.0719754977029097
2024-05-10,32550,32550,31750,32000,3389,-0.9287925696594427
2024-05-13,32050,32100,31650,31850,2771,-0.46875
2024-05-14,31850,32150,31850,32100,1928,0.7849293563579277
2024-05-16,32100,32150,31800,31900,2734,-0.6230529595015576
2024-05-17,31700,32100,31650,32100,3373,0.6269592476489028
2024-05-20,32200,32300,32050,32250,2662,0.46728971962616817
2024-05-21,32200,32200,32000,32100,4648,-0.46511627906976744
2024-05-22,32000,32300,31100,32150,9424,0.1557632398753894
2024-05-23,32150,32500,31750,32350,2997,0.6220839813374806
2024-05-24,32350,32650,32300,32500,20233,0.46367851622874806
2024-05-27,32500,32700,31750,32050,4418,-1.3846153846153846
2024-05-28,32250,32850,32050,32700,6920,2.02808112324493
2024-05-29,32700,32850,32200,32650,5293,-0.1529051987767584
2024-05-30,32450,32550,32000,32400,1437,-0.7656967840735069
2024-05-31,32700,33400,31850,32300,29054,-0.30864197530864196
