날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,2330,2375,2320,2340,94326,0.8620689655172413
2024-06-04,2340,2370,2335,2370,22367,1.282051282051282
2024-06-05,2370,2385,2340,2370,27806,0.0
2024-06-07,2365,2375,2340,2345,51723,-1.0548523206751055
2024-06-10,2330,2395,2325,2360,29763,0.6396588486140725
2024-06-11,2365,2365,2335,2365,11688,0.211864406779661
2024-06-12,2365,2365,2335,2345,20450,-0.8456659619450317
2024-06-13,2350,2375,2345,2355,29032,0.42643923240938164
2024-06-14,2365,2385,2340,2380,20123,1.0615711252653928
2024-06-17,2390,2415,2360,2385,74466,0.21008403361344538
2024-06-18,2385,2400,2375,2385,15565,0.0
2024-06-19,2380,2405,2370,2385,30648,0.0
2024-06-20,2395,2395,2370,2390,8838,0.20964360587002098
2024-06-21,2390,2400,2365,2380,28232,-0.41841004184100417
2024-06-24,2395,2395,2355,2370,15935,-0.42016806722689076
2024-06-25,2365,2375,2330,2340,67355,-1.2658227848101267
2024-06-26,2340,2360,2335,2345,27577,0.2136752136752137
2024-06-27,2350,2350,2305,2340,174743,-0.21321961620469082
2024-06-28,2345,2380,2340,2365,27456,1.0683760683760684
