rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240516001144,11013,2024,00142661,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 55 기 1분기말,436256414117,제 54 기말,425327563943,7,KRW,,,,,연결
20240516001144,11013,2024,00142661,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 55 기 1분기말,256115148495,제 54 기말,248068670570,8,KRW,,,,,연결
20240516001144,11013,2024,00142661,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 55 기 1분기말,102590259434,제 54 기말,98956995990,9,KRW,,,,,연결
20240516001144,11013,2024,00142661,BS,재무상태표,-표준계정코드 미사용-,금융기관예치금,-,제 55 기 1분기말,2955302039,제 54 기말,2908909605,10,KRW,,,,,연결
20240516001144,11013,2024,00142661,BS,재무상태표,-표준계정코드 미사용-,유동성파생상품자산,-,제 55 기 1분기말,1798968577,제 54 기말,0,11,KRW,,,,,연결
20240516001144,11013,2024,00142661,BS,재무상태표,-표준계정코드 미사용-,유동성상각후원가측정금융자산,-,제 55 기 1분기말,17800000,제 54 기말,17800000,12,KRW,,,,,연결
20240516001144,11013,2024,00142661,BS,재무상태표,-표준계정코드 미사용-,기타채권,-,제 55 기 1분기말,10370365084,제 54 기말,5980158936,13,KRW,,,,,연결
20240516001144,11013,2024,00142661,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 55 기 1분기말,35990043421,제 54 기말,41187781633,14,KRW,,,,,연결
20240516001144,11013,2024,00142661,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 55 기 1분기말,37873160,제 54 기말,0,15,KRW,,,,,연결
20240516001144,11013,2024,00142661,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 55 기 1분기말,90588580115,제 54 기말,90775854609,16,KRW,,,,,연결
20240516001144,11013,2024,00142661,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 55 기 1분기말,11765956665,제 54 기말,8241169797,17,KRW,,,,,연결
20240516001144,11013,2024,00142661,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 55 기 1분기말,180141265622,제 54 기말,177258893373,18,KRW,,,,,연결
20240516001144,11013,2024,00142661,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,순확정급여자산,-,제 55 기 1분기말,2122351030,제 54 기말,2545829483,19,KRW,,,,,연결
20240516001144,11013,2024,00142661,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 55 기 1분기말,5600000,제 54 기말,5600000,20,KRW,,,,,연결
20240516001144,11013,2024,00142661,BS,재무상태표,-표준계정코드 미사용-,기타포괄손익-공정가치 측정 금융자산,-,제 55 기 1분기말,1498376800,제 54 기말,1587976200,21,KRW,,,,,연결
20240516001144,11013,2024,00142661,BS,재무상태표,-표준계정코드 미사용-,기타상각후원가측정금융자산,-,제 55 기 1분기말,1990000,제 54 기말,1990000,22,KRW,,,,,연결
20240516001144,11013,2024,00142661,BS,재무상태표,-표준계정코드 미사용-,장기기타채권,-,제 55 기 1분기말,1117402161,제 54 기말,44512605,23,KRW,,,,,연결
20240516001144,11013,2024,00142661,BS,재무상태표,-표준계정코드 미사용-,관계기업투자,-,제 55 기 1분기말,47819471903,제 54 기말,48416101551,24,KRW,,,,,연결
20240516001144,11013,2024,00142661,BS,재무상태표,-표준계정코드 미사용-,무형자산,-,제 55 기 1분기말,1420597800,제 54 기말,1577332514,25,KRW,,,,,연결
20240516001144,11013,2024,00142661,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 55 기 1분기말,2331646069,제 54 기말,2512334960,26,KRW,,,,,연결
20240516001144,11013,2024,00142661,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 55 기 1분기말,16919126462,제 54 기말,17074042238,27,KRW,,,,,연결
20240516001144,11013,2024,00142661,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치 측정 금융자산,-,제 55 기 1분기말,3415438494,제 54 기말,3315748767,28,KRW,,,,,연결
20240516001144,11013,2024,00142661,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 55 기 1분기말,101139017,제 54 기말,118471204,29,KRW,,,,,연결
20240516001144,11013,2024,00142661,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 55 기 1분기말,101000546615,제 54 기말,97882645865,30,KRW,,,,,연결
20240516001144,11013,2024,00142661,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 55 기 1분기말,2387579271,제 54 기말,2176307986,31,KRW,,,,,연결
