,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,66200,66200,65500,65900,323,0.1519756838905775,,,,,,,
1,2017-01-03,66100,66200,65400,66000,517,0.1517450682852807,,,,,,,
2,2017-01-04,65800,65800,65000,65500,716,-0.7575757575757576,,,,,,,
3,2017-01-05,65100,65400,64700,65300,1796,-0.3053435114503817,,,,,,,
4,2017-01-06,65300,65500,63900,65500,1288,0.3062787136294028,,,,,,,
5,2017-01-09,65500,65500,64400,65400,85,-0.1526717557251908,,,,,,,
6,2017-01-10,65400,65400,62900,63600,4092,-2.752293577981652,,,,,,,
7,2017-01-11,63700,63900,63500,63700,866,0.1572327044025157,,,,,,,
8,2017-01-12,63700,64900,62900,63400,1587,-0.4709576138147566,,,,,,,
9,2017-01-13,63600,63700,63200,63700,448,0.473186119873817,,,,,,,
10,2017-01-16,63700,64000,63300,63800,2120,0.1569858712715855,,,,,,,
11,2017-01-17,63000,64100,62900,64000,1709,0.3134796238244514,,,,,,,
12,2017-01-18,63600,64200,63400,64000,668,0.0,,,,,,,
13,2017-01-19,63400,64100,63300,64000,3176,0.0,,,,,,,
14,2017-01-20,64000,64000,63000,63100,1509,-1.40625,,20.68992206346434,,,,,
15,2017-01-23,63400,63500,63000,63000,37,-0.1584786053882725,,19.988109541912944,,,,,
16,2017-01-24,63000,63500,62600,63100,1011,0.1587301587301587,,22.807918545056822,,,,,
17,2017-01-25,63100,63400,62800,63300,137,0.3169572107765451,,28.253923083758337,,,,,
18,2017-01-26,63200,63900,62600,63900,3385,0.9478672985781992,,41.57176742803506,,,,,
19,2017-01-31,63800,64100,62800,63600,516,-0.4694835680751174,64190.0,37.79417314928548,62237.66806101012,64190.0,66142.33193898988,6.0829784670194185,0.3488986457125574
20,2017-02-01,63800,63800,62900,63500,123,-0.1572327044025157,64070.0,36.60028213148691,62263.23493502891,64070.0,65876.7650649711,5.639972108540959,0.34225951368803936
21,2017-02-02,63500,63800,63400,63700,715,0.3149606299212598,63955.0,40.639106298166745,62375.79133740978,63955.0,65534.20866259022,4.938499453022353,0.4192633608082708
22,2017-02-03,63300,63700,62800,62900,602,-1.2558869701726845,63825.0,31.888369691383442,62351.39896851285,63825.0,65298.60103148715,4.617629554209644,0.18614299928030947
23,2017-02-06,63000,63800,62800,63700,182,1.2718600953895072,63745.0,44.709724065220435,62435.839963946346,63745.0,65054.160036053654,4.107490896709245,0.4828134075434931
24,2017-02-07,63600,63700,63300,63700,17,0.0,63655.0,44.70972406522044,62622.57566863232,63655.0,64687.42433136768,3.243812210722419,0.52179336472068
25,2017-02-08,63700,63800,62900,63800,181,0.1569858712715855,63575.0,46.17847451000899,62915.07576192414,63575.0,64234.92423807586,2.07604951026617,0.6704741143135101
26,2017-02-09,63200,63600,62400,63500,478,-0.4702194357366771,63570.0,42.52853540643196,62909.39421740345,63570.0,64230.60578259655,2.078357031922439,0.4470183263270409
27,2017-02-10,63300,63400,62700,63100,252,-0.6299212598425197,63540.0,38.19380239306671,62851.813978636594,63540.0,64228.186021363406,2.1661505236493745,0.1803189934544952
28,2017-02-13,63200,63700,62600,63700,596,0.9508716323296356,63555.0,46.93145976194505,62866.596048820174,63555.0,64243.403951179826,2.166325076484385,0.6053160718728378
29,2017-02-14,62800,63900,62800,63700,2875,0.0,63555.0,46.93145976194504,62866.596048820174,63555.0,64243.403951179826,2.166325076484385,0.6053160718728378
30,2017-02-15,63900,64900,63700,64100,1804,0.6279434850863422,63570.0,52.16056230615154,62848.612448125146,63570.0,64291.387551874854,2.2695848729742134,0.8673476196134476
31,2017-02-16,64400,64400,62900,63400,453,-1.0920436817472698,63540.0,43.99135228687246,62843.14994439263,63540.0,64236.85005560737,2.19342164182364,0.3995479738621985
32,2017-02-17,63500,63500,62800,63400,459,0.0,63510.0,43.99135228687246,62843.96696778613,63510.0,64176.03303221387,2.097411532715695,0.41742151313849696
33,2017-02-20,63000,64900,63000,64000,414,0.946372239747634,63510.0,51.536611285768146,62843.96696778613,63510.0,64176.03303221387,2.097411532715695,0.8678496232921499
34,2017-02-21,63700,64600,63300,64400,439,0.625,63575.0,55.81057508076823,62832.36954008067,63575.0,64317.63045991933,2.3362342427662814,1.05545795959515
35,2017-02-22,64400,64800,63800,64400,266,0.0,63645.0,55.810575080768224,62869.17785543335,63645.0,64420.82214456665,2.4379673016471033,0.9865805940752824
36,2017-02-23,63800,64600,63500,63600,894,-1.2422360248447204,63670.0,46.332825880761476,62934.880962020434,63670.0,64405.119037979566,2.3091535667647753,0.4523886633432926
37,2017-02-24,63900,64400,63200,63500,952,-0.1572327044025157,63680.0,45.29731219264193,62960.0,63680.0,64400.0,2.2613065326633164,0.375
38,2017-02-27,63500,63800,63100,63400,219,-0.1574803149606299,63655.0,44.23269101721616,62932.57353315372,63655.0,64377.42646684628,2.2698184489711046,0.32351144946752053
39,2017-02-28,63400,64000,63300,64000,772,0.946372239747634,63675.0,51.58521733108177,62937.77547517734,63675.0,64412.22452482266,2.315585472548601,0.7204213160693336
40,2017-03-02,63400,63800,63100,63500,66,-0.78125,63675.0,46.12739644501095,62937.77547517734,63675.0,64412.22452482266,2.315585472548601,0.3813115990395896
41,2017-03-03,64800,64800,63200,63800,171,0.4724409448818897,63680.0,49.574691913289065,62940.81125549695,63680.0,64419.18874450305,2.3215726900221467,0.5811700671123413
