날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,14330,14780,14330,14770,60421,2.498265093684941
2024-03-05,14780,15180,14780,15070,173845,2.0311442112389977
2024-03-06,15050,15120,15010,15080,72550,0.06635700066357
2024-03-07,15110,15230,15080,15150,70957,0.4641909814323607
2024-03-08,15150,15380,15080,15320,107859,1.1221122112211221
2024-03-11,15340,15340,15200,15220,58704,-0.6527415143603132
2024-03-12,15270,15270,15190,15240,30054,0.1314060446780552
2024-03-13,15240,15420,15230,15410,68150,1.1154855643044619
2024-03-14,15440,15800,15440,15800,101239,2.5308241401687215
2024-03-15,15820,16030,15760,15960,59500,1.0126582278481013
2024-03-18,15960,15960,15490,15560,83185,-2.506265664160401
2024-03-19,15500,15620,15410,15460,46521,-0.6426735218508998
2024-03-20,15470,15610,15470,15500,39450,0.258732212160414
2024-03-21,15530,15680,15530,15630,49326,0.8387096774193548
2024-03-22,15700,15850,15660,15770,124265,0.8957133717210494
2024-03-25,14280,14750,14270,14740,132388,-6.53138871274572
2024-03-26,14700,14850,14020,14640,88368,-0.6784260515603799
2024-03-27,14600,14640,14080,14140,102766,-3.415300546448088
2024-03-28,14140,14200,13990,14010,47264,-0.9193776520509194
2024-03-29,14000,14220,13970,13970,35418,-0.28551034975017847
