news_title,news_category,news_date
"<유>벽산, 3.35% 오르며 체결강도 강세 지속(136%)",증권News봇,2022.06.27
"<유>벽산, 전일 대비 7.17% 상승.. 일일회전율은 0.38% 기록",증권News봇,2022.06.24
"<유>벽산, 3.78% 오르며 체결강도 강세 지속(198%)",증권News봇,2022.06.24
"<유>벽산, 장중 신저가 기록.. 2,635→2,540(▼95)",증권News봇,2022.06.23
"<유>벽산, 장중 신저가 기록.. 2,750→2,740(▼10)",증권News봇,2022.06.22
"<유>벽산, 장중 신저가 기록.. 2,770→2,750(▼20)",증권News봇,2022.06.21
"<유>벽산, 매도잔량 310% 급증",증권News봇,2022.06.21
"<유>벽산, 매도잔량 486% 급증",증권News봇,2022.06.20
"<유>벽산, 장중 신저가 기록.. 2,875→2,850(▼25)",증권News봇,2022.06.20
"<유>벽산, 장중 신저가 기록.. 2,945→2,880(▼65)",증권News봇,2022.06.17
"<유>벽산, 매도잔량 309% 급증",증권News봇,2022.06.16
"<유>벽산, 매도잔량 412% 급증",증권News봇,2022.06.13
"<유>벽산, 매수잔량 716% 급증",증권News봇,2022.05.25
"<유>벽산, 3.23% 오르며 체결강도 강세로 반전(142%)",증권News봇,2022.05.25
"<유>벽산, 매수잔량 3091% 급증",증권News봇,2022.05.24
"<유>벽산, 매수잔량 337% 급증",증권News봇,2022.05.13
"<유>벽산, 매도잔량 386% 급증",증권News봇,2022.05.12
"<유>벽산, 전일 대비 7.04% 상승.. 일일회전율은 1.16% 기록",증권News봇,2022.05.12
"<유>벽산, 3.52% 오르며 체결강도 강세 지속(187%)",증권News봇,2022.05.12
"<유>벽산, 매수잔량 355% 급증",증권News봇,2022.05.06
"<유>벽산, 매수잔량 337% 급증",증권News봇,2022.05.04
"<유>벽산, 매수잔량 363% 급증",증권News봇,2022.04.28
"<유>벽산, 4.33% 오르며 체결강도 강세 지속(120%)",증권News봇,2022.04.19
"<유>벽산, 매도잔량 385% 급증",증권News봇,2022.04.15
[특징주] 벽산 17.34%↑…물류센터 공급 확대 수혜,경제·금융경제·금융일반,2022.04.13
"오전 10:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 운수장비업(1.86%↑)",증권News봇,2022.04.13
"<유>벽산, 전일 대비 7.53% 상승.. 일일회전율은 3.03% 기록",증권News봇,2022.04.13
"<유>벽산, 3.23% 오르며 체결강도 강세로 반전(163%)",증권News봇,2022.04.13
"벽산, 물류센터 수혜주로 급부상",증권국내증시,2022.04.12
"""벽산, 올해 물류센터 건설·개정 건설법 시행 등 호재 이어져…저가 매수도 유효""",증권국내증시,2022.04.12
"<유>벽산, 매수잔량 305% 급증",증권News봇,2022.04.12
"<유>벽산, 전일 대비 7.48% 상승.. 일일회전율은 1.25% 기록",증권News봇,2022.04.12
"<유>벽산, 3.02% 오르며 체결강도 강세로 반전(108%)",증권News봇,2022.04.12
"<유>벽산, 매수잔량 448% 급증",증권News봇,2022.04.11
"<유>벽산, 3.02% 오르며 체결강도 강세로 반전(118%)",증권News봇,2022.04.04
