날짜,시가,고가,저가,종가,거래량,등락률
2024-10-02,3120,3150,3115,3130,12770,0.3205128205128205
2024-10-04,3105,3130,3105,3120,2681,-0.3194888178913738
2024-10-07,3140,3145,3120,3135,3684,0.4807692307692308
2024-10-08,3095,3140,3095,3110,4534,-0.7974481658692184
2024-10-10,3095,3160,3095,3160,6554,1.607717041800643
2024-10-11,3080,3170,3080,3170,282,0.31645569620253167
2024-10-14,3070,3200,3070,3200,2157,0.9463722397476341
2024-10-15,3100,3215,3100,3205,6230,0.15625
2024-10-16,3215,3215,3125,3200,4137,-0.15600624024961
2024-10-17,3180,3200,3155,3170,3232,-0.9375
2024-10-18,3200,3200,3090,3200,365,0.9463722397476341
2024-10-21,3070,3215,3070,3200,629,0.0
2024-10-22,3085,3200,3085,3150,132948,-1.5625
2024-10-23,3150,3190,3100,3190,270,1.2698412698412698
2024-10-24,3100,3195,3100,3190,543,0.0
2024-10-25,3100,3190,3100,3155,1015,-1.09717868338558
2024-10-28,3135,3190,3125,3190,2653,1.109350237717908
2024-10-29,3205,3205,3150,3190,13012,0.0
2024-10-30,3105,3185,3105,3145,8997,-1.4106583072100314
2024-10-31,3170,3170,3060,3115,7966,-0.9538950715421303
