날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,510,517,502,506,59991,-0.7843137254901961
2024-03-05,495,506,486,488,272704,-3.557312252964427
2024-03-06,493,493,485,487,150974,-0.20491803278688525
2024-03-07,491,493,479,479,172211,-1.642710472279261
2024-03-08,485,485,471,472,245804,-1.4613778705636742
2024-03-11,470,486,470,471,96173,-0.211864406779661
2024-03-12,471,604,470,520,9491471,10.40339702760085
2024-03-13,515,537,500,508,1659725,-2.307692307692308
2024-03-14,510,520,497,505,356988,-0.5905511811023622
2024-03-15,501,507,490,495,291528,-1.9801980198019802
2024-03-18,496,496,475,490,179816,-1.0101010101010102
2024-03-19,489,493,459,486,342162,-0.8163265306122449
2024-03-20,486,495,485,493,106763,1.440329218106996
2024-03-21,493,512,488,502,477462,1.8255578093306288
2024-03-22,497,507,497,500,155066,-0.398406374501992
2024-03-25,501,512,500,512,129567,2.4
2024-03-26,507,514,505,510,81329,-0.390625
2024-03-27,510,510,496,501,133359,-1.7647058823529411
2024-03-28,508,508,494,505,89119,0.7984031936127743
2024-03-29,505,507,485,500,128801,-0.9900990099009901
