news_title,news_category,news_date
"<유>한세엠케이, 매도잔량 470% 급증",증권News봇,2022.02.21
"<유>한세엠케이, 매수잔량 556% 급증",증권News봇,2022.02.18
"<유>한세엠케이, 4.46% 오르며 체결강도 강세 지속(126%)",증권News봇,2022.02.18
"<유>웰바이오텍, 상한가 진입.. +29.75% ↑",증권News봇,2022.02.16
"<유>한세엠케이, 매도잔량 313% 급증",증권News봇,2022.01.26
"<유>한세엠케이, 8.45% 오르며 체결강도 강세 지속(169%)",증권News봇,2022.01.26
"<유>한세엠케이, 매수잔량 415% 급증",증권News봇,2022.01.24
"<유>한세엠케이, 매도잔량 867% 급증",증권News봇,2022.01.21
"<유>한세엠케이, 5.55% 오르며 체결강도 강세 지속(167%)",증권News봇,2022.01.20
"<유>한세엠케이, 매도잔량 493% 급증",증권News봇,2022.01.17
"<유>한세엠케이, 전일 대비 8.05% 상승.. 일일회전율은 2.56% 기록",증권News봇,2022.01.17
"<유>한세엠케이, 3.03% 오르며 체결강도 강세로 반전(121%)",증권News봇,2022.01.17
"오후 1:30 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 의료정밀업(5.70%↓)",증권News봇,2022.01.13
"오후 12:30 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 의료정밀업(5.74%↓)",증권News봇,2022.01.13
"[정오 시황] 코스피 2967.25, 하락세(▼5.23, -0.18%) 반전",증권News봇,2022.01.13
"오후 12:00 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 의료정밀업(5.28%↓)",증권News봇,2022.01.13
"오전 11:30 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 의료정밀업(5.09%↓)",증권News봇,2022.01.13
"오전 11:00 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 의료정밀업(5.26%↓)",증권News봇,2022.01.13
"오전 10:30 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 의료정밀업(4.85%↓)",증권News봇,2022.01.13
"오전 10:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 화학업(0.37%↓)",증권News봇,2022.01.13
"오전 9:30 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 섬유의복업(1.75%↑)",증권News봇,2022.01.13
"<유>한세엠케이, 매도잔량 430% 급증",증권News봇,2022.01.11
"<유>한세엠케이, 전일 대비 7.50% 상승.. 일일회전율은 19.07% 기록",증권News봇,2022.01.11
"오전 9:30 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 금융업(0.27%↑)",증권News봇,2022.01.11
"<유>한세엠케이, 매도잔량 344% 급증",증권News봇,2022.01.11
"[개장 시황] 코스피 2930.93.. 외국인의 순매수에 상승 출발 (▲4.21, +0.14%)",증권News봇,2022.01.11
"[마감 시황] 외국인과 기관의 동반 매도세.. 코스피 2926.72(▼28.17, -0.95%) 하락 마감",증권News봇,2022.01.10
"오후 3:20 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 의약품업(0.06%↑)",증권News봇,2022.01.10
"<유>한세엠케이, 매도잔량 1413% 급증",증권News봇,2022.01.10
"<유>한세엠케이, 상한가 진입.. +30.00% ↑",증권News봇,2022.01.10
"오후 3:00 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 섬유의복업(3.21%↓)",증권News봇,2022.01.10
"<유>한세엠케이, 현재가 11.31% 급등",증권News봇,2022.01.10
"오후 2:30 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 섬유의복업(3.30%↓)",증권News봇,2022.01.10
"오후 2:00 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 섬유의복업(3.13%↓)",증권News봇,2022.01.10
"<유>한세엠케이, 매도잔량 407% 급증",증권News봇,2022.01.10
"오후 1:30 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 섬유의복업(2.72%↓)",증권News봇,2022.01.10
"오후 1:00 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 섬유의복업(3.10%↓)",증권News봇,2022.01.10
"<유>한세엠케이, 전일 대비 18.78% 상승.. 일일회전율은 1.43% 기록",증권News봇,2022.01.10
