날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,68300,69700,68300,69400,4976,1.0189228529839884
2020-12-02,70000,70900,69500,70500,7130,1.585014409221902
2020-12-03,71200,71200,70000,70700,10129,0.28368794326241137
2020-12-04,70700,71400,70000,70200,33597,-0.7072135785007072
2020-12-07,70200,71600,70200,71000,9048,1.1396011396011396
2020-12-08,71500,71800,70500,71600,19001,0.8450704225352111
2020-12-09,71700,72300,71400,72300,15593,0.9776536312849162
2020-12-10,72800,74200,72000,74200,27917,2.627939142461964
2020-12-11,75000,75000,73600,74200,16514,0.0
2020-12-14,74200,74800,73700,74200,33094,0.0
2020-12-15,74200,74500,74000,74500,6359,0.40431266846361186
2020-12-16,74500,74600,74000,74300,9154,-0.2684563758389262
2020-12-17,74300,74500,74000,74300,2601,0.0
2020-12-18,74300,75300,74000,75300,3443,1.3458950201884252
2020-12-21,75700,75700,75200,75300,2361,0.0
2020-12-22,75500,75500,74500,75000,5069,-0.398406374501992
2020-12-23,75000,75500,74300,75100,3441,0.13333333333333333
2020-12-24,75500,75600,74500,75400,4570,0.3994673768308922
2020-12-28,75400,75500,74700,75400,3216,0.0
2020-12-29,75400,75500,74900,75500,8122,0.1326259946949602
2020-12-30,75700,76000,75500,75900,10152,0.5298013245033113
