날짜,시가총액,거래량,거래대금,상장주식수
2022-10-04,213280000000,23514,288889650,17200000
2022-10-05,208120000000,37861,461714600,17200000
2022-10-06,212420000000,23112,284423300,17200000
2022-10-07,217580000000,39321,496445050,17200000
2022-10-11,209840000000,31548,386575800,17200000
2022-10-12,209840000000,31079,375692200,17200000
2022-10-13,205540000000,40463,484125500,17200000
2022-10-14,215000000000,48397,606521200,17200000
2022-10-17,221020000000,81982,1061445800,17200000
2022-10-18,221880000000,31619,403601950,17200000
2022-10-19,214140000000,42927,541549250,17200000
2022-10-20,212420000000,26064,322865450,17200000
2022-10-21,209840000000,14934,182374400,17200000
2022-10-24,211560000000,20044,247534850,17200000
2022-10-25,211560000000,8915,109497200,17200000
2022-10-26,212420000000,20215,249792550,17200000
2022-10-27,214140000000,14229,178221850,17200000
2022-10-28,212420000000,5911,73390200,17200000
2022-10-31,213280000000,19865,247126950,17200000
2022-11-01,217580000000,13037,164717250,17200000
2022-11-02,220160000000,10501,134242400,17200000
2022-11-03,221020000000,21315,275521900,17200000
2022-11-04,221020000000,9021,116275800,17200000
2022-11-07,221020000000,13459,172965400,17200000
2022-11-08,222740000000,19138,246312200,17200000
2022-11-09,221880000000,25464,327438450,17200000
2022-11-10,216720000000,36105,457364250,17200000
2022-11-11,224460000000,62995,817392750,17200000
2022-11-14,226180000000,41014,538096200,17200000
2022-11-15,227040000000,34853,457400100,17200000
2022-11-16,226180000000,16177,212820000,17200000
2022-11-17,223600000000,18997,248009300,17200000
2022-11-18,225320000000,30819,402267800,17200000
2022-11-21,216720000000,44579,568270850,17200000
2022-11-22,214140000000,52878,655844600,17200000
2022-11-23,220160000000,23946,304267600,17200000
2022-11-24,222740000000,27444,352344300,17200000
2022-11-25,220160000000,17391,222901000,17200000
2022-11-28,221880000000,47238,611756150,17200000
2022-11-29,233920000000,98749,1319740350,17200000
2022-11-30,247680000000,499606,7325360250,17200000
2022-12-01,247680000000,58353,843430650,17200000
2022-12-02,256280000000,130397,1950106600,17200000
2022-12-05,258000000000,166225,2538664100,17200000
2022-12-06,253700000000,69375,1035700350,17200000
2022-12-07,260580000000,135496,2044307450,17200000
2022-12-08,264020000000,81080,1231939250,17200000
2022-12-09,264880000000,70104,1074894000,17200000
2022-12-12,262300000000,31465,480634650,17200000
2022-12-13,263160000000,76610,1181873250,17200000
2022-12-14,276920000000,165172,2621433150,17200000
2022-12-15,258000000000,175746,2701021050,17200000
2022-12-16,245960000000,396930,5606361300,17200000
2022-12-19,240800000000,86464,1210139700,17200000
2022-12-20,233060000000,96851,1320566950,17200000
2022-12-21,233920000000,41525,565917050,17200000
2022-12-22,241660000000,61275,850865100,17200000
2022-12-23,248540000000,404807,5796351500,17200000
2022-12-26,247680000000,66103,949701000,17200000
2022-12-27,253700000000,85547,1257972600,17200000
2022-12-28,242520000000,159911,2300645050,17200000
2022-12-29,236500000000,128941,1798110900,17200000
