날짜,시가총액,거래량,거래대금,상장주식수
2020-07-01,9502198000,42886,3908185400,109852
2020-07-02,9568109200,46067,3970734500,109852
2020-07-03,9249538400,21374,1833855800,109852
2020-07-06,9546138800,44258,3861880300,109852
2020-07-07,9348405200,13391,1138889400,109852
2020-07-08,9996532000,132374,12446032500,109852
2020-07-09,9765842800,29726,2667358400,109852
2020-07-10,9194612400,13501,1144804600,109852
2020-07-13,9117716000,4089,339932200,109852
2020-07-14,9062790000,6252,518043700,109852
2020-07-15,8843086000,5734,470494500,109852
2020-07-16,8810130400,1860,150069800,109852
2020-07-17,8788160000,4070,321945000,109852
2020-07-20,8930967600,11949,978323400,109852
2020-07-21,9007864000,4979,404637000,109852
2020-07-22,8996878800,5721,472124000,109852
2020-07-23,8832100800,6229,506228700,109852
2020-07-24,8898012000,4838,393085400,109852
2020-07-27,8777174800,3960,317065600,109852
2020-07-28,8755204400,3840,305602400,109852
2020-07-29,8678308000,2494,197550200,109852
2020-07-30,8755204400,3821,303261300,109852
2020-07-31,8568456000,3905,304794100,109852
2020-08-03,8381707600,2294,175806700,109852
2020-08-04,8766189600,13367,1056496300,109852
2020-08-05,8645352400,2029,159790400,109852
2020-08-06,8843086000,5962,478113500,109852
2020-08-07,8788160000,3795,301313500,109852
2020-08-10,8919982400,11019,895754300,109852
2020-08-11,9326434800,23210,1951914300,109852
2020-08-12,9326434800,9310,779106600,109852
2020-08-13,9040819600,6941,575736600,109852
2020-08-14,8941952800,3327,268819200,109852
2020-08-18,8634367200,5261,408822200,109852
2020-08-19,8524515200,1941,151435000,109852
2020-08-20,7744566000,5241,380568700,109852
2020-08-21,7821462400,2413,173013200,109852
2020-08-24,7887373600,2538,177668500,109852
2020-08-25,8359737200,7115,533906600,109852
2020-08-26,8238900000,1982,148325000,109852
2020-08-27,8008210800,1789,132375900,109852
2020-08-28,7986240400,1196,87218900,109852
2020-08-31,8041166400,1126,82395000,109852
2020-09-01,8107077600,995,73491400,109852
2020-09-02,8216929600,1005,74138300,109852
2020-09-03,8172988800,2735,201214800,109852
2020-09-04,8074122000,1086,79001000,109852
2020-09-07,8151018400,1348,99319100,109852
2020-09-08,8129048000,1262,92814900,109852
2020-09-09,8107077600,2605,191775700,109852
2020-09-10,8392692800,5318,404216000,109852
2020-09-11,10908303600,134630,12115342200,109852
2020-09-14,10172295200,91018,8496672000,109852
2020-09-15,9414316400,29076,2541776000,109852
2020-09-16,9128701200,11635,966411000,109852
2020-09-17,9106730800,3596,297245800,109852
2020-09-18,9150671600,7929,659162300,109852
2020-09-21,8590426400,7339,582831000,109852
2020-09-22,7920329200,5101,373772300,109852
2020-09-23,7810477200,2532,182826300,109852
2020-09-24,7744566000,5813,427486500,109852
2020-09-25,7755551200,4233,301271300,109852
2020-09-28,7843432800,961,68286000,109852
2020-09-29,7711610400,1005,70890500,109852
