날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,584,587,570,582,1035405,0.0
2020-09-02,581,710,572,622,22313135,6.872852233676976
2020-09-03,629,636,595,610,4986907,-1.929260450160772
2020-09-04,584,595,549,582,2651363,-4.590163934426229
2020-09-07,583,611,582,592,2179796,1.718213058419244
2020-09-08,600,600,583,585,1348902,-1.1824324324324325
2020-09-09,572,590,572,581,1691534,-0.6837606837606838
2020-09-10,585,595,577,589,1797694,1.376936316695353
2020-09-11,590,597,583,590,1143401,0.1697792869269949
2020-09-14,599,616,596,607,1652418,2.8813559322033897
2020-09-15,616,616,600,606,1317986,-0.16474464579901155
2020-09-16,610,613,602,609,1393046,0.49504950495049505
2020-09-17,609,614,598,600,1237169,-1.477832512315271
2020-09-18,605,605,589,601,1261766,0.16666666666666669
2020-09-21,597,608,592,601,1418813,0.0
2020-09-22,597,599,576,580,1448478,-3.494176372712146
2020-09-23,586,588,564,571,1095328,-1.5517241379310345
2020-09-24,564,564,537,550,1943790,-3.677758318739054
2020-09-25,547,554,538,541,1317223,-1.6363636363636365
2020-09-28,542,569,539,567,1927932,4.805914972273567
2020-09-29,567,587,561,577,959966,1.763668430335097
