날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,4720,4900,4660,4690,116552,-2.0876826722338206
2020-10-06,4770,4770,4550,4605,101866,-1.812366737739872
2020-10-07,4615,4670,4560,4600,89262,-0.10857763300760044
2020-10-08,4590,4725,4565,4725,122056,2.717391304347826
2020-10-12,4765,4830,4650,4760,107295,0.7407407407407408
2020-10-13,4730,5180,4730,4955,334562,4.0966386554621845
2020-10-14,4955,5120,4905,5000,185869,0.9081735620585267
2020-10-15,5070,5360,4810,4905,469814,-1.9
2020-10-16,5000,5260,4680,4760,485803,-2.9561671763506627
2020-10-19,4685,4780,4465,4500,163509,-5.46218487394958
2020-10-20,4470,4560,4250,4450,94695,-1.1111111111111112
2020-10-21,4490,5760,4480,5140,5081707,15.505617977528091
2020-10-22,5040,5250,4550,4630,1549437,-9.922178988326849
2020-10-23,4800,4960,4450,4530,445504,-2.159827213822894
2020-10-26,4530,4690,4390,4410,174371,-2.6490066225165565
2020-10-27,4285,4465,4250,4365,142751,-1.0204081632653061
2020-10-28,4365,4780,4270,4415,584407,1.145475372279496
2020-10-29,4310,4395,4230,4295,241246,-2.7180067950169877
2020-10-30,4295,4340,4200,4210,116300,-1.979045401629802
