,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
31,2017-02-16,48800,49450,48150,48500,144582,-1.3224821973550356,47117.5,57.83176415220398,45010.77861357985,47117.5,49224.22138642015,8.942415817563104,0.8281164773167318
32,2017-02-17,48450,48850,47650,48400,105658,-0.2061855670103093,47140.0,56.88911445562088,44989.04672296211,47140.0,49290.95327703789,9.125809406185347,0.7928933913746297
33,2017-02-20,48400,48750,48050,48550,81449,0.3099173553719008,47207.5,57.99512565288025,44970.25280757802,47207.5,49444.74719242198,9.47835489031183,0.8000338998183407
34,2017-02-21,48600,48750,48150,48650,87249,0.2059732234809474,47262.5,58.7548205371249,44941.75119842753,47262.5,49583.24880157247,9.820677287796737,0.7989336887861094
35,2017-02-22,48800,49700,48050,48250,167962,-0.8221993833504625,47365.0,54.508176670650315,45059.983731076936,47365.0,49670.016268923064,9.732993851675557,0.6919726146691113
36,2017-02-23,48550,49050,47900,48800,155732,1.1398963730569949,47515.0,58.90627769457705,45246.71871232865,47515.0,49783.28128767135,9.547643008192573,0.783254111159908
37,2017-02-24,49050,49300,48650,49150,136992,0.7172131147540983,47682.5,61.45977906437535,45451.07108560456,47682.5,49913.92891439544,9.359529866913176,0.8288251735318198
38,2017-02-27,49200,49450,48450,48850,111072,-0.6103763987792472,47830.0,58.12576673322949,45701.76129158405,47830.0,49958.23870841595,8.899179211440305,0.7396347731028695
39,2017-02-28,49000,49000,48200,48950,150028,0.2047082906857728,47962.5,58.92562059521531,45902.91873187777,47962.5,50022.08126812223,8.58829822516437,0.7397331960831842
40,2017-03-02,49100,49100,47700,48200,186421,-1.5321756894790604,48032.5,51.04967501744127,46041.70242113871,48032.5,50023.29757886129,8.289377312699898,0.5420685663320446
41,2017-03-03,47900,48100,46950,47500,111924,-1.4522821576763485,48060.0,45.0036770004312,46115.10925756741,48060.0,50004.89074243259,8.09359443376025,0.3560330439694583
42,2017-03-06,47200,47550,46650,47300,149512,-0.4210526315789473,48122.5,43.421354426792654,46369.08190952643,48122.5,49875.91809047357,7.287310885650452,0.26545810595068736
43,2017-03-07,47500,48450,47100,47750,95334,0.9513742071881608,48207.5,47.86315422055296,46719.45598183388,48207.5,49695.54401816612,6.1734959007047365,0.3462747088073953
44,2017-03-08,47300,48450,47100,48450,153553,1.4659685863874343,48302.5,53.92299094731771,47021.68970959788,48302.5,49583.31029040212,5.303287781800617,0.5575807366263785
45,2017-03-09,48000,48350,46950,46950,207342,-3.095975232198142,48315.0,42.51858071237381,47093.484547785025,48315.0,49536.515452214975,5.056464668177481,-0.05873218694239367
46,2017-03-10,46650,47450,46050,47200,255213,0.5324813631522897,48285.0,44.62080444101018,46987.27121477562,48285.0,49582.72878522438,5.375287502223807,0.08196195832536801
47,2017-03-13,47150,47900,47000,47350,120028,0.3177966101694915,48267.5,45.89927424770633,46929.86215663583,48267.5,49605.13784336417,5.54260255187931,0.15704469092602896
48,2017-03-14,47000,47800,47000,47150,127647,-0.4223864836325237,48180.0,44.426588059057615,46791.33157305282,48180.0,49568.66842694718,5.764501564745458,0.1291411326084765
49,2017-03-15,47100,47600,46400,46850,188673,-0.6362672322375398,48097.5,42.23742662805495,46602.68395780619,48097.5,49592.31604219381,6.215774384089852,0.08272457453388195
50,2017-03-16,47500,47500,46650,47400,166446,1.1739594450373532,48010.0,47.358803084880215,46567.91817153118,48010.0,49452.08182846882,6.007422738882821,0.28850021269330883
51,2017-03-17,47450,47500,46350,46900,205334,-1.0548523206751057,47930.0,43.57627413917622,46429.200213219636,47930.0,49430.799786780364,6.2624652066779225,0.1568496314189788
52,2017-03-20,46850,47100,46400,46950,88779,0.1066098081023454,47857.5,44.057455110787856,46315.01012969291,47857.5,49399.98987030709,6.446178217863811,0.20583275214010632
53,2017-03-21,47000,47000,44300,45000,561582,-4.15335463258786,47680.0,32.43870359497345,45733.10503621793,47680.0,49626.89496378207,8.166505720562373,-0.1882754462505231
54,2017-03-22,45200,45650,44500,45600,246249,1.3333333333333337,47527.5,37.868151303383875,45435.97543643399,47527.5,49619.02456356601,8.801323711813204,0.03921172297550059
55,2017-03-23,45650,45950,45250,45450,153783,-0.3289473684210526,47387.5,37.06617751583541,45139.19508295694,47387.5,49635.80491704306,9.48902101627248,0.06911983216489753
56,2017-03-24,45350,45650,44400,44750,196760,-1.54015401540154,47185.0,33.5005982400297,44759.48974440428,47185.0,49610.51025559572,10.280853049044062,-0.0019562367098607007
57,2017-03-27,44450,44900,44350,44650,90869,-0.2234636871508379,46960.0,33.01204558807462,44471.30556315163,46960.0,49448.69443684837,10.599209696969197,0.0359012408680156
58,2017-03-28,44550,44750,43900,44000,174618,-1.4557670772676372,46717.5,29.95420621865884,44072.452741442976,46717.5,49362.547258557024,11.32358220605565,-0.013695925698223933
59,2017-03-29,44100,44500,44000,44100,146717,0.2272727272727272,46475.0,31.012926614862383,43803.951516726054,46475.0,49146.048483273946,11.494560444427954,0.05541802874934612
60,2017-03-30,44200,45300,43900,45250,236480,2.607709750566894,46327.5,41.89043373352717,43728.9475183287,46327.5,48926.0524816713,11.218185663682696,0.29267303477607876
61,2017-03-31,45200,45500,44500,44950,219169,-0.6629834254143646,46200.0,40.113542794659544,43593.85341931808,46200.0,48806.14658068192,11.282019829791851,0.2601823302523283
62,2017-04-03,44700,45250,44400,44800,127595,-0.3337041156840934,46075.0,39.2177989769184,43452.119903617386,46075.0,48697.880096382614,11.385263576267452,0.2569465714886403
63,2017-04-04,44550,44900,44500,44700,75580,-0.2232142857142857,45922.5,38.59898220396777,43352.7772523091,45922.5,48492.2227476909,11.191562949277165,0.26213387201041205
64,2017-04-05,44700,46200,44700,46150,320231,3.2438478747203576,45807.5,50.73710387027717,43508.96242145139,45807.5,48106.03757854861,10.03563861179331,0.5745038939533607
65,2017-04-06,45800,45950,45150,45650,112624,-1.0834236186348862,45742.5,47.26716252432943,43504.1356418134,45742.5,47980.8643581866,9.786803774112032,0.47933759093739803
66,2017-04-07,45700,46100,45400,46100,132026,0.9857612267250824,45687.5,50.54532875499562,43543.00122406188,45687.5,47831.99877593812,9.387682740084786,0.5961763197602085
67,2017-04-10,45950,46000,45050,45150,84592,-2.0607375271149677,45577.5,44.28619825763423,43563.679004975835,45577.5,47591.320995024165,8.836908540504263,0.39385849063638595
68,2017-04-11,45150,45500,44650,45250,95643,0.2214839424141749,45482.5,45.05746175593298,43599.34440366705,45482.5,47365.65559633295,8.280791936823842,0.4382685104585238
69,2017-04-12,44950,46200,44800,45900,204444,1.4364640883977902,45435.0,49.91122342487032,43646.67676299834,45435.0,47223.32323700166,7.872007205905857,0.6300100536577571
70,2017-04-13,46150,46500,45600,45800,132956,-0.2178649237472767,45355.0,49.19122966205414,43797.14891597428,45355.0,46912.85108402572,6.869589169995468,0.6428249479565316
71,2017-04-14,46250,46400,45800,45900,88562,0.2183406113537117,45305.0,49.96847644004456,43891.17539984617,45305.0,46718.82460015383,6.241362322718588,0.710422141450666
72,2017-04-17,46000,46650,45600,46400,114795,1.0893246187363834,45277.5,53.77599885739144,43975.779984021094,45277.5,46579.220015978906,5.74996418079137,0.931160305680584
73,2017-04-18,46000,46350,45700,45800,193917,-1.293103448275862,45317.5,48.96081061630588,44003.24165401162,45317.5,46631.75834598838,5.8002243989116025,0.6835636050829633
74,2017-04-19,45550,45700,45050,45150,134186,-1.4192139737991267,45295.0,44.329881399849526,43985.458095363065,45295.0,46604.541904636935,5.782280183847821,0.44463712864530264
75,2017-04-20,45000,45800,44600,45350,133311,0.4429678848283499,45290.0,46.02164815173707,43982.100921324534,45290.0,46597.899078675466,5.775663849306539,0.5229375496084772
76,2017-04-21,45550,45650,45000,45450,125916,0.2205071664829107,45325.0,46.89069589789407,44039.50398678171,45325.0,46610.49601321829,5.672348651818156,0.5486193650990242
77,2017-04-24,45000,45500,45000,45200,86629,-0.5500550055005501,45352.5,44.94261474080604,44102.91006726201,45352.5,46602.08993273799,5.51056692679781,0.4389799821506821
78,2017-04-25,45050,45650,44850,45550,126028,0.7743362831858407,45430.0,48.18798019868484,44343.998158380884,45430.0,46516.001841619116,4.780989837636434,0.5552485250950829
79,2017-04-26,45500,45750,45250,45700,143859,0.3293084522502744,45510.0,49.560217222556425,44607.44806243623,45510.0,46412.55193756377,3.9663895300539083,0.6052571005015299
80,2017-04-27,45700,46950,45550,46700,243427,2.1881838074398248,45582.5,57.61890309169966,44551.34773190372,45582.5,46613.65226809628,4.5243339794714235,1.0418695349733047
81,2017-04-28,46100,46600,45750,46600,179324,-0.2141327623126338,45665.0,56.64429088326786,44586.52885991321,45665.0,46743.47114008679,4.723403657447888,0.9334840151238338
82,2017-05-02,46600,46650,45950,46400,149984,-0.4291845493562232,45745.0,54.65317323043239,44698.14757487022,45745.0,46791.85242512978,4.576904252398201,0.8128425670498874
83,2017-05-04,45950,46400,45600,45900,132679,-1.0775862068965518,45805.0,49.92808045781782,44873.38849298643,45805.0,46736.61150701357,4.067728444552215,0.5509869185195756
84,2017-05-08,45800,46000,45200,45650,222227,-0.5446623093681917,45780.0,47.70715900241916,44859.99999999995,45780.0,46700.00000000005,4.019222367846443,0.4293478260869604
85,2017-05-10,45800,46250,45500,45650,261203,0.0,45780.0,47.70715900241917,44859.99999999995,45780.0,46700.00000000005,4.019222367846443,0.4293478260869604
86,2017-05-11,45900,46700,45900,46700,240208,2.3001095290251916,45810.0,57.019845087188244,44814.20885723958,45810.0,46805.79114276042,4.347483705568301,0.9468808577333008
87,2017-05-12,46550,49100,46350,48600,512385,4.068522483940043,45982.5,68.09293013001111,44452.050719559746,45982.5,47512.949280440254,6.656659731159699,1.35514104696336
88,2017-05-15,48600,49100,48150,48650,255761,0.102880658436214,46152.5,68.32420543550926,44270.353618870184,46152.5,48034.646381129816,8.156205540890813,1.1634712435333534
89,2017-05-16,49300,51800,49250,51700,928708,6.269270298047276,46442.5,78.5418236087711,43385.00511038856,46442.5,49499.99488961144,13.166797177634436,1.3597724918304201
90,2017-05-17,52000,52200,50900,51600,527468,-0.1934235976789168,46732.5,77.65734056937109,42957.678812181955,46732.5,50507.321187818045,16.155014980230224,1.1447325261006012
91,2017-05-18,50900,51700,50200,51300,401227,-0.5813953488372093,47002.5,74.93114604060482,42760.86411275083,47002.5,51244.13588724917,18.048554384337724,1.0065852084238023
92,2017-05-19,51300,51300,50100,50600,353207,-1.364522417153996,47212.5,68.85701716382721,42703.52284326035,47212.5,51721.47715673965,19.10077694144412,0.87563951670687
93,2017-05-22,51100,52100,50500,50600,328648,0.0,47452.5,68.85701716382721,42762.460021492356,47452.5,52142.539978507644,19.767304055666802,0.8355515106932547
94,2017-05-23,50600,51600,49700,51200,343340,1.185770750988142,47755.0,71.17946635881985,42919.8267869703,47755.0,52590.1732130297,20.249913990282494,0.8562437009202174
95,2017-05-24,51200,51600,50800,51000,132311,-0.390625,48037.5,69.32366720121388,43137.61479726311,48037.5,52937.38520273689,20.40025064891758,0.8023030007259414
96,2017-05-25,50800,51900,50700,51500,213927,0.9803921568627452,48340.0,71.33573126458845,43369.92957796372,48340.0,53310.07042203628,20.5629723708576,0.8179029401665218
97,2017-05-26,51500,52000,50600,51700,244634,0.3883495145631068,48665.0,72.12336337357381,43708.6808012397,48665.0,53621.3191987603,20.36913263643398,0.8061747920472042
98,2017-05-29,52000,52400,51100,51500,219048,-0.3868471953578337,48962.5,70.05046388383661,44076.00074183983,48962.5,53848.99925816017,19.960170572009883,0.7596439563315724
99,2017-05-30,51700,52000,51200,51600,164365,0.1941747572815534,49257.5,70.50689729167733,44483.37442561469,49257.5,54031.62557438531,19.384360044197578,0.7453328848918691
100,2017-05-31,51500,51800,50400,50800,287521,-1.550387596899225,49462.5,62.32382989341389,44794.32316101887,49462.5,54130.67683898113,18.87562027386862,0.6432572121980623
101,2017-06-01,50700,51800,50500,51300,183896,0.984251968503937,49697.5,65.05374922730388,45157.954317886,49697.5,54237.045682114,18.26870841436291,0.6765044469443182
102,2017-06-02,51500,51800,50900,51400,170440,0.1949317738791423,49947.5,65.59074761411148,45615.93273167784,49947.5,54279.06726832216,17.344480778105638,0.6676644860882687
103,2017-06-05,51100,51400,50500,50800,140086,-1.1673151750972763,50192.5,59.66642943502479,46269.32845136746,50192.5,54115.67154863254,15.632501065428265,0.5774246030882526
104,2017-06-07,50200,51300,49950,50900,209814,0.1968503937007873,50455.0,60.309874828006556,47125.00000000002,50455.0,53784.99999999998,13.199881082152325,0.5668168168168173
105,2017-06-08,50700,50700,49450,50200,312521,-1.37524557956778,50682.5,53.835517816632596,48177.050938454384,50682.5,53187.949061545616,9.886840868329763,0.4037098763240581
106,2017-06-09,50200,50400,49500,49650,221608,-1.0956175298804782,50830.0,49.35253556332801,49032.390476215754,50830.0,52627.609523784246,7.0730258657652785,0.17178634058526854
107,2017-06-12,49450,50200,49300,49550,126295,-0.2014098690835851,50877.5,48.56075372147293,49278.91468791941,50877.5,52476.08531208059,6.284056064392281,0.08478912887288084
108,2017-06-13,49300,49750,48600,49550,228373,0.0,50922.5,48.56075372147293,49541.38631894409,50922.5,52303.61368105591,5.424375005374484,0.003118382351163712
109,2017-06-14,49300,50700,49050,49500,290824,-0.1009081735620585,50812.5,48.11314434140976,49348.64379121451,50812.5,52276.35620878549,5.761795655736238,0.051697771911307845
110,2017-06-15,49400,50600,49400,50200,231890,1.414141414141414,50742.5,54.44412352859064,49302.265644070445,50742.5,52182.734355929555,5.676639329672582,0.31166259582460104
111,2017-06-16,50200,50900,49850,50800,191722,1.195219123505976,50717.5,59.05565669306427,49299.658330419144,50717.5,52135.341669580856,5.591133906761396,0.5290935164941191
112,2017-06-19,50800,51200,50300,51000,201803,0.3937007874015747,50737.5,60.49133364466803,49315.57348994408,50737.5,52159.42651005592,5.60503182086591,0.5923043484116759
113,2017-06-20,52500,52800,51300,51700,470511,1.3725490196078431,50792.5,65.10342921298673,49312.20442140773,50792.5,52272.79557859227,5.828795899364149,0.8065266197927223
114,2017-06-21,52100,52200,51100,51900,420510,0.3868471953578337,50827.5,66.31341307496102,49278.79893136222,50827.5,52376.20106863778,6.093949411786074,0.8462579130727134
115,2017-06-22,51500,52500,50900,52500,273469,1.1560693641618496,50902.5,69.70690212577091,49190.92908414527,50902.5,52614.07091585473,6.724899232276342,0.9666765441039973
116,2017-06-23,52500,52600,51400,51900,201439,-1.1428571428571428,50922.5,62.884777438465676,49174.50829521425,50922.5,52670.49170478575,6.865301997292955,0.7796065900438041
117,2017-06-26,52300,52400,51600,52000,144194,0.1926782273603083,50937.5,63.52549511907169,49158.20941102927,50937.5,52716.79058897073,6.986171637676496,0.7985740515310163
118,2017-06-27,52000,53100,51600,51700,257668,-0.576923076923077,50947.5,60.16967814909702,49153.489130467766,50947.5,52741.510869532234,7.042586464624306,0.7097255966448534
119,2017-06-28,51900,52800,51700,52500,143443,1.5473887814313347,50992.5,65.41625085142537,49093.21724064062,50992.5,52891.78275935938,7.449263163639292,0.896860339138884
120,2017-06-29,53000,54400,53000,53700,433966,2.2857142857142856,51137.5,71.4839862912628,48905.4885752981,51137.5,53369.5114247019,8.729450695485314,1.0740338001052656
121,2017-06-30,53700,54100,52700,53200,230808,-0.931098696461825,51232.5,66.26693741116829,48825.99319552182,51232.5,53639.00680447818,9.394453928573386,0.9087875414145415
122,2017-07-03,53300,53500,51300,51600,313891,-3.007518796992481,51242.5,52.94969592500631,48831.63397302965,51242.5,53653.36602697035,9.409634685935881,0.5741434812222349
123,2017-07-04,51400,52400,51300,51700,200079,0.1937984496124031,51287.5,53.577623343543685,48877.754162779864,51287.5,53697.245837220136,9.397010332810671,0.5855899393265177
124,2017-07-05,51700,52000,51100,51400,160237,-0.5802707930367506,51312.5,51.36298308926947,48908.98694615573,51312.5,53716.01305384427,9.368138577712129,0.5182025223162506
125,2017-07-06,51200,51400,50300,50500,221148,-1.7509727626459144,51327.5,45.31184051165536,48948.32472272433,51327.5,53706.67527727567,9.270567540892012,0.3260952003192579
126,2017-07-07,50600,51200,50500,50600,158087,0.198019801980198,51375.0,46.07206716901318,49095.85542362934,51375.0,53654.14457637066,8.872582292440518,0.3299800705854911
127,2017-07-10,50600,51100,49950,50000,236522,-1.185770750988142,51397.5,42.274831068625005,49182.895069092505,51397.5,53612.104930907495,8.617558950950903,0.18448096983434964
128,2017-07-11,50200,51200,50000,50800,156800,1.6,51460.0,48.38344071747065,49391.76403667285,51460.0,53528.23596332715,8.038227607178966,0.3404437376337211
129,2017-07-12,50800,51100,49950,50100,137117,-1.3779527559055118,51490.0,43.99625877596204,49521.345637243605,51490.0,53458.654362756395,7.646744465940552,0.14696697747038667
130,2017-07-13,50700,50700,49500,50000,227320,-0.1996007984031935,51480.0,43.39095312355877,49483.40289492352,51480.0,53476.59710507648,7.756787510009628,0.12936939149190302
131,2017-07-14,49950,49950,48950,49400,222372,-1.2,51410.0,39.84847916479011,49232.937759272885,51410.0,53587.062240727115,8.469411557001031,0.038368733241020685
132,2017-07-17,49650,49700,49050,49450,150854,0.1012145748987854,51332.5,40.28598833711575,48997.91759622844,51332.5,53667.08240377156,9.09592326020185,0.09682296993269773
133,2017-07-18,49500,49550,48800,48950,206101,-1.0111223458038423,51195.0,37.35962815749999,48648.846037648196,51195.0,53741.153962351804,9.946885290953428,0.059138992929091604
134,2017-07-19,49200,49600,49000,49250,113893,0.6128702757916241,51062.5,40.16792958631702,48403.57634558647,51062.5,53721.42365441353,10.414388854496067,0.1591665960413258
135,2017-07-20,49300,50200,49050,49800,188257,1.116751269035533,50927.5,45.03329244988366,48300.243826727245,50927.5,53554.756173272755,10.31763260820875,0.2854225234162299
136,2017-07-21,49600,50300,49600,49800,171051,0.0,50822.5,45.03329244988366,48191.25029691216,50822.5,53453.74970308784,10.35466458001018,0.3057006906641983
137,2017-07-24,50100,50100,49650,49700,186084,-0.2008032128514056,50707.5,44.27412450202587,48091.15235490392,50707.5,53323.84764509608,10.319371474026843,0.30746060220850324
138,2017-07-25,50100,50200,49600,49850,119993,0.3018108651911468,50615.0,45.7514236643865,48014.78847014328,50615.0,53215.21152985672,10.274470136744927,0.3528965833710165
139,2017-07-26,50000,50000,49200,49350,179867,-1.0030090270812435,50457.5,41.775846071419636,47953.24861485516,50457.5,52961.75138514484,9.926180984570534,0.2788760332589483
140,2017-07-27,49350,50200,49300,50000,116474,1.3171225937183384,50272.5,48.09077156387578,48254.21483679837,50272.5,52290.78516320163,8.029380528923893,0.43249219561032454
141,2017-07-28,50200,50600,49450,50300,189142,0.6,50127.5,50.745983997216506,48619.03223435174,50127.5,51635.96776564826,6.0185238268346115,0.5571772244420048
142,2017-07-31,50100,50700,50000,50200,108455,-0.198807157057654,50057.5,49.83099124433264,48707.21299347144,50057.5,51407.78700652856,5.39494384069744,0.5527665597428623
143,2017-08-01,50300,51900,50000,51400,242826,2.3904382470119523,50042.5,59.31188847046239,48760.597117563164,50042.5,51324.402882436836,5.12325676150007,1.0294862889376835
144,2017-08-02,51500,51600,50600,50600,148188,-1.556420233463035,50002.5,52.22600294728975,48849.03782029931,50002.5,51155.96217970069,4.61361803790087,0.7590028570139351
145,2017-08-03,50300,50600,49500,49800,198644,-1.5810276679841897,49967.5,46.27265237619549,48834.24142403427,49967.5,51100.75857596573,4.53598269261312,0.4260980664288107
146,2017-08-04,49600,50500,49600,50300,109119,1.0040160642570282,49952.5,50.10116247707635,48845.48825661158,49952.5,51059.51174338842,4.432257618291066,0.6569540712081096
147,2017-08-07,50000,50400,49600,49950,124157,-0.6958250497017893,49950.0,47.54704621774862,48843.20281894113,49950.0,51056.79718105887,4.431620344580066,0.5
148,2017-08-08,49950,50700,49550,50600,156754,1.3013013013013013,49940.0,52.400239849570575,48860.83365508376,49940.0,51019.16634491624,4.321851601586852,0.8057915969623887
149,2017-08-09,50300,50600,50000,50400,105882,-0.3952569169960474,49955.0,50.84148708495124,48859.14417006621,49955.0,51050.85582993379,4.387371954494202,0.7030376568909099
150,2017-08-10,50400,51000,48350,51000,594944,1.1904761904761905,50005.0,55.15167430005009,48818.029065225324,50005.0,51191.970934774676,4.747408998198883,0.9191341046564389
151,2017-08-11,50000,50200,48500,48750,381784,-4.411764705882353,49972.5,40.72970385659378,48689.34958013494,49972.5,51255.65041986506,5.135426163850351,0.023633402181887794
152,2017-08-14,48450,49000,47700,47950,263474,-1.641025641025641,49897.5,37.02267593092287,48352.354375794996,49897.5,51442.645624205004,6.193278718192312,-0.13019950012867287
153,2017-08-16,48100,48100,46850,47100,350358,-1.7726798748696555,49805.0,33.530702870508094,47871.37645856287,49805.0,51738.62354143713,7.7647767952500075,-0.1994639706314173
154,2017-08-17,46550,47250,46550,47050,202139,-0.1061571125265392,49695.0,33.33154645333237,47426.32197083855,49695.0,51963.67802916145,9.130407603024242,-0.0829386025697194
155,2017-08-18,46950,46950,46000,46050,354497,-2.1253985122210417,49507.5,29.551124024163542,46739.59917085169,49507.5,52275.40082914831,11.181743489969444,-0.124570787289348
156,2017-08-21,46500,46750,46200,46600,174819,1.1943539630836049,49347.5,33.98587379031307,46309.00119302313,49347.5,52385.99880697687,12.314702090184399,0.04788529228787158
157,2017-08-22,46650,46850,46000,46050,226593,-1.1802575107296138,49165.0,31.82817195803994,45811.03220051237,49165.0,52518.96779948763,13.643721344402048,0.03562464128667822
158,2017-08-23,46200,46300,45650,45700,245075,-0.760043431053203,48957.5,30.501088116584356,45299.0474582824,48957.5,52615.9525417176,14.94542222016074,0.05479810618635976
159,2017-08-24,45750,46000,45400,45500,205299,-0.437636761487965,48765.0,29.738050763358334,44815.810209675925,48765.0,52714.189790324075,16.196820630879014,0.08662407058789769
160,2017-08-25,45550,46350,45450,45950,267333,0.9890109890109888,48562.5,33.75373071872111,44474.48397752651,48562.5,52650.51602247349,16.836102023056828,0.18046847350425912
161,2017-08-28,45800,45900,45550,45650,125012,-0.6528835690968444,48330.0,32.42330802204822,44136.14735595062,48330.0,52523.85264404938,17.355069911232697,0.18048472043925678
162,2017-08-29,45650,45650,45050,45300,135396,-0.7667031763417306,48085.0,30.893400931025578,43785.56980519511,48085.0,52384.43019480489,17.88262532933301,0.17611987242342175
163,2017-08-30,45200,45250,44900,45250,130379,-0.1103752759381898,47777.5,30.670752921853914,43592.231191428684,47777.5,51962.768808571316,17.519831755831998,0.19804806864212054
164,2017-08-31,45300,45700,45000,45300,142981,0.1104972375690607,47512.5,31.204697966800687,43405.204661215605,47512.5,51619.795338784395,17.28932528822687,0.23066217333974132
165,2017-09-01,45750,45750,45050,45100,188339,-0.4415011037527593,47277.5,30.202691781891975,43182.8113671489,47277.5,51372.1886328511,17.32193382835853,0.23410676668669894
166,2017-09-04,44500,44950,44300,44500,185010,-1.3303769401330376,46987.5,27.363895189372727,42969.306998164466,46987.5,51005.693001835534,17.10324235950214,0.19047031851584836
167,2017-09-05,44600,44700,43800,44050,176883,-1.0112359550561798,46692.5,25.433109660491926,42721.571267322965,46692.5,50663.428732677035,17.0088503835821,0.16726927402968825
168,2017-09-06,43850,43850,43150,43350,231405,-1.5891032917139614,46330.0,22.744638594383225,42532.18483862102,46330.0,50127.81516137898,16.394626209276847,0.10766916327255298
169,2017-09-07,43400,44150,43300,44150,199492,1.845444059976932,46017.5,31.638568125792037,42601.32157960095,46017.5,49433.67842039905,14.847301224095384,0.2266682575991075
170,2017-09-08,44000,44050,43450,43850,147548,-0.6795016987542469,45660.0,30.232967988498668,42989.11999520755,45660.0,48330.88000479245,11.698992574649374,0.1611603672287309
171,2017-09-11,43850,43850,42550,43000,211690,-1.9384264538198404,45372.5,26.623871203809735,42860.83222738354,45372.5,47884.16777261646,11.071321935606209,0.027704255740696376
172,2017-09-12,42900,43900,42900,43700,157139,1.627906976744186,45160.0,33.648630288860225,42845.134993136715,45160.0,47474.865006863285,10.251837940049978,0.18464683779155963
173,2017-09-13,43700,43750,42750,43100,184068,-1.3729977116704806,44960.0,30.916480061861748,42659.0002172968,44960.0,47260.9997827032,10.235764157932378,0.09582786274432303
