날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,10700,10900,10650,10900,206435,1.8691588785046727
2020-11-03,11000,11350,11000,11150,150035,2.293577981651376
2020-11-04,11250,11300,11050,11100,83595,-0.4484304932735426
2020-11-05,11200,11250,11000,11200,126497,0.9009009009009009
2020-11-06,11300,11300,11150,11200,107902,0.0
2020-11-09,11250,11450,11200,11400,238839,1.7857142857142856
2020-11-10,11550,11650,11400,11600,209156,1.7543859649122806
2020-11-11,11700,12200,11700,12200,450265,5.172413793103448
2020-11-12,12250,12300,11850,12000,251739,-1.639344262295082
2020-11-13,12050,12150,11900,12100,125875,0.8333333333333334
2020-11-16,12250,12650,12200,12500,466202,3.3057851239669422
2020-11-17,12700,12750,12300,12400,282609,-0.8
2020-11-18,12400,12600,12350,12500,123489,0.8064516129032258
2020-11-19,12450,12500,12200,12400,157778,-0.8
2020-11-20,12400,12400,12150,12350,120829,-0.4032258064516129
2020-11-23,12300,12600,12200,12550,231422,1.6194331983805668
2020-11-24,12750,12750,12450,12550,133092,0.0
2020-11-25,12650,12950,12450,12750,355541,1.593625498007968
2020-11-26,12850,12900,12600,12750,101209,0.0
2020-11-27,12800,12800,12600,12650,51648,-0.7843137254901961
2020-11-30,12700,12700,12250,12300,197909,-2.766798418972332
