날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,182000,185000,179000,180500,707,-0.5509641873278237
2020-12-02,179000,181500,178000,180500,305,0.0
2020-12-03,179500,181500,172500,177000,247,-1.9390581717451523
2020-12-04,176000,181000,176000,178000,152,0.5649717514124294
2020-12-07,178000,180500,176000,178500,187,0.2808988764044944
2020-12-08,178500,179000,176000,177000,95,-0.8403361344537815
2020-12-09,179500,179500,175500,178500,159,0.847457627118644
2020-12-10,176500,178000,175500,178000,209,-0.2801120448179272
2020-12-11,178500,180000,177500,180000,197,1.1235955056179776
2020-12-14,180000,180000,175000,178500,286,-0.8333333333333334
2020-12-15,176500,179000,176000,178000,122,-0.2801120448179272
2020-12-16,176500,181000,176500,180500,261,1.4044943820224718
2020-12-17,182000,190000,180000,182500,1396,1.10803324099723
2020-12-18,182500,185000,180500,184000,292,0.821917808219178
2020-12-21,182000,188000,182000,186000,292,1.0869565217391304
2020-12-22,188000,189500,178000,178500,899,-4.032258064516129
2020-12-23,178000,181500,178000,180000,106,0.8403361344537815
2020-12-24,180000,182500,177000,180500,169,0.2777777777777778
2020-12-28,178500,182500,177000,179000,311,-0.8310249307479225
2020-12-29,176000,177000,174500,174500,134,-2.5139664804469275
2020-12-30,175000,178000,175000,175000,48,0.28653295128939826
