날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2020-02-17,822.49,825.51,816.79,824.29,34452596,434602211765,91152531412365,828.2744999999999,44.79335081338503,785.7685030231028,828.2744999999999,870.780496976897,10.263746373188386,0.4531301429988153
2020-02-18,819.64,820.96,811.1,812.47,22808963,377120544680,90196868602850,825.7305,39.40674303321296,785.9213259442628,825.7305,865.5396740557372,9.642171157717252,0.3334491946324506
2020-02-19,817.13,818.46,804.18,808.1,23993253,393108057140,89714393863780,823.0364999999999,37.606174709269546,786.2247973634745,823.0364999999999,859.8482026365253,8.945339030899703,0.2971229401220419
2020-02-20,811.12,811.79,796.59,796.68,22951991,416589272130,88440832792710,820.1959999999999,33.32136798570402,784.4709726942025,820.1959999999999,855.9210273057973,8.71133907158714,0.17087498913984306
2020-02-21,789.88,791.03,779.4,779.56,30706668,478320367990,86570023937480,815.9449999999999,28.1442899264429,782.1772257174096,815.9449999999999,849.7127742825903,8.276973149560419,-0.038753305081747284
2020-02-24,765.07,767.71,746.42,746.42,33177794,539380424525,82896872916550,810.3109999999999,21.258809382502676,770.2164981824194,810.3109999999999,850.4055018175804,9.896077386973774,-0.29675512980167795
2020-02-25,749.77,760.16,747.35,759.62,25673092,423060226120,84304649896715,806.7090000000001,28.73727490452349,762.2294429428534,806.7090000000001,851.1885570571467,11.027410641791928,-0.029333058999450733
2020-02-26,749.77,759.71,747.42,756.02,24579049,388135741025,83896213727100,803.1279999999999,27.95740767613492,754.6162453007524,803.1279999999999,851.6397546992474,12.080703125590812,0.014468191348161208
2020-02-27,754.13,762.3,748.03,751.42,27424111,401149657640,83492983891010,799.9905,26.95096415388413,746.84566940473,799.9905,853.13533059527,13.286365424406922,0.04303645852318438
2020-02-28,739.29,744.3,723.78,727.41,60349850,571678664955,80928905311455,796.41,22.415168077169948,734.5513666494325,796.41,858.2686333505675,15.534368817711359,-0.057723281800946595
2020-03-02,730.56,734.88,721.42,733.72,62674476,462758368340,81555051425595,793.354,25.942684640365474,725.7178542198039,793.354,860.9901457801961,17.050685010776046,0.05915583810911887
2020-03-03,746.63,748.4,732.82,735.75,52610841,446784952875,81782045194725,789.982,27.091165484645536,718.0552215096495,789.982,861.9087784903504,18.209725915362743,0.12300549852044583
2020-03-04,737.24,746.05,737.24,744.8,120156359,597744074075,82732288769970,787.076,32.1434174301863,712.816412228454,787.076,861.335587771546,18.869737553056112,0.21534988768009997
2020-03-05,749.27,760.16,744.17,758.56,58853573,708309279520,84245772841050,783.693,39.058144675386515,710.7211593763736,783.693,856.6648406236263,18.622557716765712,0.3277897351552988
2020-03-06,750.82,752.9,739.38,744.62,61615494,506507411980,82727832492525,780.056,35.15026893801578,706.9080339585582,780.056,853.2039660414418,18.75454224861851,0.2577786374817049
2020-03-09,727.61,727.82,713.07,720.19,49634430,578182613880,80089822245595,775.1324999999999,29.567073252989925,699.8171937535276,775.1324999999999,850.4478062464723,19.432885667023985,0.13525010560138762
2020-03-10,713.65,720.58,709.39,720.38,46637580,727987026665,79853534701415,769.7925,29.660649875565156,694.851778392853,769.7925,844.733221607147,19.470369380618024,0.170322763510142
2020-03-11,722.24,723.95,690.64,696.5,65779771,747090426920,77369498449070,763.075,25.1398108644732,687.1515716000661,763.075,838.998428399934,19.899335818873368,0.061564846299420176
2020-03-12,693.99,694.95,648.56,656.44,69626564,839284173910,72993642398370,754.7484999999999,19.711944436615767,670.8213469981265,754.7484999999999,838.6756530018733,22.23976675723726,-0.08567755776134468
2020-03-13,628.47,631.56,582.32,623.02,83011482,1116185756920,69294728840435,744.7985000000001,16.509502180368713,648.8133677606795,744.7985000000001,840.7836322393207,25.77479203820109,-0.13436126595298475
2020-03-16,636.12,638.1,608.62,611.51,52614411,871696245248,68098818550322,734.1595,15.571231054131879,629.0415783167787,734.1595,839.2774216832213,28.636262742148354,-0.08339005393205481
2020-03-17,578.55,612.32,578.55,606.97,54681713,811052748676,67390667235829,723.8845,15.204183207440257,611.472748572492,723.8845,836.296251427508,31.057924690336087,-0.020027926419222016
2020-03-18,610.09,610.09,572.45,572.62,55320709,794900966391,63659776707336,712.1105,12.754458281913672,588.6615904908438,712.1105,835.5594095091562,34.67127910883388,-0.06497258888161321
2020-03-19,588.35,588.4,499.16,503.5,79978459,1009953197727,55760318542242,697.4514999999999,9.453677504618696,550.3007058771009,697.4514999999999,844.6022941228989,42.19671020075204,-0.15902294702539407
2020-03-20,517.6,551.26,500.36,551.26,71375596,838012331063,60865329926193,686.0364999999999,24.07494580343958,530.9295140483678,686.0364999999999,841.1434859516321,45.2182896833134,0.06553697703200806
2020-03-23,519.75,523.87,503.42,512.82,50338266,615160172543,56488327448723,674.3565,21.119030704020563,504.6978861573784,674.3565,844.0151138426215,50.31718796886263,0.02393663857868099
2020-03-24,524.17,549.72,517.93,549.72,54286138,699545626704,60513988599276,663.8615,30.003484430411135,490.6669744196579,663.8615,837.0560255803421,52.177909271841216,0.17048179029466035
2020-03-25,564.87,588.0,561.05,588.0,73653092,1061323810243,64907095989296,655.4605,37.826817750497554,484.678791087717,655.4605,826.2422089122831,52.110450259713,0.3024949497529354
2020-03-26,584.9,615.15,578.72,595.47,74478061,1196862172265,66040828877104,647.663,39.25363728899911,480.92573672631016,647.663,814.4002632736899,51.4888956984388,0.34348729559532193
2020-03-27,619.21,626.49,585.27,605.89,72347954,1086574026319,67202342823376,641.5870000000001,41.2780462376022,478.09166745500124,641.5870000000001,805.082332544999,50.965911885683106,0.3908317459454837
2020-03-30,590.56,619.46,587.7,616.58,47853377,856745333371,68366712345565,635.73,43.363354027224744,477.5501086104819,635.73,793.9098913895182,49.76323011011534,0.43946765346790156
2020-03-31,626.05,644.86,624.27,642.45,93064445,1819558489753,71008721229460,631.0649999999999,48.16101510051196,479.598631653757,631.0649999999999,782.5313683462429,48.003412753438376,0.5375826004290757
2020-04-01,638.5,658.57,624.66,632.59,93042764,1351071289268,70046847951155,625.4545,46.542751514503436,483.22410599435955,625.4545,767.6848940056406,45.48065255126967,0.5250843008974474
2020-04-02,634.2,642.83,617.59,641.11,60132684,940121750775,70994703562795,619.5820000000001,48.16357613607182,490.7520963906294,619.5820000000001,748.4119036093708,41.58607048279992,0.5835520302230283
2020-04-03,642.19,647.51,633.15,645.47,70024844,1007932610000,71474142537670,614.6245,49.015496879611014,498.40929334011514,614.6245,730.8397066598849,37.816652821319316,0.6327085365440702
2020-04-06,653.81,674.92,653.77,674.21,76049977,1106269647375,74595346150170,612.3255,54.342261592193466,502.93581100236304,612.3255,721.715188997637,35.72926131530925,0.7828625831514011
2020-04-07,684.56,695.21,677.39,694.85,82732994,1427098845835,76997124850175,611.049,57.75576532420138,506.23254196024493,611.049,715.865458039755,34.30705493004818,0.8997511534315336
2020-04-08,691.21,706.3,684.72,690.72,52013649,956733283635,76602688967420,610.76,56.84003962905124,506.85968835465536,610.76,714.6603116453446,34.02328628113976,0.8847919160865326
2020-04-09,702.82,704.27,695.23,704.24,54732023,918829913250,78036521550105,613.15,59.12480305991712,503.13729182499077,613.15,723.1627081750091,35.88443551333578,0.9139976258701553
2020-04-10,706.65,709.87,689.9,706.14,66505377,1012296116770,78304093502335,617.3059999999999,59.44967791779707,500.0726802653795,617.3059999999999,734.5393197346203,37.98223886844464,0.8788769276562861
2020-04-13,703.28,703.78,691.83,691.83,56501251,922152398670,76750429421210,621.322,55.849326437902285,499.7358789828389,621.322,742.9081210171611,39.137877305861075,0.7899508570967911
2020-04-14,697.91,714.07,696.51,710.05,96621937,2151960826035,78691517750030,626.476,59.234504674444565,499.1564587818518,626.476,753.7955412181482,40.646262975165264,0.8282057066825469
2020-04-16,703.77,714.4,697.32,714.4,77047450,1735576464540,79077763157340,633.565,60.022609909221984,503.27577519610566,633.565,763.8542248038945,41.128921201106245,0.8102136808384163
2020-04-17,721.56,727.09,720.86,724.7,60061130,1062611564200,80220263331175,644.6250000000001,61.90080186011647,523.1189322502794,644.6250000000001,766.1310677497208,37.69821764583152,0.8295102931194314
2020-04-20,724.91,741.21,723.16,732.23,84020447,1499072836285,80999193512115,653.6735000000001,63.25977171264811,534.3933857688353,653.6735000000001,772.9536142311649,36.49531891109699,0.8292942017466443
2020-04-21,734.72,735.27,701.41,722.67,102165435,1920334842490,79877211699850,664.166,60.31813206499679,560.3799839092004,664.166,767.9520160907997,31.253034961380028,0.7818491459813637
2020-04-22,713.13,724.34,706.24,723.52,61324865,1143631664770,80027251574270,672.856,60.4940338530377,580.3655960869468,672.856,765.3464039130532,27.49188649965319,0.7738878729928962
2020-04-23,724.9,735.59,723.25,734.62,46230494,865619880020,81262149268400,680.187,62.81231461466214,592.6521454333777,680.187,767.7218545666224,25.738467382241165,0.8109218623226894
2020-04-24,731.37,735.35,722.52,725.34,60984973,1040863023250,80272255638200,686.6805,59.66022944239391,606.2687268632277,686.6805,767.0922731367724,23.42043297771594,0.7403845761132767
2020-04-27,729.88,742.86,728.52,740.65,38991533,671568792065,82107969006180,693.4185,62.962458507316256,618.8425582292135,693.4185,767.9944417707865,21.509648724626317,0.8166671374071867
2020-04-28,745.79,747.08,737.12,744.92,50273836,896335305290,82621462560995,699.8354999999999,63.85125905795717,630.940584229678,699.8354999999999,768.7304157703218,19.688888537469698,0.8271975841461242
2020-04-29,747.18,753.23,746.68,751.69,42216779,693476311306,83361865474830,705.2975,65.27411510006398,638.1682637835812,705.2975,772.4267362164188,19.03572215027525,0.8455461630044074
2020-05-04,740.57,741.36,730.09,730.28,44453227,741128008470,81034568877055,710.182,57.55819635723057,651.2036146033163,710.182,769.1603853966838,16.609372075519723,0.6703844541082506
2020-05-06,740.75,741.38,732.35,741.38,32913130,582469763445,82232465341525,715.1955,60.18588959671649,664.025352267169,715.1955,766.3656477328311,14.309415462717839,0.7558571858802727
2020-05-07,739.3,744.74,737.92,742.8,32912501,513271475950,82476208126000,720.062,60.522617595625825,678.7857920346385,720.062,761.3382079653616,11.464626092020286,0.7754371237188428
2020-05-08,748.43,752.48,747.98,751.19,34957373,609072778270,83306224727445,723.911,62.53859021815139,686.2576411060078,723.911,761.5643588939921,10.402759149672312,0.8622385997063419
2020-05-11,751.04,756.73,745.4,753.44,48249527,714674334870,83604143943800,726.8405,63.08305189101033,689.5721276314649,726.8405,764.1088723685351,10.254897014829277,0.8568642566002886
2020-05-12,755.38,755.38,734.78,742.92,57175855,1074914763190,82311724884880,729.4505,58.78134679876193,695.5026703344706,729.4505,763.3983296655294,9.307781587792293,0.6983852890259556
2020-05-13,732.36,748.57,732.07,748.57,50511489,798761358605,82962791546510,731.667,60.34535627956131,698.8218961944128,731.667,764.5121038055872,8.978156403278321,0.7573138465332646
2020-05-14,744.72,749.15,738.26,749.15,51582612,1237703389915,82869323495370,733.8175,60.51100416767952,702.335636093938,733.8175,765.299363906062,8.580297936765481,0.7435132183683638
2020-05-15,756.34,759.33,751.78,757.84,138966505,2059384770915,83820458593965,737.118,63.00454610816296,710.4654086813343,737.118,763.7705913186658,7.231567081163589,0.8887426883232863
2020-05-18,762.71,766.95,757.13,766.95,135153475,1394634205595,84754510867750,739.963,65.46641825978229,713.3277067971868,739.963,766.5982932028131,7.199087847044558,1.0066022700502837
2020-05-19,777.46,779.58,773.64,777.16,109865146,1432593477325,85955946059245,743.101,68.03385334509561,714.5338749083876,743.101,771.6681250916124,7.688625124071266,1.0961222890083544
2020-05-20,776.64,784.3,776.64,782.55,54415193,769775813910,86529300689035,745.9934999999999,69.33018667185463,713.9600835259515,745.9934999999999,778.0269164740483,8.588122141559788,1.0705994555656584
2020-05-21,785.93,789.19,781.75,787.07,57003756,816729866495,86563806001550,748.7355,70.41374127723407,712.7405767607452,748.7355,784.7304232392548,9.6148568457766,1.0324987046811334
2020-05-22,789.94,790.41,770.46,773.21,71182134,814460145615,85070708870165,751.2625,63.057045957512806,715.8504998446874,751.2625,786.6745001553127,9.427330701402672,0.8098878897512282
2020-05-25,777.81,783.86,771.78,783.16,48582273,768820765270,86018020341015,754.2445,65.81804809209362,718.6354941306996,754.2445,789.8535058693004,9.442297787865979,0.9060138621411062
2020-05-26,786.89,796.9,786.12,796.9,64251431,1042425520170,87446857055995,757.3585,69.23713569207494,718.4215323342986,757.3585,796.2954676657015,10.282308224097688,1.0077629611464454
2020-05-27,797.49,805.27,796.32,802.42,76974700,1141848168405,88159412072640,761.2125,70.51321543428465,720.4970843076618,761.2125,801.9279156923382,10.697516315703744,1.0060429729046632
2020-05-28,804.11,804.91,777.3,790.58,68559479,1306766233635,86765884965545,763.7090000000001,64.34754464356959,722.2271755946064,763.7090000000001,805.1908244053938,10.863254041891267,0.8238888402953904
2020-05-29,788.63,794.93,783.12,783.61,68350037,1544599661155,85958763567615,765.6435,60.96785745465602,724.2384610433716,765.6435,807.0485389566285,10.815748832616867,0.7169603078845042
2020-06-01,786.92,801.4,785.84,801.4,54981423,1035334840475,87928583859925,768.129,65.89198035050943,724.4662946784108,768.129,811.7917053215892,11.368586610215008,0.8810002123660093
2020-06-02,801.81,814.1,800.48,813.68,64855004,997077490505,89231023879115,772.299,68.81640093646163,727.9667815127649,772.299,816.6312184872351,11.480584200480664,0.9667147439498783
2020-06-03,821.96,829.94,820.89,827.02,137697266,1724837989920,90739415578645,776.5809999999999,71.65914893139482,728.6259777812586,776.5809999999999,824.5360222187412,12.350295003030286,1.0258990369134686
2020-06-04,838.7,840.78,825.64,826.96,95437661,1271798596245,90590873975390,780.789,71.62752090095117,730.7067413049292,780.789,830.8712586950708,12.828628142832642,0.9609516543684192
2020-06-05,830.65,846.24,824.86,844.64,109072497,2269520709010,92456620711265,785.4615,75.11318487283043,730.1345310698299,785.4615,840.7884689301701,14.087760871836519,1.0348069950722498
2020-06-08,857.43,858.71,842.34,848.48,102309013,2197120804225,92675044104960,790.2135000000001,75.80834905513345,730.5482802233158,790.2135000000001,849.8787197766843,15.101037827545149,0.9882786003142247
2020-06-09,849.68,863.21,844.13,859.66,110290711,3108332790170,93587912113100,796.0505,77.7564746304697,733.2740361062758,796.0505,858.8269638937243,15.771980268519197,1.0066349397099363
2020-06-10,863.12,866.49,857.57,859.88,87508225,2279144647575,93585335124910,801.616,77.79436947332226,736.9557595426672,801.616,866.2762404573327,16.132472519843105,0.9505396174519841
2020-06-11,859.09,860.65,842.05,850.1,98495358,1755285188335,92540684020135,806.6635,71.92792605374483,743.4286908281513,806.6635,869.8983091718487,15.6781134071019,0.8434540292669798
2020-06-12,812.06,827.41,810.17,825.87,79073304,1844430658420,99269610205505,810.0649999999999,59.88010479704069,750.4882312054426,810.0649999999999,869.6417687945573,14.709132920088468,0.6326439845579871
2020-06-15,818.87,821.49,774.82,774.82,100015076,2557249999467,93199103174775,810.4585,43.38988368366295,751.9312980251905,810.4585,868.9857019748094,14.442985538385862,0.19553900752560352
2020-06-16,799.29,824.82,797.95,824.72,115887033,2047700192085,98919759182465,812.8365,56.112450540816425,756.0761803127382,812.8365,869.5968196872618,13.965986932737843,0.6046814047689986
2020-06-17,824.98,834.3,810.91,825.6,192369598,3165706476915,99073033962765,814.989,56.29897642770805,759.7411236969224,814.989,870.2368763030777,13.557944046625819,0.5960308405502357
2020-06-18,824.51,832.97,818.73,830.39,87343996,2199046100275,99455514539790,817.155,57.36125809925333,763.0707540498142,817.155,871.2392459501857,13.237206148205845,0.622355408377054
2020-06-19,838.52,838.52,818.72,820.11,87569583,1631454759835,98306745664680,819.5,54.31005839601919,769.3141119436929,819.5,869.6858880563071,12.247928750776605,0.5060774056574989
2020-06-22,817.91,818.88,811.63,814.25,46973129,1022226695670,97680579718000,821.0545,52.592678250895716,773.6166368630478,821.0545,868.4923631369521,11.555350622145586,0.42827986391002154
2020-06-23,820.36,823.18,801.14,811.52,51840399,1048122943340,97392066093125,821.7855,51.7713339695508,775.4205695136916,821.7855,868.1504304863083,11.283949518775488,0.38929671745079625
2020-06-24,817.47,822.05,814.52,818.47,92392605,1989666861215,98095324401410,822.588,53.75151240294723,777.043244604892,822.588,868.1327553951079,11.073527791581675,0.4547917211951668
2020-06-25,806.56,813.59,802.83,804.73,57411106,1573133945885,96363420815590,823.2955,49.43054411549196,779.3500595197838,823.2955,867.2409404802161,10.675496338851875,0.288766481833787
2020-06-26,812.08,812.59,797.77,805.43,81795136,1488424027850,96574240834790,824.3865,49.652600581643654,783.456217188856,824.3865,865.3167828111439,9.929877020340317,0.2684294036341376
2020-06-29,795.93,801.9,791.69,795.06,53500803,1552949826000,95218482082285,824.0695,46.401904631220425,782.3415839365273,824.0695,865.7974160634726,10.12728078480581,0.15239697141988323
2020-06-30,804.66,809.11,800.67,803.2,76806127,1669101820730,96275341240085,823.5455,49.212642218769275,781.0526825010364,823.5455,866.0383174989635,10.319482651283632,0.26060071798609064
2020-07-01,808.26,810.23,799.18,800.47,57925638,1716210001540,95888506235525,822.2180000000001,48.29785164057427,778.5983734082902,822.2180000000001,865.83762659171,10.610233926211759,0.25070854911750495
2020-07-02,808.97,810.14,803.55,808.39,40975884,1271157180700,96154652198270,821.2895000000001,51.135667358757665,777.3239591867655,821.2895000000001,865.2550408132347,10.706466066651188,0.35329988257397865
2020-07-03,811.83,818.01,804.72,817.49,39719936,1098958676380,97029035795165,819.932,54.24331015346233,777.277157086209,819.932,862.5868429137911,10.404483033664029,0.4713748799293964
2020-07-06,820.33,830.59,813.2,829.17,42289927,1164272241925,98420770571255,818.9665,57.940637798684214,778.1035910115274,818.9665,859.8294089884726,9.979140535900443,0.6248503869716957
2020-07-07,827.97,832.02,821.26,822.47,45566652,1133763629470,97732224412765,817.107,55.185913026181545,780.6761190883315,817.107,853.5378809116685,8.917040463897264,0.5736051375343264
2020-07-08,823.17,825.81,820.03,823.85,37421702,1048729562111,97791591170905,815.3055,55.6535861532463,784.3633737155935,815.3055,846.2476262844066,7.59031462057021,0.6380722824518046
2020-07-09,825.08,829.12,822.81,825.17,35942325,945577068310,97800716468335,814.059,56.12523867210511,787.0676985122956,814.059,841.0503014877044,6.631288761061395,0.7058255694906281
2020-07-10,826.39,826.39,812.61,816.55,50389172,1374077210755,96740254979885,813.5930000000001,52.219406301456864,787.1165424574936,813.5930000000001,840.0694575425066,6.508526386659305,0.55584206261832
2020-07-13,823.24,833.44,821.4,833.44,38200194,1210080269560,98692538037580,816.524,58.33739767163381,795.4348716159209,816.524,837.6131283840791,5.1655868986286055,0.9010597235675825
2020-07-14,830.13,836.21,827.34,834.9,49288369,1706758813320,98825018310305,817.033,58.8281535967879,794.7212182692602,817.033,839.3447817307398,5.461659867040809,0.9003938415949977
2020-07-15,843.7,846.48,831.73,838.93,47623350,1143734057385,99266278905090,817.6995,60.22102065684032,793.673353013848,817.6995,841.7256469861519,5.876522362102938,0.941820738303081
2020-07-16,840.01,843.23,832.67,835.71,39255102,917010807270,98946921249830,817.9655,58.51756406130791,793.2746397679186,817.9655,842.6563602320814,6.037139764961084,0.85933336937658
2020-07-17,838.85,843.45,834.74,839.27,45766533,1752800213085,99268642402395,818.9235,59.869139352448535,792.5450222008512,818.9235,845.3019777991487,6.442232467171538,0.8856647861738365
2020-07-20,840.96,853.33,838.17,853.33,76385259,2689290608225,100750011236090,820.8774999999999,64.75354220521132,790.6625243256725,820.8774999999999,851.0924756743274,7.361628421860128,1.037026743787416
2020-07-21,860.88,881.49,860.88,879.45,229256151,4663243271125,103627501169140,824.274,71.65552605796015,785.0893742393752,824.274,863.4586257606248,9.507669964265485,1.2040516392457719
2020-07-22,879.57,895.62,876.44,890.12,216059762,4269417694965,105623755524980,827.8565000000001,73.90362097110525,779.4364676683272,827.8565000000001,876.276532331673,11.697687300075055,1.1429518631204174
2020-07-23,894.1,897.0,886.19,890.72,144793268,4861005117750,105561882353660,832.156,74.0283642225754,777.805713377018,832.156,886.5062866229819,13.062523522748599,1.0387644080540728
2020-07-24,884.35,898.45,882.61,890.66,130249998,4494050902585,105528112470570,836.4174999999999,73.99027552378544,777.911090821173,836.4174999999999,894.9239091788268,13.989762093410732,0.9635603240852296
2020-07-27,892.62,906.62,892.62,899.9,110892168,3440673709565,106835265552020,841.6595000000001,76.0351996668237,780.2021761158579,841.6595000000001,903.1168238841423,14.603844876495106,0.9738287995568554
2020-07-28,899.93,905.85,894.7,900.18,162069743,2351340556450,106745640888850,846.5084999999999,76.09652969307801,782.6958475633523,846.5084999999999,910.3211524366475,15.076671394710761,0.9205396418310966
2020-07-29,899.5,904.24,896.39,899.66,144221268,2191680014390,106693088805245,851.4680000000001,75.70902498405421,787.3214822145394,851.4680000000001,915.6145177854607,15.067276230101582,0.8756400320994743
2020-07-30,903.68,906.35,897.45,905.1,92923036,1842315668240,107314788082020,856.3035,77.02700834389927,791.300554135982,856.3035,921.306445864018,15.182221225072182,0.875340681498337
2020-07-31,906.66,908.32,895.37,897.1,91875578,1563550084430,106361975532295,860.284,70.93188819061004,795.5261527843885,860.284,925.0418472156115,15.054992819955153,0.7842589862308195
2020-08-03,902.12,902.12,886.28,898.98,76558254,1577454729020,106548371584140,863.7744999999999,71.50257444749268,798.5770744449942,863.7744999999999,928.9719255550056,15.095936625822063,0.7699914889300192
2020-08-04,903.55,923.83,901.51,923.69,104632884,2638093759355,109253829401090,868.8354999999999,77.69970650077272,801.5673017262202,868.8354999999999,936.1036982737796,15.48467995927416,0.9077298144417651
2020-08-05,928.6,941.03,928.15,938.55,90910947,3362147157558,110914618821425,874.5705,80.45268590100717,804.1380297962611,874.5705,945.002970203739,16.106756448734306,0.9541903742331298
2020-08-06,938.35,951.03,938.04,948.62,116431354,2706449099365,112120069714430,880.743,82.06820293836361,807.1432877451235,880.743,954.3427122548766,16.713096159691652,0.9611227267094553
2020-08-07,952.01,958.39,943.55,951.16,164338877,2575687080670,112670152137170,887.4734999999998,82.46192992355853,813.9664823010028,887.4734999999998,960.9805176989969,16.565456365513352,0.93320013512716
2020-08-10,947.06,976.11,945.36,973.9,100610213,2987565880290,115021476391110,894.4965,85.5260155351388,816.2917962348126,894.4965,972.7012037651873,17.485748410460484,1.007664476541028
2020-08-11,979.38,986.87,975.83,984.98,108502994,3252416722915,116619767429485,902.0004999999999,86.74149502202583,819.4302885493757,902.0004999999999,984.570711450624,18.308240727277674,1.0024784274024825
2020-08-12,986.67,991.39,972.58,987.09,113670975,2985688595820,117037534999480,909.4085000000001,86.96596882553499,824.2569118116355,909.4085000000001,994.5600881883647,18.726807191347913,0.9561365304670535
2020-08-13,996.31,997.96,978.52,988.06,82572377,2319593679155,117049778002115,917.0260000000001,87.07431130336143,832.3524760624617,917.0260000000001,1001.6995239375384,18.466984346689916,0.9194581534860885
2020-08-14,993.74,994.67,967.82,981.47,123137119,3336658094660,116777451962900,924.1359999999999,82.08238311630983,842.9645519656021,924.1359999999999,1005.3074480343976,17.566991878770597,0.8531660540027817
2020-08-18,979.44,979.44,933.53,936.7,89303117,2059953696135,111598623204795,928.3045,57.82750491085889,853.8184523199079,928.3045,1002.790547680092,16.04776184540569,0.5563561919411919
2020-08-19,945.83,959.23,941.29,959.17,56870344,1620881237195,114191218384570,932.2905000000001,63.63551363878328,860.194717189901,932.2905000000001,1004.3862828100991,15.466377231152538,0.6864152031666035
2020-08-20,952.34,959.84,924.4,927.37,102909853,2398907387934,110194004852650,934.153,52.59580101053176,864.6325114804205,934.153,1003.6734885195796,14.884176043877082,0.4512158203686265
2020-08-21,935.94,944.18,922.93,937.08,56810651,1553464216450,111351782029860,936.4709999999999,55.15413596048315,869.8674400651059,936.4709999999999,1003.0745599348938,14.224372123620263,0.5045718276965635
2020-08-24,938.61,947.37,928.4,947.13,46558330,1464478366195,112454246753095,939.2945,57.698768727529924,875.992534003666,939.2945,1002.5964659963339,13.478619537606987,0.5618898629503372
