날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,135000,136000,133500,135000,64089,0.7462686567164178
2020-08-04,136000,137500,135000,137500,101972,1.8518518518518516
2020-08-05,138500,138500,136500,137500,45719,0.0
2020-08-06,137000,140000,136000,140000,68386,1.8181818181818181
2020-08-07,140500,149500,140000,145000,187113,3.571428571428571
2020-08-10,149000,150000,145500,146500,128193,1.0344827586206897
2020-08-11,145500,150500,143500,145000,100688,-1.023890784982935
2020-08-12,147000,149500,144500,149500,77397,3.103448275862069
2020-08-13,150000,161000,148500,157500,180264,5.351170568561873
2020-08-14,157500,164500,156500,158000,105555,0.31746031746031744
2020-08-18,158000,163000,151000,151000,149539,-4.430379746835443
2020-08-19,151500,156500,148000,152500,61630,0.9933774834437087
2020-08-20,150000,154000,150000,151000,84627,-0.9836065573770493
2020-08-21,150500,152000,148000,148000,79533,-1.9867549668874174
2020-08-24,149000,152000,146500,150000,89742,1.3513513513513513
2020-08-25,149500,151000,146500,147500,64183,-1.6666666666666667
2020-08-26,146500,147000,143000,144000,70330,-2.3728813559322033
2020-08-27,143500,146000,142000,143500,68656,-0.3472222222222222
2020-08-28,145500,146000,141000,143000,72614,-0.34843205574912894
2020-08-31,144500,145500,140500,140500,100670,-1.7482517482517483
