날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,52700,52700,50500,51800,31151,-1.1450381679389312
2020-09-02,51700,52500,50200,51000,23186,-1.5444015444015444
2020-09-03,51100,52200,50600,52000,11737,1.9607843137254901
2020-09-04,50000,51800,49850,51300,9863,-1.3461538461538463
2020-09-07,51300,51800,50600,51000,8078,-0.5847953216374269
2020-09-08,51400,51400,49600,50000,13982,-1.9607843137254901
2020-09-09,49950,50400,49500,50100,9021,0.2
2020-09-10,50100,50900,49650,50400,7193,0.5988023952095809
2020-09-11,50500,50800,49750,50800,4487,0.7936507936507936
2020-09-14,51100,51100,50400,50900,2476,0.19685039370078738
2020-09-15,50700,51900,50500,51800,3869,1.768172888015717
2020-09-16,51800,52600,51100,52400,8011,1.1583011583011582
2020-09-17,52100,53900,52100,52100,7536,-0.5725190839694656
2020-09-18,52100,53200,51400,52600,5248,0.9596928982725527
2020-09-21,52900,52900,51300,51500,4713,-2.091254752851711
2020-09-22,50600,51900,49650,50200,4283,-2.524271844660194
2020-09-23,50200,51500,48700,49500,3530,-1.394422310756972
2020-09-24,49300,50100,47800,48250,2522,-2.525252525252525
2020-09-25,47400,49700,47250,49300,4028,2.1761658031088085
2020-09-28,48450,49750,48450,49500,880,0.4056795131845842
2020-09-29,49900,50900,49700,50200,2639,1.4141414141414141
