news_title,news_category,news_date
"""영풍제지·KG모빌리티 등 6종목 코스피200 편입 유력""",증권국내증시,2023.09.14
"오전 11:00 현재 코스피는 44:56으로 매수우위, 매도강세 업종은 금융업(1.08%↑)",증권News봇,2023.09.11
"오전 10:30 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 의료정밀업(0.34%↓)",증권News봇,2023.09.11
"<유>영풍제지, 장중 신고가 돌파.. 53,500→54,000(▲500)",증권News봇,2023.09.08
"[데이터로 보는 증시]삼성전자, 기관·외국인 주간 코스피 순매수 1위(8월 28일~9월 1일)",증권종목·투자전략,2023.09.03
"[데이터로 보는 증시]POSCO홀딩스·LG엔솔, 기관·외국인 코스피 순매수 1위(8월 28일-최종치)",증권종목·투자전략,2023.08.28
"[데이터로 보는 증시]삼성전자·SK하이닉스, 기관·외국인 코스피 순매수 1위(8월 24일-최종치)",증권종목·투자전략,2023.08.24
"[개장 시황] 코스피 2586.51.. 외국인의 '팔자' 기조에 하락 출발 (▼4.75, -0.18%)",증권News봇,2023.08.14
"[SEN]시스피아, 사용후 배터리 재사용 시장 진출한다",증권종목·투자전략,2023.08.10
"[SEN]영풍제지, 상반기 적자저환…""하반기 턴어라운드 본격화""",증권종목·투자전략,2023.08.10
"[데이터로 보는 증시]POSCO홀딩스·LG엔솔, 기관·외국인 코스피 순매수 1위(8월 28일-최종치)",증권종목·투자전략,2023.08.28
"[데이터로 보는 증시]삼성전자·SK하이닉스, 기관·외국인 코스피 순매수 1위(8월 24일-최종치)",증권종목·투자전략,2023.08.24
"[개장 시황] 코스피 2586.51.. 외국인의 '팔자' 기조에 하락 출발 (▼4.75, -0.18%)",증권News봇,2023.08.14
"[SEN]시스피아, 사용후 배터리 재사용 시장 진출한다",증권종목·투자전략,2023.08.10
"[SEN]영풍제지, 상반기 적자저환…""하반기 턴어라운드 본격화""",증권종목·투자전략,2023.08.10
"<유>영풍제지, 장중 신고가 돌파.. 40,900→41,000(▲100)",증권News봇,2023.07.28
"<유>영풍제지, 전일 대비 7.07% 상승.. 일일회전율은 4.20% 기록",증권News봇,2023.07.28
"<유>영풍제지, 매도잔량 323% 급증",증권News봇,2023.07.27
"<유>영풍제지, 매수잔량 1324% 급증",증권News봇,2023.07.26
"<유>영풍제지, 장중 신고가 돌파.. 36,800→36,900(▲100)",증권News봇,2023.07.26
"<유>영풍제지, 매도잔량 684% 급증",증권News봇,2023.07.26
"<유>영풍제지, 장중 신고가 돌파.. 35,000→35,200(▲200)",증권News봇,2023.07.25
"[데이터로 보는 증시] LG엔솔·삼성전자, 기관·외국인 코스피 순매수 1위(7월 24일)",증권종목·투자전략,2023.07.24
"<유>영풍제지, 장중 신고가 돌파.. 34,000→34,500(▲500)",증권News봇,2023.07.24
"<유>영풍제지, 매도잔량 308% 급증",증권News봇,2023.07.24
"[SEN]영풍제지, 사용후배터리 공인검사기관 '시스피아'에 CB 투자",증권종목·투자전략,2023.07.24
"<유>영풍제지, 3.28% 오르며 체결강도 강세 지속(230%)",증권News봇,2023.07.24
"<유>영풍제지, 매도잔량 310% 급증",증권News봇,2023.07.21
"<유>영풍제지, 매수잔량 1090% 급증",증권News봇,2023.07.20
"<유>영풍제지, 장중 신고가 돌파.. 30,900→30,950(▲50)",증권News봇,2023.07.20
"<유>영풍제지, 3.04% 오르며 체결강도 강세로 반전(131%)",증권News봇,2023.07.19
"<유>영풍제지, 3.58% 오르며 체결강도 강세로 반전(181%)",증권News봇,2023.07.17
"<유>영풍제지, 매도잔량 1252% 급증",증권News봇,2023.07.14
"<유>영풍제지, 3.13% 오르며 체결강도 강세 지속(176%)",증권News봇,2023.07.12
"<유>영풍제지, 3.64% 오르며 체결강도 강세 지속(106%)",증권News봇,2023.07.11
"<유>영풍제지, 3.64% 오르며 체결강도 강세 지속(116%)",증권News봇,2023.07.11
"<유>영풍제지, 3.04% 오르며 체결강도 강세 지속(194%)",증권News봇,2023.07.11
"<유>영풍제지, 3.16% 오르며 체결강도 강세 지속(162%)",증권News봇,2023.07.05
