날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,6240,6240,6130,6190,7505,-0.8012820512820512
2024-05-03,6180,6230,6100,6150,8273,-0.6462035541195477
2024-05-07,6180,6190,6150,6170,7754,0.3252032520325203
2024-05-08,6190,6250,6170,6210,3838,0.6482982171799028
2024-05-09,6210,6250,6160,6190,7793,-0.322061191626409
2024-05-10,6130,6200,6130,6130,8117,-0.9693053311793215
2024-05-13,6140,6200,6120,6190,5455,0.9787928221859705
2024-05-14,6130,6450,6130,6210,8425,0.32310177705977383
2024-05-16,6210,6300,6210,6270,6259,0.966183574879227
2024-05-17,6450,6480,6320,6390,11967,1.9138755980861244
2024-05-20,6430,6430,6320,6360,5575,-0.4694835680751174
2024-05-21,6300,6490,6300,6410,6511,0.7861635220125787
2024-05-22,6400,6500,6340,6360,3839,-0.7800312012480499
2024-05-23,6360,6430,6320,6430,5617,1.10062893081761
2024-05-24,6420,6450,6310,6410,3647,-0.3110419906687403
2024-05-27,6380,6460,6380,6440,2210,0.46801872074883
2024-05-28,6450,6630,6450,6490,8645,0.7763975155279503
2024-05-29,6520,6530,6330,6420,3627,-1.078582434514638
2024-05-30,6340,6400,6340,6350,2959,-1.0903426791277258
2024-05-31,6320,6350,6140,6300,4344,-0.7874015748031495
