날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,5170,5560,5170,5560,860482,6.513409961685824
2020-09-02,5770,5870,5560,5670,874232,1.9784172661870503
2020-09-03,5790,6020,5750,5850,1021101,3.1746031746031744
2020-09-04,5570,5830,5430,5760,688212,-1.5384615384615385
2020-09-07,5690,6040,5680,5880,981676,2.083333333333333
2020-09-08,5990,6000,5720,5720,615058,-2.7210884353741496
2020-09-09,5680,5850,5620,5660,503037,-1.048951048951049
2020-09-10,5770,5780,5620,5690,378145,0.5300353356890459
2020-09-11,5650,5700,5530,5600,411909,-1.5817223198594026
2020-09-14,5580,5800,5580,5780,393500,3.214285714285714
2020-09-15,5900,5980,5810,5880,561293,1.7301038062283738
2020-09-16,5900,5910,5700,5740,364926,-2.380952380952381
2020-09-17,5700,5770,5570,5620,333701,-2.0905923344947737
2020-09-18,5620,5670,5450,5560,284576,-1.0676156583629894
2020-09-21,5560,5650,5260,5340,290350,-3.9568345323741005
2020-09-22,5280,5330,4995,5110,425865,-4.307116104868914
2020-09-23,5140,5210,4865,4955,308890,-3.0332681017612524
2020-09-24,4900,4920,4560,4560,488069,-7.971745711402624
2020-09-25,4710,4960,4580,4780,339265,4.824561403508771
2020-09-28,4750,5010,4750,4925,198436,3.0334728033472804
2020-09-29,5000,5100,4970,5040,190634,2.33502538071066
