news_title,news_category,news_date
"<유>백산, 매수잔량 329% 급증",증권News봇,2023.03.29
"<유>백산, 4.97% 오르며 체결강도 강세 지속(277%)",증권News봇,2023.03.29
"<유>백산, 3.08% 오르며 체결강도 강세 지속(293%)",증권News봇,2023.03.29
"<유>백산, 매도잔량 412% 급증",증권News봇,2023.03.14
"<유>백산, 매수잔량 722% 급증",증권News봇,2023.03.10
"<유>백산, 매도잔량 384% 급증",증권News봇,2023.03.08
"<유>백산, 매수잔량 371% 급증",증권News봇,2023.03.07
"<유>백산, 매수잔량 368% 급증",증권News봇,2023.02.28
"<유>백산, 3.17% 오르며 체결강도 강세 지속(183%)",증권News봇,2023.02.28
기업공시,증권국내증시,2023.02.24
"<유>백산, 매도잔량 400% 급증",증권News봇,2023.02.24
"<유>백산, 매수잔량 549% 급증",증권News봇,2023.02.21
"<유>백산, 매수잔량 470% 급증",증권News봇,2023.02.20
"<유>백산, 매수잔량 797% 급증",증권News봇,2023.01.20
"<유>백산, 매도잔량 300% 급증",증권News봇,2023.01.16
"<유>백산, 3.16% 오르며 체결강도 강세 지속(104%)",증권News봇,2023.01.06
"<유>백산, 3.40% 오르며 체결강도 강세 지속(114%)",증권News봇,2023.01.06
"<유>백산, 4.37% 오르며 체결강도 강세 지속(142%)",증권News봇,2023.01.06
"<유>백산, 매수잔량 455% 급증",증권News봇,2023.01.04
"<유>백산, 5.12% 오르며 체결강도 강세 지속(226%)",증권News봇,2023.01.04
"<유>백산, 4.10% 오르며 체결강도 강세 지속(197%)",증권News봇,2023.01.04
"[기업공시 1월 3일]지엔원에너지, 100억 규모 제3자배정 유상증자 결정 등",증권종목·투자전략,2023.01.04
장 마감 후 기업공시[1월 3일],증권국내증시,2023.01.03
"<유>백산, 장중 신저가 기록.. 7,980→7,540(▼440)",증권News봇,2023.01.03
"<유>백산, 장중 신저가 기록.. 8,060→8,000(▼60)",증권News봇,2023.01.02
