날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,1455000,1515000,1454000,1499000,37143,3.522099447513812
2020-10-06,1508000,1525000,1495000,1500000,18373,0.06671114076050699
2020-10-07,1514000,1518000,1490000,1513000,19124,0.8666666666666666
2020-10-08,1536000,1540000,1514000,1540000,32935,1.784534038334435
2020-10-12,1560000,1598000,1541000,1585000,31235,2.922077922077922
2020-10-13,1593000,1593000,1548000,1548000,25353,-2.3343848580441637
2020-10-14,1541000,1546000,1511000,1546000,23585,-0.12919896640826875
2020-10-15,1550000,1569000,1520000,1569000,26730,1.4877102199223804
2020-10-16,1568000,1588000,1552000,1571000,26034,0.12746972594008923
2020-10-19,1585000,1587000,1555000,1562000,29547,-0.5728835136855506
2020-10-20,1571000,1577000,1547000,1547000,18165,-0.9603072983354672
2020-10-21,1548000,1566000,1539000,1551000,20458,0.25856496444731736
2020-10-22,1549000,1551000,1497000,1539000,34458,-0.7736943907156674
2020-10-23,1544000,1562000,1524000,1539000,26952,0.0
2020-10-26,1539000,1542000,1507000,1515000,18435,-1.5594541910331383
2020-10-27,1503000,1543000,1495000,1543000,43164,1.8481848184818481
2020-10-28,1518000,1538000,1512000,1524000,18950,-1.2313674659753726
2020-10-29,1521000,1522000,1496000,1507000,23582,-1.1154855643044619
2020-10-30,1508000,1516000,1495000,1500000,26906,-0.46449900464499
